,open,high,low,close,volume
2013-03-01,77.94,81.41,75.06,76.89,24636.0
2013-03-04,76.93,77.66,75.7,75.74,12022.0
2013-03-05,75.74,80.41,75.74,78.81,16012.0
2013-03-06,78.67,80.45,77.34,79.45,629873.0
2013-03-07,79.45,81.41,78.49,81.0,7014.0
2013-03-08,81.19,82.97,78.72,82.01,16334.0
2013-03-11,82.51,85.07,80.09,80.68,36393.0
2013-03-12,80.18,87.36,80.04,81.73,11971.0
2013-03-13,81.41,81.41,78.21,78.62,2108.0
2013-03-14,77.89,83.24,77.76,82.6,7454.0
2013-03-15,81.51,82.33,80.77,82.1,1189.0
2013-03-18,81.41,81.41,77.76,78.81,2072.0
2013-03-19,78.85,84.98,73.18,75.24,12149.0
2013-03-20,75.01,75.01,68.24,73.23,154790.0
2013-03-21,72.36,75.38,70.16,73.46,69791.0
2013-03-22,73.18,73.64,70.53,73.18,42473.0
2013-03-25,75.47,75.47,69.61,69.98,12604.0
2013-03-26,69.61,73.96,69.52,70.03,9641.0
2013-03-28,69.2,71.26,66.87,70.53,61374.0
2013-04-01,69.8,73.64,69.2,72.68,32564.0
2013-04-02,72.72,74.74,72.45,74.19,21060.0
2013-04-03,73.5,75.88,73.46,74.78,2625.0
2013-04-04,73.23,74.1,72.08,73.14,175996.0
2013-04-05,74.1,74.1,71.35,72.04,404.0
2013-04-08,71.72,73.09,71.72,72.18,1343.0
2013-04-09,72.72,72.72,71.35,71.49,728.0
2013-04-10,71.58,73.09,70.89,72.5,10438.0
2013-04-11,72.54,75.93,70.89,71.44,59614.0
2013-04-12,70.44,72.72,69.66,71.9,4352.0
2013-04-15,71.35,74.46,71.35,73.18,4229.0
2013-04-16,73.64,75.93,73.14,74.28,79462.0
2013-04-17,74.92,76.38,73.23,75.74,11718.0
2013-04-18,75.1,75.47,72.68,73.41,7773.0
2013-04-22,75.01,76.29,73.0,73.18,13654.0
2013-04-23,75.83,78.21,72.5,75.19,68103.0
2013-04-25,87.82,87.82,78.94,80.23,78732.0
2013-04-26,80.5,81.32,78.03,78.72,17318.0
2013-04-29,83.98,83.98,78.67,79.54,214222.0
2013-04-30,79.13,80.32,76.43,78.12,40485.0
2013-05-02,77.89,79.22,77.76,78.67,16070.0
2013-05-03,78.44,80.96,77.76,79.08,110031.0
2013-05-06,80.5,82.28,79.86,81.41,430854.0
2013-05-07,81.41,82.33,79.68,81.19,25465.0
2013-05-08,81.19,85.21,79.31,84.2,52378.0
2013-05-09,83.7,83.7,81.51,82.28,14012.0
2013-05-10,83.2,84.16,80.96,81.37,6076.0
2013-05-13,81.32,85.53,80.68,81.37,53110.0
2013-05-14,80.96,85.07,80.55,81.83,8186.0
2013-05-15,81.87,83.56,81.51,82.6,6278.0
2013-05-16,85.07,87.73,83.24,84.53,56279.0
2013-05-17,86.54,87.09,81.55,82.6,51340.0
2013-05-20,84.07,84.07,82.33,82.65,5633.0
2013-05-21,82.15,84.11,81.51,83.24,211930.0
2013-05-22,82.28,83.24,81.46,81.51,2294.0
2013-05-23,81.46,82.1,80.32,80.55,6661.0
2013-05-24,79.72,81.14,78.94,80.18,14350.0
2013-05-27,80.23,84.16,79.81,83.93,8999.0
2013-05-28,83.06,83.06,81.41,81.87,13136.0
2013-05-29,82.06,82.33,81.19,81.51,1262.0
2013-05-30,81.46,82.24,81.46,81.69,1780.0
2013-05-31,81.41,82.79,79.54,81.41,51268.0
2013-06-03,78.67,81.41,78.67,80.27,30960.0
2013-06-04,79.81,82.15,79.81,80.87,12198.0
2013-06-05,82.19,82.28,80.55,80.77,2635.0
2013-06-06,81.41,84.16,80.77,82.79,7730.0
2013-06-07,82.01,84.16,80.5,80.68,65187.0
2013-06-10,82.01,82.01,79.63,79.95,1757.0
2013-06-11,81.41,81.41,78.4,78.85,3156.0
2013-06-12,77.76,82.06,77.25,77.85,2508.0
2013-06-13,82.33,82.33,76.15,76.89,4340.0
2013-06-14,77.89,77.94,75.47,76.06,3310.0
2013-06-17,76.15,76.43,71.81,73.59,12335.0
2013-06-18,73.18,75.01,71.63,73.82,3473.0
2013-06-19,73.32,75.38,73.27,73.59,1381.0
2013-06-20,73.18,74.42,72.27,73.18,1206.0
2013-06-21,72.72,73.64,70.44,72.54,5961.0
2013-06-24,71.95,74.05,69.98,70.89,3002.0
2013-06-25,70.89,73.18,70.89,73.18,942.0
2013-06-26,72.86,79.91,72.22,76.93,570982.0
2013-06-27,76.38,79.49,72.31,73.32,18335.0
2013-06-28,73.18,75.19,71.4,75.01,224038.0
2013-07-01,75.97,76.66,74.14,75.1,308928.0
2013-07-02,74.78,75.93,74.78,75.65,955.0
2013-07-03,75.24,75.93,74.55,75.51,3622.0
2013-07-04,75.24,75.93,73.36,74.23,35031.0
2013-07-05,74.92,76.66,73.18,73.36,4285.0
2013-07-08,74.1,74.92,74.1,74.1,103717.0
2013-07-09,73.41,75.88,73.41,74.92,517570.0
2013-07-10,74.28,75.01,72.54,74.69,1003586.0
2013-07-11,76.57,76.57,72.77,73.78,544331.0
2013-07-12,73.73,77.76,72.36,74.01,730673.0
2013-07-15,72.72,73.96,72.72,72.91,4185.0
2013-07-16,72.72,72.72,68.97,71.76,7714.0
2013-07-17,71.35,74.1,70.44,73.27,208992.0
2013-07-18,73.92,75.03,72.95,73.41,238943.0
2013-07-19,73.41,73.97,71.51,73.04,52789.0
2013-07-22,72.9,74.06,70.54,71.24,4305.0
2013-07-23,71.0,72.25,68.46,70.86,14049.0
2013-07-24,70.4,72.12,63.5,68.27,20991.0
2013-07-25,71.28,72.12,68.78,69.57,1997.0
2013-07-26,69.2,71.24,68.55,69.43,3819.0
2013-07-29,67.62,71.93,65.77,69.85,8184.0
2013-07-30,69.48,70.86,66.23,69.24,6505.0
2013-07-31,68.55,75.03,66.97,72.67,11920.0
2013-08-01,71.98,76.42,58.36,74.38,127006.0
2013-08-02,73.18,73.18,69.01,71.33,512199.0
2013-08-05,70.86,73.09,67.76,69.48,11373.0
2013-08-06,69.57,72.21,68.55,68.73,3792.0
2013-08-07,69.48,69.89,68.55,69.61,769.0
2013-08-08,69.48,73.0,67.62,68.6,31784.0
2013-08-12,73.97,73.97,66.23,67.62,20220.0
2013-08-13,69.8,73.09,68.09,69.8,3404.0
2013-08-14,70.96,71.24,66.7,69.57,32313.0
2013-08-16,69.01,70.68,64.84,66.7,14268.0
2013-08-19,66.0,68.83,61.74,64.75,42120.0
2013-08-20,65.86,69.48,65.77,67.76,3273.0
2013-08-21,67.16,67.25,65.77,65.77,15982.0
2013-08-22,66.51,68.55,66.51,67.9,2520.0
2013-08-23,67.34,68.78,66.23,66.7,3256.0
2013-08-26,67.16,67.67,66.84,67.48,1784.0
2013-08-27,66.93,67.53,66.7,66.74,3276.0
2013-08-28,66.88,68.41,65.77,66.6,21508.0
2013-08-29,68.36,68.36,65.86,66.65,19590.0
2013-08-30,66.33,67.58,65.91,66.42,4821.0
2013-09-02,67.99,67.99,66.46,66.65,5387.0
2013-09-03,66.33,67.16,65.82,66.37,2670.0
2013-09-04,66.74,67.44,66.28,67.07,23346.0
2013-09-05,68.41,68.55,66.7,67.25,11857.0
2013-09-06,67.62,68.46,66.23,66.74,9365.0
2013-09-10,67.44,68.04,67.16,67.39,2406.0
2013-09-11,68.46,69.48,66.79,69.06,5209.0
2013-09-12,70.86,73.09,67.76,68.55,2455.0
2013-09-13,66.79,69.94,66.74,68.27,3179.0
2013-09-16,67.62,68.55,67.11,67.67,1370.0
2013-09-17,67.21,67.95,66.79,67.67,2441.0
2013-09-18,67.16,67.16,65.31,65.49,14819.0
2013-09-19,68.69,68.73,66.23,66.28,3329.0
2013-09-20,66.7,66.79,65.77,65.96,2424.0
2013-09-23,68.36,68.36,65.72,65.77,22424.0
2013-09-24,70.86,70.86,65.77,66.14,4325.0
2013-09-25,65.82,66.65,65.77,66.0,2429.0
2013-09-26,65.77,66.7,65.77,66.23,775.0
2013-09-27,65.86,66.7,65.77,65.91,1261.0
2013-09-30,65.77,65.77,65.77,65.77,368.0
2013-10-01,65.31,66.7,65.08,66.65,839.0
2013-10-03,69.01,69.01,65.12,65.96,615.0
2013-10-04,66.6,66.7,65.77,65.77,1850.0
2013-10-07,70.86,70.86,65.77,65.77,2353.0
2013-10-08,65.86,67.3,64.84,65.54,4564.0
2013-10-09,65.77,67.11,65.77,66.28,1886.0
2013-10-10,66.05,66.74,65.31,66.23,4250.0
2013-10-11,66.7,68.55,65.31,65.77,7619.0
2013-10-14,65.54,66.6,65.31,65.4,4349.0
2013-10-15,65.4,66.65,65.31,65.31,2125.0
2013-10-17,66.46,67.48,65.35,65.45,4013.0
2013-10-18,65.45,66.51,65.31,65.72,1791.0
2013-10-21,68.36,68.36,64.89,65.68,6841.0
2013-10-22,65.77,68.46,65.77,66.6,5369.0
2013-10-23,66.7,67.62,64.47,65.4,6131.0
2013-10-24,65.58,67.11,65.58,66.28,31377.0
2013-10-25,66.05,67.53,64.94,65.63,1143.0
2013-10-28,65.77,65.82,62.11,63.96,9108.0
2013-10-29,63.82,64.38,62.99,63.22,6439.0
2013-10-30,63.13,65.77,63.04,64.7,9265.0
2013-10-31,64.85,72.36,64.0,65.41,42791.0
2013-11-01,65.79,69.12,65.32,67.43,539749.0
2013-11-05,68.09,70.39,67.2,67.62,19409.0
2013-11-06,68.6,69.4,67.95,68.84,8504.0
2013-11-07,68.6,69.78,67.43,68.6,12718.0
2013-11-08,68.32,69.26,67.52,68.37,2305.0
2013-11-11,71.89,71.89,66.26,66.68,473526.0
2013-11-12,65.79,68.56,65.41,65.79,33046.0
2013-11-13,65.79,66.35,65.79,65.79,5534.0
2013-11-14,66.02,67.67,65.79,65.93,2507.0
2013-11-18,69.54,69.54,65.79,66.02,4762.0
2013-11-19,68.09,68.09,65.83,65.88,1568.0
2013-11-20,66.63,67.66,65.79,66.07,3166.0
2013-11-21,66.49,67.2,66.07,66.96,1993.0
2013-11-22,69.59,72.27,67.24,69.83,55252.0
2013-11-25,67.99,69.26,66.44,68.18,2757.0
2013-11-26,69.4,69.4,67.67,67.9,1116.0
2013-11-27,66.3,69.36,66.3,68.65,7979.0
2013-11-28,69.54,72.65,67.62,70.58,11114.0
2013-11-29,70.01,71.42,69.17,70.86,117264.0
2013-12-02,69.22,75.23,69.22,70.81,9896.0
2013-12-03,70.48,72.83,70.48,71.75,3542.0
2013-12-04,72.36,79.69,72.36,73.3,45426.0
2013-12-05,75.0,78.0,72.69,74.2,18966.0
2013-12-06,72.97,74.95,72.97,74.53,7640.0
2013-12-09,73.77,83.64,73.3,78.66,86574.0
2013-12-10,78.38,79.74,77.53,77.96,18177.0
2013-12-11,77.53,82.23,76.59,81.39,50130.0
2013-12-12,81.43,82.65,77.06,78.75,38113.0
2013-12-13,78.05,78.85,75.98,77.53,5086.0
2013-12-16,77.53,79.88,77.16,78.66,4533.0
2013-12-17,79.41,79.88,78.33,78.94,2752.0
2013-12-18,78.47,80.16,78.0,79.88,2354.0
2013-12-19,79.41,79.41,78.0,79.37,2146.0
2013-12-20,79.41,80.68,78.28,80.07,2827.0
2013-12-23,81.67,82.7,79.65,81.15,6640.0
2013-12-24,82.61,82.7,80.16,82.33,3918.0
2013-12-26,80.35,85.52,80.35,84.82,8028.0
2013-12-27,85.52,89.28,84.91,86.32,10524.0
2013-12-30,85.57,87.4,84.82,85.76,3142.0
2013-12-31,87.68,87.73,86.04,87.26,3652.0
2014-01-01,86.74,87.31,85.66,85.9,1326.0
