,open,high,low,close,volume
2010-07-16,1025.44,1025.44,997.58,1002.85,857526.0
2010-07-19,989.27,1003.76,987.87,992.05,926174.0
2010-07-20,1005.42,1008.85,991.49,995.1,835305.0
2010-07-21,1000.19,1002.46,990.44,992.1,1169409.0
2010-07-22,993.23,993.23,981.91,984.31,1609109.0
2010-07-23,992.36,1004.37,985.39,990.14,1179758.0
2010-07-26,995.4,997.58,985.39,989.83,515699.0
2010-07-27,992.79,1008.03,988.01,998.97,724360.0
2010-07-28,1005.42,1010.64,991.53,995.67,910421.0
2010-07-29,996.28,1004.33,981.65,984.22,1244550.0
2010-07-30,979.3,984.52,959.5,965.02,920058.0
2010-08-02,973.21,984.87,966.33,971.99,777146.0
2010-08-03,975.82,993.23,957.54,975.73,1109192.0
2010-08-04,979.3,998.23,972.21,992.49,1240995.0
2010-08-05,996.71,996.71,968.85,972.03,706845.0
2010-08-06,973.21,984.52,961.89,965.85,888580.0
2010-08-09,966.24,978.56,964.76,972.73,682289.0
2010-08-10,972.73,975.99,962.94,969.25,664130.0
2010-08-11,970.6,975.38,946.27,952.92,736083.0
2010-08-12,950.53,969.59,937.69,952.58,656385.0
2010-08-13,961.89,967.98,938.74,943.39,689897.0
2010-08-16,944.48,948.18,901.83,911.23,957285.0
2010-08-17,912.27,918.85,895.3,899.0,1033863.0
2010-08-18,916.63,926.98,889.86,906.44,1117308.0
2010-08-19,913.93,938.21,897.3,925.55,1333762.0
2010-08-20,931.42,935.69,915.84,931.68,690297.0
2010-08-23,940.04,940.04,906.66,909.79,943213.0
2010-08-24,909.79,917.5,888.77,891.77,1010983.0
2010-08-25,893.56,896.3,877.98,882.37,895835.0
2010-08-26,887.03,893.04,866.14,873.58,1216087.0
2010-08-27,875.71,876.1,853.51,855.82,990971.0
2010-08-30,869.14,878.93,857.78,868.84,1124883.0
2010-08-31,868.84,879.19,855.3,872.14,1467864.0
2010-09-01,876.58,897.39,862.39,890.29,1174067.0
2010-09-02,900.96,902.35,880.06,884.11,1080603.0
2010-09-03,889.64,903.57,881.63,899.52,894885.0
2010-09-06,897.0,914.45,894.95,910.1,839371.0
2010-09-07,914.01,917.32,901.44,907.27,763444.0
2010-09-08,906.18,907.05,888.07,892.9,645386.0
2010-09-09,896.6,900.87,876.58,880.28,880577.0
2010-09-13,888.77,924.89,886.77,919.02,1500008.0
2010-09-14,922.72,942.74,915.89,920.19,1349694.0
2010-09-15,927.07,941.52,919.24,931.38,1191499.0
2010-09-16,931.42,937.47,914.45,917.06,752736.0
2010-09-17,916.63,931.86,916.63,924.07,616866.0
2010-09-20,931.42,951.44,924.68,946.7,1125364.0
2010-09-21,954.93,956.15,932.56,937.21,897524.0
2010-09-22,945.18,948.75,918.37,928.68,927212.0
2010-09-23,926.46,931.08,914.88,924.68,535114.0
2010-09-24,924.5,950.57,917.5,936.25,1102371.0
2010-09-27,937.08,952.32,937.08,941.04,699418.0
2010-09-28,938.69,968.85,938.69,965.42,1142834.0
2010-09-29,978.43,978.43,940.35,944.05,766931.0
2010-09-30,947.96,950.36,920.11,930.64,771864.0
2010-10-01,936.56,948.31,931.86,942.83,614314.0
2010-10-04,937.52,954.67,933.34,942.22,495539.0
2010-10-05,942.22,975.56,941.17,969.77,1318060.0
2010-10-06,979.3,985.31,966.24,976.08,1036020.0
2010-10-07,974.99,988.01,942.04,947.35,1068169.0
2010-10-08,975.82,975.82,924.94,935.21,735349.0
2010-10-11,941.0,964.2,936.52,954.67,918082.0
2010-10-12,918.5,960.54,918.5,938.3,535078.0
2010-10-13,941.87,959.02,938.87,955.14,643015.0
2010-10-14,960.15,964.42,933.38,936.69,646630.0
2010-10-15,942.26,946.22,923.15,928.33,464663.0
2010-10-18,973.21,973.21,914.01,935.21,583794.0
2010-10-19,952.32,952.32,920.98,927.68,468977.0
2010-10-20,922.72,929.03,912.4,916.63,398743.0
2010-10-21,922.72,931.42,917.5,924.07,467950.0
2010-10-22,933.99,933.99,911.71,916.63,581099.0
2010-10-25,922.5,930.99,920.11,924.29,474731.0
2010-10-26,924.5,937.43,923.15,932.42,604925.0
2010-10-27,932.56,937.08,914.06,927.68,847251.0
2010-10-28,929.68,937.43,914.01,918.11,1565057.0
2010-10-29,926.2,926.2,892.3,901.83,480851.0
2010-11-01,909.49,917.84,907.53,913.06,220354.0
2010-11-02,914.01,917.54,901.09,907.35,330739.0
2010-11-03,910.62,916.97,902.87,907.14,289665.0
2010-11-04,915.06,920.8,907.27,913.58,669791.0
2010-11-05,915.06,920.8,907.27,913.58,669791.0
2010-11-08,916.8,927.07,916.19,920.98,514967.0
2010-11-09,926.2,927.07,909.49,911.14,658401.0
2010-11-10,911.45,927.07,909.23,914.75,468145.0
2010-11-11,917.5,935.78,912.71,924.72,992533.0
2010-11-12,927.07,933.16,907.05,913.49,978712.0
2010-11-15,908.79,915.75,884.42,893.77,497892.0
2010-11-16,896.6,898.26,859.74,864.53,605829.0
2010-11-18,881.81,882.42,844.42,870.79,760953.0
