,open,high,low,close,volume
2017-12-15,229.07,230.04,225.44,226.44,1243924.0
2017-12-18,226.98,232.56,221.37,230.31,1068916.0
2017-12-19,232.13,234.38,230.66,233.64,909136.0
2017-12-20,235.46,236.85,232.21,235.46,1036289.0
2017-12-21,235.85,237.28,233.18,234.88,970620.0
2017-12-22,235.3,238.67,235.3,238.17,1066973.0
2017-12-26,240.26,240.72,236.43,237.63,1355216.0
2017-12-27,239.17,239.37,233.79,234.88,1593469.0
2017-12-28,236.27,242.23,232.94,241.07,1816110.0
2017-12-29,242.66,243.04,238.25,239.06,1161167.0
2018-01-01,239.87,241.84,238.56,239.14,637405.0
2018-01-02,241.07,241.19,236.58,239.48,911293.0
2018-01-03,241.38,244.4,240.34,241.5,882982.0
2018-01-04,241.5,246.53,240.57,246.02,1150153.0
2018-01-05,246.14,247.57,242.04,242.89,1255238.0
2018-01-08,243.08,246.8,243.04,246.14,1061554.0
2018-01-09,246.88,248.73,244.32,245.29,730304.0
2018-01-10,246.53,249.28,245.29,247.3,1246861.0
2018-01-11,247.65,248.42,245.87,247.46,710197.0
2018-01-12,247.69,251.91,247.46,250.78,1150056.0
2018-01-15,250.78,254.27,248.58,249.28,1043139.0
2018-01-16,249.97,254.5,242.58,244.17,1785116.0
2018-01-17,245.06,250.67,241.11,250.13,933055.0
2018-01-18,250.13,251.4,234.72,238.63,2229509.0
2018-01-19,237.7,238.13,230.43,231.7,2349471.0
2018-01-22,232.6,233.45,225.36,226.36,2433313.0
2018-01-23,227.25,233.76,227.25,229.62,2894490.0
2018-01-24,230.31,231.67,224.16,226.83,1915105.0
2018-01-25,231.09,232.98,228.26,231.09,3727672.0
2018-01-29,234.92,242.12,233.99,235.42,3747559.0
2018-01-30,235.27,242.85,231.16,240.64,2129122.0
2018-01-31,240.72,244.71,234.96,240.14,3717227.0
2018-02-01,238.4,241.34,232.21,238.36,1511270.0
2018-02-02,237.24,239.17,225.63,227.83,1780007.0
2018-02-05,224.47,230.66,219.09,226.75,2515888.0
2018-02-06,218.24,221.68,212.9,219.28,2196991.0
2018-02-07,224.24,225.51,220.6,223.62,1841739.0
2018-02-08,220.68,226.02,219.05,222.38,4075914.0
2018-02-09,217.5,241.42,217.11,234.96,5294692.0
2018-02-12,237.32,241.42,234.72,238.13,4332375.0
2018-02-14,238.4,243.74,238.4,239.25,2014996.0
2018-02-15,241.03,246.22,241.03,242.58,2255264.0
2018-02-16,246.1,246.14,240.37,242.31,2220694.0
2018-02-19,244.55,244.55,236.85,241.73,1416403.0
