,open,high,low,close,volume
2011-06-06,995.57,997.51,979.69,982.21,38104.0
2011-06-07,981.43,997.46,976.49,987.63,117461.0
2011-06-08,999.98,1000.37,978.62,997.8,87521.0
2011-06-09,989.13,1011.94,989.13,1007.39,89448.0
2011-06-10,1014.26,1014.26,976.11,991.12,135619.0
2011-06-13,992.67,999.45,982.98,994.27,21494.0
2011-06-14,991.99,1018.57,991.99,1015.33,88721.0
2011-06-15,1014.89,1015.91,998.48,1000.61,99452.0
2011-06-16,996.54,996.54,942.07,975.19,120373.0
2011-06-17,971.36,984.92,925.89,933.45,111376.0
2011-06-20,934.66,939.4,885.17,915.38,234635.0
2011-06-21,922.89,944.05,907.44,937.32,54551.0
2011-06-22,967.15,967.15,930.69,941.39,34201.0
2011-06-23,938.39,941.19,920.57,926.76,38645.0
2011-06-24,921.0,931.65,921.0,927.49,28527.0
2011-06-27,921.92,934.46,919.98,931.56,33971.0
2011-06-28,931.65,934.37,923.18,931.51,48852.0
2011-06-29,931.65,932.62,919.06,926.52,24886.0
2011-06-30,928.75,934.41,886.67,900.57,164882.0
2011-07-01,907.44,911.8,891.27,906.52,321160.0
2011-07-04,910.06,927.78,888.99,919.89,145671.0
2011-07-05,913.4,936.69,911.41,932.82,166978.0
2011-07-06,912.58,944.87,912.58,930.73,77813.0
2011-07-07,929.72,971.65,926.38,953.74,141558.0
2011-07-08,952.48,962.6,944.39,950.68,36894.0
2011-07-11,944.44,971.36,928.75,947.68,155645.0
2011-07-12,949.09,951.99,935.53,946.96,29145.0
2011-07-13,946.91,966.42,935.04,960.56,38627.0
2011-07-14,956.01,966.52,953.93,961.68,60976.0
2011-07-15,958.77,971.8,958.24,966.96,47885.0
2011-07-18,968.26,978.14,961.24,965.41,15110.0
2011-07-19,960.9,970.83,959.89,965.65,62705.0
2011-07-20,959.06,972.33,952.28,954.22,114606.0
2011-07-21,952.04,961.39,936.11,942.4,136704.0
2011-07-22,951.94,979.21,943.28,971.65,34892.0
2011-07-25,972.33,977.17,962.74,968.65,55364.0
2011-07-26,970.1,974.27,966.66,971.89,83901.0
2011-07-27,972.38,1000.42,969.42,994.6,890845.0
2011-07-28,987.83,1005.26,985.26,993.64,349612.0
2011-07-29,982.93,1004.77,979.11,996.98,97150.0
2011-08-01,997.51,1014.94,991.75,996.4,105480.0
2011-08-02,1003.71,1009.03,993.64,996.83,22916.0
2011-08-03,992.62,1004.58,992.57,995.48,246388.0
2011-08-04,982.21,997.32,982.21,986.57,563900.0
2011-08-05,968.46,981.68,954.12,968.89,44864.0
2011-08-08,949.33,949.33,918.34,935.72,345486.0
2011-08-09,925.89,968.31,920.13,956.3,58939.0
2011-08-10,961.48,1002.3,961.48,985.11,106189.0
2011-08-11,996.54,1001.38,974.27,992.62,160135.0
2011-08-12,992.62,1000.37,983.13,987.78,292746.0
2011-08-16,998.48,998.48,978.14,990.44,168744.0
2011-08-17,984.44,992.67,966.52,978.72,261990.0
2011-08-18,999.45,999.45,948.17,954.27,249027.0
2011-08-19,940.95,962.69,940.95,956.79,63880.0
2011-08-22,960.71,998.48,956.83,989.67,244536.0
2011-08-23,989.76,1048.74,989.76,1027.14,356587.0
