,open,high,low,close,volume
2011-02-11,312.85,319.01,305.87,314.58,274159.0
2011-02-14,316.01,319.01,311.5,316.61,216209.0
2011-02-15,312.55,331.02,292.74,304.34,2802522.0
2011-02-16,291.24,340.78,291.24,319.31,3453098.0
2011-02-17,324.26,324.26,301.9,309.48,2123417.0
2011-02-18,307.75,312.48,295.14,304.9,533876.0
2011-02-21,309.03,309.1,297.5,305.65,273314.0
2011-02-22,303.25,306.17,292.74,294.24,385573.0
2011-02-23,293.49,301.6,289.74,294.24,342371.0
2011-02-24,300.02,300.02,284.41,286.77,583861.0
2011-02-25,290.49,299.49,286.81,296.9,188855.0
2011-02-28,292.74,307.68,292.74,304.56,407631.0
2011-03-01,307.26,312.25,303.58,310.04,181878.0
2011-03-03,312.25,315.18,307.75,314.32,135965.0
2011-03-04,322.76,322.76,313.0,314.92,79389.0
2011-03-07,301.14,311.5,295.03,310.3,438932.0
2011-03-08,307.75,316.38,307.75,314.32,189719.0
2011-03-09,318.26,330.31,315.26,320.4,195770.0
2011-03-10,320.4,324.53,317.62,321.49,40376.0
2011-03-11,322.46,322.73,316.76,320.32,137670.0
2011-03-14,300.28,330.19,300.28,323.29,172631.0
2011-03-15,319.01,329.26,308.16,325.01,153247.0
2011-03-16,321.97,330.38,321.97,329.37,59660.0
2011-03-17,319.76,332.6,319.76,326.55,87391.0
2011-03-18,329.44,336.69,324.34,330.49,228286.0
2011-03-21,332.97,332.97,322.84,330.53,79922.0
2011-03-22,330.23,333.95,323.51,326.63,29120.0
2011-03-23,325.01,340.78,320.51,334.28,75501.0
2011-03-24,334.81,338.53,328.02,329.93,42048.0
2011-03-25,333.76,348.28,322.8,325.58,578095.0
2011-03-28,318.15,328.69,318.11,324.04,93676.0
2011-03-29,325.73,329.89,322.91,325.24,79241.0
2011-03-30,339.24,339.24,323.51,326.29,45175.0
2011-03-31,334.02,347.72,323.33,337.21,332618.0
2011-04-01,343.59,349.03,331.09,334.32,50029.0
2011-04-04,333.27,341.53,328.39,329.89,118554.0
2011-04-05,330.31,337.02,328.35,332.56,64301.0
2011-04-06,334.43,336.99,328.77,331.39,59565.0
2011-04-07,331.81,343.33,331.02,336.87,175817.0
2011-04-08,335.52,343.03,327.45,330.72,80896.0
2011-04-11,330.27,331.77,322.8,324.79,64958.0
2011-04-13,323.29,326.52,320.51,321.37,79282.0
2011-04-15,324.68,325.65,317.7,318.15,121736.0
2011-04-18,318.82,320.81,315.63,316.23,93365.0
2011-04-19,316.23,322.76,313.23,315.41,137053.0
2011-04-20,319.42,322.46,308.54,317.4,114042.0
2011-04-21,319.69,329.52,318.33,325.46,436611.0
2011-04-25,325.46,327.94,310.45,317.4,131567.0
2011-04-26,310.45,327.94,310.45,323.55,129821.0
2011-04-27,316.01,324.71,316.01,321.52,110196.0
2011-04-28,326.52,326.52,317.25,318.9,706683.0
2011-04-29,324.64,325.76,316.53,320.21,238552.0
2011-05-02,321.34,326.78,320.51,321.56,170491.0
2011-05-03,322.61,324.11,313.91,315.86,25987.0
2011-05-04,316.01,319.38,308.5,313.08,656665.0
2011-05-05,315.26,315.26,303.62,304.07,77172.0
2011-05-06,305.16,308.13,303.25,305.31,71408.0
2011-05-09,305.31,311.88,300.17,302.98,212309.0
2011-05-10,304.0,306.25,298.52,302.53,83218.0
2011-05-11,308.01,308.01,297.99,301.71,363569.0
2011-05-12,301.75,302.91,293.86,296.04,434622.0
2011-05-13,296.04,315.14,281.89,307.3,2600654.0
2011-05-16,307.0,307.0,293.94,295.97,379552.0
2011-05-17,296.0,299.46,293.49,296.42,210080.0
