,open,high,low,close,volume
2011-10-26,141.48,142.09,136.83,137.79,263590.0
2011-10-28,145.69,147.71,137.79,141.65,272690.0
2011-10-31,143.67,144.81,140.42,141.26,131905.0
2011-11-01,142.01,148.94,141.39,144.88,392586.0
2011-11-02,142.72,147.93,142.72,146.51,260681.0
2011-11-03,146.51,147.31,142.19,144.75,108564.0
2011-11-04,144.97,147.48,144.97,145.63,79753.0
2011-11-08,144.22,146.51,143.64,144.7,95418.0
2011-11-09,144.39,147.93,143.38,145.1,172692.0
2011-11-11,144.0,147.88,143.95,146.6,106706.0
2011-11-14,146.6,149.65,145.98,147.22,292254.0
2011-11-15,147.04,149.16,145.14,147.22,201067.0
2011-11-16,147.31,147.31,137.59,139.32,291362.0
2011-11-17,139.32,139.49,131.59,132.29,462357.0
2011-11-18,132.29,132.29,124.88,128.85,330470.0
2011-11-21,128.85,129.82,122.4,125.89,179795.0
2011-11-22,127.17,135.12,123.64,132.38,470017.0
2011-11-23,131.94,137.59,129.38,131.81,318600.0
2011-11-24,132.47,134.86,130.0,132.69,83438.0
2011-11-25,130.7,138.65,130.7,135.39,227337.0
2011-11-28,136.22,138.12,130.88,132.91,192879.0
2011-11-29,133.66,139.36,132.47,136.84,238243.0
2011-11-30,136.8,136.8,132.52,132.78,56120.0
2011-12-01,135.12,140.42,135.12,138.83,439967.0
2011-12-02,139.54,141.3,133.71,139.05,384576.0
2011-12-05,139.54,139.54,135.39,136.09,46645.0
2011-12-07,136.89,139.36,124.08,126.55,612768.0
2011-12-08,125.72,129.73,122.05,123.33,554227.0
2011-12-09,120.99,125.58,120.99,124.21,378599.0
2011-12-12,124.96,126.11,120.99,122.27,442689.0
2011-12-13,122.31,123.46,113.22,114.85,355750.0
2011-12-14,112.69,119.62,108.8,113.0,497512.0
2011-12-15,113.0,113.0,109.38,110.35,273348.0
2011-12-16,112.16,118.34,110.39,111.85,975220.0
2011-12-19,116.93,116.93,111.28,112.73,237801.0
2011-12-20,114.81,115.69,108.85,111.98,275932.0
2011-12-21,115.69,115.69,111.01,112.87,452491.0
2011-12-22,112.87,112.87,106.33,111.14,176559.0
2011-12-23,112.03,113.75,108.18,109.24,83446.0
2011-12-26,109.51,111.98,107.92,108.98,44758.0
2011-12-27,108.32,111.28,106.51,108.01,67652.0
2011-12-28,109.51,111.19,107.3,108.49,145235.0
2011-12-29,109.82,109.82,107.74,107.92,74413.0
2011-12-30,109.07,109.42,105.54,106.42,263678.0
2012-01-02,103.37,107.74,100.19,102.93,79259.0
2012-01-03,104.21,106.33,103.37,105.71,101448.0
2012-01-04,106.15,109.29,106.07,106.73,132322.0
2012-01-05,108.45,108.45,104.92,106.86,76525.0
2012-01-06,106.86,107.12,103.86,105.67,148950.0
2012-01-09,108.45,113.22,107.52,110.57,602177.0
2012-01-10,111.72,114.15,110.57,112.29,336355.0
2012-01-11,112.29,113.75,107.74,108.76,220789.0
2012-01-12,109.86,111.01,102.58,105.49,166725.0
2012-01-13,108.23,113.0,106.11,111.54,554686.0
2012-01-16,112.16,113.75,108.71,112.03,249696.0
2012-01-17,113.04,119.14,112.2,116.53,607941.0
2012-01-18,116.62,117.02,109.55,110.08,204093.0
2012-01-19,110.44,117.02,110.0,116.22,292528.0
2012-01-20,117.15,118.12,110.61,111.89,173181.0
2012-01-23,110.39,110.39,107.83,108.85,162912.0
2012-01-24,110.22,112.78,106.95,108.54,828624.0
2012-01-25,109.55,111.19,108.67,109.29,200539.0
2012-01-27,110.39,113.93,109.51,111.94,462718.0
2012-01-30,108.63,116.13,108.63,113.17,406711.0
2012-01-31,114.81,117.37,114.06,115.74,454860.0
2012-02-01,116.13,116.84,115.25,116.27,120210.0
2012-02-02,117.41,117.86,114.37,117.15,240116.0
2012-02-03,117.46,121.79,115.78,119.36,413161.0
2012-02-06,120.2,123.46,118.52,119.22,258462.0
2012-02-07,119.67,124.88,118.47,122.18,690630.0
2012-02-08,122.18,125.41,121.21,123.02,370000.0
2012-02-09,118.61,124.88,118.56,120.81,1017848.0
2012-02-10,120.11,121.83,118.08,119.27,153010.0
2012-02-13,120.11,124.88,117.46,121.92,858134.0
2012-02-14,121.83,124.96,121.34,122.23,447633.0
2012-02-15,122.36,124.43,119.22,120.24,746124.0
2012-02-16,120.55,122.71,117.1,117.94,748786.0
2012-02-17,114.98,120.11,114.98,117.24,1130507.0
2012-02-21,118.25,118.38,113.0,113.48,349940.0
2012-02-22,114.63,115.6,110.66,111.28,397487.0
2012-02-23,113.04,113.04,107.3,108.67,349331.0
2012-02-24,110.13,111.01,107.3,107.57,204657.0
2012-02-27,108.18,108.18,105.18,107.7,287241.0
2012-02-28,108.01,109.51,106.42,106.77,814218.0
2012-02-29,107.7,110.35,106.29,108.49,359690.0
2012-03-01,108.18,114.63,108.18,111.1,666710.0
2012-03-02,111.28,113.0,110.0,111.19,305122.0
2012-03-05,111.63,112.47,110.39,111.32,150167.0
2012-03-06,111.72,118.25,111.32,113.7,428866.0
2012-03-07,114.63,116.57,111.5,113.13,180205.0
2012-03-09,114.98,116.0,113.26,113.57,230709.0
2012-03-12,114.63,115.69,112.95,114.76,87894.0
2012-03-13,116.13,117.81,114.46,114.98,280147.0
2012-03-14,116.35,116.4,112.51,113.4,107845.0
2012-03-15,113.53,113.93,109.91,111.01,132342.0
2012-03-16,111.94,114.72,109.55,110.39,114715.0
2012-03-19,110.39,112.07,108.67,109.55,45231.0
2012-03-20,109.91,110.08,107.96,109.55,70272.0
2012-03-21,110.08,110.35,107.17,107.74,482430.0
2012-03-22,108.18,110.13,106.64,106.86,1397687.0
2012-03-23,107.7,108.54,105.98,107.21,91636.0
2012-03-26,107.3,109.07,106.99,107.88,158356.0
2012-03-27,108.63,109.51,106.86,108.1,242982.0
2012-03-28,109.33,112.16,106.86,110.48,388463.0
2012-03-29,110.35,110.61,106.86,107.52,143670.0
2012-03-30,109.24,109.24,106.86,107.52,137916.0
2012-04-02,107.83,108.63,106.82,107.65,117565.0
2012-04-03,108.54,111.05,107.74,108.54,367454.0
2012-04-04,108.18,109.69,107.52,108.63,144529.0
2012-04-09,108.63,110.22,107.74,109.55,104238.0
2012-04-10,113.4,113.4,108.67,110.3,216506.0
2012-04-11,113.04,113.04,109.73,110.3,93366.0
2012-04-12,109.77,112.16,109.77,111.32,82494.0
2012-04-13,111.98,117.86,111.36,113.04,669222.0
2012-04-16,113.26,117.02,113.04,115.51,235657.0
