,open,high,low,close,volume
2015-07-01,117.48,119.84,116.47,118.97,63227.0
2015-07-02,121.0,121.0,118.54,118.83,18081.0
2015-07-03,120.08,122.25,118.54,120.13,24002.0
2015-07-06,120.03,134.66,118.88,129.61,355992.0
2015-07-07,128.98,130.86,122.1,124.08,77753.0
2015-07-08,123.31,125.13,120.47,121.86,46183.0
2015-07-09,123.16,127.54,122.34,123.59,36163.0
2015-07-10,122.39,128.5,122.39,125.09,42897.0
2015-07-13,127.01,127.3,122.68,124.51,17980.0
2015-07-14,123.59,129.47,123.59,124.99,69337.0
2015-07-15,126.1,128.02,123.4,126.53,26830.0
2015-07-16,127.06,131.87,126.1,131.15,112304.0
2015-07-17,132.74,143.42,132.02,139.57,976495.0
2015-07-20,140.39,141.5,135.72,140.39,180046.0
2015-07-21,141.31,141.5,134.86,135.92,85082.0
2015-07-22,135.96,139.09,135.96,137.41,35182.0
2015-07-23,139.33,139.33,134.86,136.93,48562.0
2015-07-24,140.25,140.25,135.72,136.59,59988.0
2015-07-27,139.24,139.38,130.19,133.27,45156.0
2015-07-28,134.76,134.76,131.05,133.03,25966.0
2015-07-29,134.62,134.76,130.81,131.01,29986.0
2015-07-30,132.83,134.57,131.44,132.93,24913.0
2015-07-31,135.58,137.46,134.28,136.3,44175.0
2015-08-03,136.59,138.61,135.72,136.78,32160.0
2015-08-04,138.61,138.61,134.76,136.78,32366.0
2015-08-05,138.61,139.57,135.77,137.6,67385.0
2015-08-06,138.51,139.09,136.88,137.65,74239.0
2015-08-07,136.4,138.61,135.72,137.7,108732.0
2015-08-10,138.51,143.42,138.32,141.06,139591.0
2015-08-11,142.94,143.9,136.35,137.46,290368.0
2015-08-12,135.72,137.94,128.02,132.16,187774.0
2015-08-13,135.34,136.69,131.78,134.71,62996.0
2015-08-14,134.81,137.65,133.08,137.02,30331.0
2015-08-17,138.27,141.5,136.25,138.95,63449.0
2015-08-18,139.48,140.54,136.69,136.93,26152.0
2015-08-19,142.27,142.27,134.9,141.11,77384.0
2015-08-20,141.4,143.38,138.61,139.77,65169.0
2015-08-21,134.86,142.94,134.86,141.35,79702.0
2015-08-24,137.46,139.57,130.28,132.31,134518.0
2015-08-25,132.83,142.46,120.42,140.34,85283.0
2015-08-26,140.54,143.42,132.4,135.87,121522.0
2015-08-27,136.97,138.66,133.8,134.66,188724.0
2015-08-28,135.63,136.69,133.03,134.09,36808.0
2015-08-31,136.69,136.69,131.87,135.63,25455.0
2015-09-01,141.31,142.41,127.59,131.68,458553.0
2015-09-02,133.32,134.28,129.95,130.52,51367.0
2015-09-03,133.75,133.75,128.98,130.19,33432.0
2015-09-04,130.0,130.77,128.12,129.85,51959.0
2015-09-07,128.02,130.86,124.8,128.26,37920.0
2015-09-08,127.16,127.83,120.32,126.58,61392.0
2015-09-09,129.32,130.52,127.25,129.9,20389.0
2015-09-10,130.48,130.48,126.81,127.53,43772.0
2015-09-11,129.75,130.43,128.5,129.75,16727.0
2015-09-14,131.35,131.4,126.95,131.2,13121.0
2015-09-15,130.43,132.31,125.79,127.05,14882.0
2015-09-16,126.86,129.27,126.57,127.92,11340.0
2015-09-18,131.11,131.11,128.59,128.98,7179.0
2015-09-21,129.46,135.16,124.63,131.3,37511.0
2015-09-22,130.43,132.27,127.05,127.44,20249.0
2015-09-23,126.57,129.95,126.23,128.35,5769.0
2015-09-24,127.58,131.16,127.53,129.61,18505.0
2015-09-28,128.69,130.91,124.34,125.07,10189.0
2015-09-29,124.73,128.5,123.33,124.49,17482.0
2015-09-30,126.57,128.5,125.21,128.16,31131.0
2015-10-01,128.5,128.5,124.63,125.94,19054.0
2015-10-05,126.76,129.95,126.76,129.46,41966.0
2015-10-06,130.43,130.72,124.63,130.09,32253.0
2015-10-07,130.62,132.22,127.68,128.45,19564.0
2015-10-08,128.5,129.46,125.12,128.11,29781.0
2015-10-09,128.64,129.37,127.53,127.97,9700.0
2015-10-12,129.46,142.99,127.73,134.83,67091.0
2015-10-13,133.81,137.19,131.88,133.86,33609.0
2015-10-14,133.43,135.07,131.54,133.43,12561.0
2015-10-15,135.16,136.23,129.66,132.89,22758.0
2015-10-16,133.67,133.72,129.32,132.31,24573.0
2015-10-19,132.36,134.1,130.14,131.64,24950.0
2015-10-20,131.73,131.78,129.37,130.82,15046.0
2015-10-21,130.43,131.4,129.27,129.51,5159.0
2015-10-23,131.11,133.52,129.56,133.18,19977.0
2015-10-26,132.65,137.19,126.28,129.9,31776.0
2015-10-27,129.61,132.36,129.13,130.53,24451.0
2015-10-28,131.35,133.33,129.61,132.41,27700.0
2015-10-29,133.33,135.16,131.54,134.34,23414.0
2015-10-30,133.81,137.77,130.77,136.95,82218.0
2015-11-02,135.26,138.16,130.67,131.64,12505.0
2015-11-03,133.33,133.81,129.8,131.06,7044.0
2015-11-04,133.33,134.87,129.95,131.06,13536.0
2015-11-05,130.48,131.4,128.5,130.43,12067.0
2015-11-06,129.66,133.33,128.98,131.44,10626.0
2015-11-09,130.91,133.72,127.39,131.11,18295.0
2015-11-10,133.33,133.33,128.98,129.51,12004.0
2015-11-11,133.33,133.33,128.98,129.51,12004.0
2015-11-13,129.85,133.33,126.23,130.29,15564.0
2015-11-16,130.43,141.01,129.46,139.03,54215.0
2015-11-17,139.13,142.99,137.39,139.46,38908.0
2015-11-18,138.64,142.65,134.39,135.84,99112.0
2015-11-19,135.89,138.98,133.76,138.01,17324.0
2015-11-20,138.16,138.64,135.45,137.19,13645.0
2015-11-23,138.64,138.74,133.04,135.26,163258.0
2015-11-24,133.33,137.0,133.33,134.68,14141.0
2015-11-26,135.74,137.19,133.52,136.66,18581.0
2015-11-27,137.19,137.29,133.33,134.92,16687.0
2015-11-30,133.38,137.19,131.64,134.3,11731.0
2015-12-01,134.39,140.09,133.33,139.17,31556.0
2015-12-02,140.09,147.05,140.09,144.05,109521.0
2015-12-03,144.73,144.73,141.25,141.64,12619.0
2015-12-04,140.09,142.8,138.16,138.64,10682.0
2015-12-07,138.16,145.6,136.37,142.75,38516.0
2015-12-08,141.2,141.93,136.23,137.48,10432.0
2015-12-09,136.71,136.9,132.85,133.57,8665.0
2015-12-10,133.23,138.45,130.43,136.37,11570.0
2015-12-11,135.36,136.13,131.49,132.8,7200.0
2015-12-14,136.95,136.95,132.36,133.57,11994.0
2015-12-15,133.86,137.53,133.33,135.16,11855.0
2015-12-16,136.23,142.99,134.3,140.29,48184.0
2015-12-17,141.06,142.02,135.74,138.06,8668.0
2015-12-18,140.38,142.02,137.44,138.26,9151.0
2015-12-21,137.48,141.06,137.48,140.14,13887.0
2015-12-22,138.64,141.98,138.64,140.14,13620.0
2015-12-23,139.61,141.44,134.78,137.82,30455.0
2015-12-24,137.19,140.0,132.99,134.58,15132.0
2015-12-28,134.3,139.13,131.88,134.2,32078.0
2015-12-29,135.21,137.1,133.33,133.62,13700.0
2015-12-30,134.78,135.74,133.33,135.16,8034.0
2015-12-31,138.06,140.09,136.03,137.34,173615.0
2016-01-01,137.19,140.0,137.0,139.22,12722.0
