,open,high,low,close,volume
2018-11-06,57.31,57.64,56.54,57.07,450718.0
2018-11-07,57.26,58.45,57.21,58.12,163593.0
2018-11-09,57.98,60.12,57.64,58.4,1126023.0
2018-11-12,58.74,59.07,57.74,58.21,947234.0
2018-11-13,58.07,59.03,57.02,58.31,905430.0
2018-11-14,58.74,60.41,58.21,60.07,896960.0
2018-11-15,60.22,60.98,58.93,59.88,554993.0
2018-11-16,60.03,60.46,59.03,59.69,376750.0
2018-11-19,59.69,60.12,59.17,59.88,174653.0
2018-11-20,59.79,61.27,59.55,59.69,697013.0
2018-11-21,59.74,60.98,59.6,59.69,423317.0
2018-11-22,59.88,60.12,59.65,59.65,201977.0
2018-11-26,59.79,59.98,56.69,57.64,377579.0
2018-11-27,57.45,58.21,56.88,57.16,233832.0
2018-11-28,57.45,57.74,56.69,57.31,193629.0
2018-11-29,57.21,58.17,57.16,57.36,227618.0
2018-11-30,57.64,58.93,57.16,58.07,275679.0
2018-12-03,58.12,58.21,57.07,57.64,223424.0
2018-12-04,57.88,57.88,53.54,57.5,453694.0
2018-12-05,57.21,58.69,56.83,57.5,268485.0
2018-12-06,57.55,57.74,56.64,57.4,182196.0
2018-12-07,57.26,57.98,56.59,57.31,582373.0
2018-12-10,57.26,57.93,56.78,57.21,351415.0
2018-12-11,56.59,57.78,54.64,57.45,157279.0
2018-12-12,57.4,60.12,57.02,59.84,476821.0
2018-12-13,60.31,60.46,58.5,60.07,375072.0
2018-12-14,59.45,60.31,58.93,59.88,186920.0
2018-12-17,60.17,60.89,58.45,58.88,291021.0
2018-12-18,58.69,61.08,58.45,59.98,518343.0
2018-12-19,60.12,60.5,58.74,59.03,417479.0
2018-12-20,59.03,59.55,57.02,57.55,434332.0
2018-12-21,57.78,58.55,56.5,56.73,616231.0
2018-12-24,56.88,57.59,56.07,57.02,316627.0
2018-12-26,56.35,57.02,55.26,56.16,548786.0
2018-12-27,56.45,57.4,56.31,56.97,430001.0
2018-12-28,57.26,57.69,56.26,56.88,356617.0
2018-12-31,56.93,57.5,56.54,57.07,311387.0
2019-01-01,57.07,57.98,56.59,57.74,377138.0
2019-01-02,57.69,59.55,57.02,58.55,782890.0
2019-01-03,58.88,59.41,58.02,58.4,398033.0
2019-01-04,58.4,58.79,57.5,58.07,369574.0
2019-01-07,58.26,58.98,58.21,58.5,252967.0
2019-01-08,58.4,59.07,57.98,58.45,321598.0
2019-01-09,58.31,58.98,57.78,58.45,422659.0
2019-01-10,58.31,59.07,58.21,58.74,255807.0
2019-01-11,58.88,62.03,58.45,59.31,1062571.0
2019-01-14,59.36,59.65,58.4,58.69,290487.0
2019-01-15,59.31,60.17,58.6,59.74,419450.0
2019-01-16,59.74,59.98,58.5,58.69,292231.0
2019-01-17,59.03,59.07,57.93,58.26,448510.0
2019-01-18,58.31,58.69,57.4,57.64,349885.0
2019-01-21,57.36,57.69,56.93,57.36,576128.0
2019-01-22,57.45,57.88,54.73,56.26,905600.0
2019-01-23,56.59,57.45,56.02,56.64,398605.0
2019-01-24,56.64,57.02,56.02,56.45,603585.0
2019-01-25,56.5,56.83,54.16,54.68,582461.0
2019-01-28,53.63,56.11,51.92,55.92,1164632.0
2019-01-29,56.31,56.54,53.54,56.21,1064592.0
2019-01-30,56.5,57.45,56.11,57.07,521031.0
2019-01-31,57.26,57.69,56.11,57.45,413321.0
2019-02-01,57.26,57.36,55.73,56.69,242211.0
2019-02-04,56.5,58.02,54.87,55.68,896166.0
2019-02-05,53.44,55.83,52.58,52.92,540717.0
2019-02-06,53.44,53.44,50.48,51.77,506205.0
2019-02-07,51.77,52.2,50.58,50.91,364175.0
2019-02-08,50.67,50.87,49.82,50.01,1276791.0
2019-02-11,49.62,49.96,48.1,49.29,2763331.0
2019-02-12,49.53,49.62,48.67,48.67,386223.0
2019-02-13,49.53,49.62,48.67,48.67,386223.0
2019-02-14,47.86,47.86,46.09,47.05,524734.0
2019-02-15,46.95,46.95,45.9,46.28,333475.0
2019-02-18,45.81,46.28,44.38,45.0,4980802.0
2019-02-19,44.85,46.38,44.09,45.0,444912.0
2019-02-20,45.33,46.24,44.38,46.05,310304.0
2019-02-21,46.14,51.87,45.52,49.72,659220.0
2019-02-22,49.72,51.06,48.72,49.48,1515615.0
2019-02-25,49.62,49.91,48.81,49.29,159744.0
2019-02-26,48.67,49.15,47.14,48.34,462399.0
2019-02-27,48.34,50.1,48.34,49.82,506987.0
2019-02-28,50.48,50.48,48.62,49.2,282996.0
2019-03-01,49.43,52.3,49.2,51.63,736277.0
2019-03-05,52.44,55.45,51.92,55.11,936439.0
2019-03-06,55.54,55.83,52.63,54.01,347733.0
2019-03-07,54.01,57.64,53.11,57.21,2216428.0
2019-03-08,57.69,58.21,54.97,55.88,783921.0
2019-03-11,56.31,60.5,56.11,59.69,1667583.0
2019-03-12,60.36,62.99,59.65,62.13,1723802.0
2019-03-13,62.51,62.75,60.12,61.55,817900.0
2019-03-14,62.03,62.03,60.5,60.74,394439.0
2019-03-15,61.51,61.51,58.21,58.6,499072.0
2019-03-18,59.07,59.07,56.83,57.74,1044404.0
