,open,high,low,close,volume
2013-02-01,160.35,165.18,157.66,160.03,61650.0
2013-02-04,160.48,162.72,160.35,161.02,56217.0
2013-02-05,164.77,164.77,157.54,158.7,85134.0
2013-02-06,148.28,161.71,148.28,157.5,61240.0
2013-02-07,156.62,160.32,153.05,154.35,45334.0
2013-02-08,153.98,155.69,152.82,153.56,68956.0
2013-02-11,154.72,156.43,153.19,153.65,26270.0
2013-02-12,153.84,155.41,149.67,152.35,57495.0
2013-02-13,153.74,154.39,150.64,152.17,325195.0
2013-02-14,143.64,155.78,143.64,150.27,62964.0
2013-02-15,149.48,155.69,148.83,154.53,23901.0
2013-02-18,156.06,161.62,155.69,159.91,69863.0
2013-02-19,159.86,159.86,157.78,159.07,26896.0
2013-02-20,158.24,159.86,154.76,156.9,32356.0
2013-02-21,156.94,159.26,147.54,148.55,110733.0
2013-02-22,148.74,150.36,139.61,143.13,56535.0
2013-02-25,124.0,147.16,124.0,142.72,75365.0
2013-02-26,142.72,143.64,135.3,137.16,58149.0
2013-02-27,150.13,150.13,135.95,137.34,84517.0
2013-02-28,146.19,146.19,131.6,133.82,56460.0
2013-03-01,133.54,138.31,132.06,136.83,1891255.0
2013-03-04,138.04,139.47,135.3,138.18,32516.0
2013-03-05,143.64,143.64,138.08,138.82,103050.0
2013-03-06,140.86,144.2,136.32,141.37,44852.0
2013-03-07,142.21,145.45,139.47,144.52,30166.0
2013-03-08,144.52,151.8,142.72,148.51,117065.0
2013-03-11,149.85,152.59,149.39,151.98,16917.0
2013-03-12,152.22,155.23,152.08,154.3,33221.0
