,open,high,low,close,volume
2016-10-17,388.34,388.34,374.04,376.85,3248168.0
2016-10-18,376.34,397.38,374.27,392.12,7264158.0
2016-10-19,394.65,402.59,386.58,391.93,4525016.0
2016-10-20,391.33,395.9,388.52,392.03,2133653.0
2016-10-21,395.58,402.26,389.44,400.42,4853235.0
2016-10-24,402.17,404.48,394.42,395.85,2292196.0
2016-10-25,397.56,403.79,395.99,400.37,1684650.0
2016-10-26,400.33,401.25,389.21,390.23,2685974.0
2016-10-27,390.18,393.46,380.63,381.97,3706854.0
2016-10-28,395.72,409.55,395.72,401.85,12710319.0
2016-11-01,402.17,402.17,396.22,399.91,4643934.0
2016-11-02,389.49,399.82,389.49,396.45,3387397.0
2016-11-03,397.56,398.48,391.1,394.79,2159069.0
2016-11-04,394.79,401.16,382.62,396.68,7835863.0
2016-11-07,401.25,414.58,397.15,410.34,7039296.0
2016-11-08,411.58,420.44,410.8,418.91,5501834.0
2016-11-09,387.32,409.55,377.27,400.79,4852450.0
2016-11-10,412.78,414.3,401.25,407.94,3301285.0
2016-11-11,405.86,405.86,394.79,396.08,1161656.0
2016-11-15,401.25,403.28,394.15,397.51,6787283.0
2016-11-16,400.33,413.24,399.41,409.18,9156138.0
2016-11-17,412.32,419.7,405.4,407.57,2616362.0
2016-11-18,405.86,414.16,403.83,410.75,2041621.0
2016-11-21,411.3,416.93,406.69,412.46,2718966.0
2016-11-22,413.24,419.7,411.58,418.22,2409601.0
2016-11-23,421.54,423.34,413.29,417.95,1950811.0
2016-11-24,415.73,428.46,415.18,423.07,2574455.0
2016-11-25,426.06,451.52,425.37,449.45,4561987.0
2016-11-28,448.25,457.38,445.06,451.38,2279428.0
2016-11-29,451.43,456.04,443.96,446.31,2029150.0
2016-11-30,449.45,451.8,444.0,447.56,2604888.0
2016-12-01,442.8,447.56,434.83,438.19,2059534.0
2016-12-02,439.99,444.56,434.46,436.67,2450542.0
2016-12-05,430.77,439.62,423.71,426.52,1727408.0
2016-12-06,427.08,433.07,426.52,429.34,1073627.0
2016-12-07,432.47,433.53,418.55,420.25,1540255.0
2016-12-08,424.22,429.48,421.64,427.77,1158682.0
2016-12-09,430.77,438.1,428.92,435.1,2017058.0
2016-12-12,437.18,437.27,430.49,432.98,709914.0
2016-12-13,433.53,449.68,431.04,446.96,1863492.0
2016-12-14,446.45,449.22,436.62,439.67,1702307.0
2016-12-15,438.38,444.6,431.74,440.41,3292408.0
2016-12-16,444.05,444.7,438.15,440.13,2185723.0
2016-12-19,437.22,438.7,433.95,436.62,1389090.0
2016-12-20,439.9,443.45,436.9,439.76,1919780.0
2016-12-21,440.91,442.39,435.84,437.64,667563.0
2016-12-22,435.66,440.18,428.51,437.18,932766.0
2016-12-23,437.22,440.41,429.15,430.86,942216.0
2016-12-26,427.31,431.74,424.68,427.63,572307.0
2016-12-27,424.77,437.22,424.36,431.87,1061513.0
2016-12-28,432.61,439.99,432.61,437.36,1658315.0
2016-12-29,434.5,446.86,433.07,445.25,2079991.0
2016-12-30,444.6,454.75,444.6,450.97,1817123.0
2017-01-02,456.13,458.35,448.75,450.14,1203138.0
2017-01-03,450.78,456.59,449.4,453.41,1006546.0
2017-01-04,451.98,465.36,450.65,461.76,1989140.0
2017-01-05,465.82,467.66,448.25,450.23,2295824.0
2017-01-06,449.68,450.05,430.03,433.3,3307502.0
2017-01-09,428.97,440.82,426.16,436.72,1812454.0
2017-01-10,437.55,438.15,431.37,436.76,1634891.0
2017-01-11,436.58,441.33,432.61,437.27,2058634.0
2017-01-12,438.15,449.03,435.56,443.87,1970093.0
2017-01-13,446.63,454.66,444.51,450.6,2754723.0
2017-01-16,450.37,452.49,441.84,449.35,1258527.0
2017-01-17,450.14,456.59,447.09,448.98,1233813.0
2017-01-18,450.14,456.5,444.14,446.13,1336551.0
2017-01-19,442.76,447.6,440.41,444.05,1586512.0
2017-01-20,439.07,446.45,429.84,432.29,1442119.0
2017-01-23,428.92,435.19,425.05,433.26,1400660.0
2017-01-24,434.83,436.76,429.29,433.44,1255925.0
2017-01-25,433.77,436.99,426.34,429.52,3368794.0
2017-01-27,429.29,434.09,427.26,430.86,1795089.0
2017-01-30,430.77,440.91,425.42,435.01,3024028.0
2017-01-31,447.09,447.09,392.49,417.12,7804620.0
2017-02-01,417.16,421.54,402.59,414.81,4061099.0
2017-02-02,414.81,428.92,405.86,425.33,3771089.0
2017-02-03,428.09,444.6,428.09,443.17,2677019.0
2017-02-06,443.73,450.69,434.64,440.45,2105323.0
2017-02-07,442.76,442.76,432.7,434.32,1794349.0
2017-02-08,433.53,446.22,432.43,437.78,1754215.0
2017-02-09,440.82,448.98,437.69,447.37,3013021.0
2017-02-10,451.98,464.44,448.29,461.11,7225481.0
2017-02-13,461.21,465.54,457.06,460.88,1903851.0
2017-02-14,462.13,469.09,461.53,465.45,2664728.0
2017-02-15,464.2,471.91,451.15,457.19,2584154.0
2017-02-16,455.72,466.28,455.72,465.36,2591411.0
2017-02-17,463.33,465.82,457.52,464.44,1688519.0
2017-02-20,464.48,468.03,458.44,461.16,2610984.0
2017-02-21,461.21,475.27,461.21,468.49,3268863.0
2017-02-22,469.05,471.72,464.53,468.54,3036464.0
2017-02-23,468.59,475.04,461.02,464.57,5868525.0
2017-02-27,461.44,470.48,456.59,461.02,2250245.0
2017-02-28,466.74,469.51,450.55,460.65,31171453.0
2017-03-01,451.01,463.24,450.09,460.98,1979476.0
2017-03-02,463.97,465.87,458.72,461.11,2392413.0
2017-03-03,462.22,466.14,461.21,464.62,2136886.0
2017-03-06,461.02,466.51,456.23,461.16,1234125.0
2017-03-07,466.74,467.89,459.92,461.16,3221133.0
2017-03-08,460.75,464.07,450.23,453.74,1430424.0
2017-03-09,454.75,457.06,449.72,451.01,1752351.0
2017-03-10,455.21,458.72,437.69,438.88,3875776.0
