,open,high,low,close,volume
2011-01-21,456.79,459.41,453.13,454.56,11456.0
2011-01-24,455.03,515.7,453.99,489.05,369775.0
2011-01-25,489.05,493.81,469.16,472.78,53798.0
2011-01-27,490.1,490.1,467.26,467.98,37019.0
2011-01-28,452.61,467.5,449.66,459.36,19846.0
2011-01-31,449.23,491.81,439.66,467.93,151029.0
2011-02-01,470.88,478.68,453.94,465.22,44884.0
2011-02-02,464.41,471.07,451.08,460.84,41685.0
2011-02-03,464.41,480.58,443.47,446.28,198620.0
2011-02-04,448.66,452.89,433.0,434.14,45200.0
2011-02-07,440.85,445.37,433.95,436.09,24485.0
2011-02-08,436.9,447.28,432.05,434.81,116801.0
2011-02-09,435.0,438.62,429.58,434.57,35149.0
2011-02-10,433.1,441.14,430.15,435.1,65553.0
2011-02-11,435.0,496.0,429.58,432.95,108119.0
2011-02-14,442.52,442.52,428.53,431.67,50745.0
2011-02-15,435.62,441.0,429.34,439.57,280194.0
2011-02-16,440.62,447.28,436.9,442.47,118767.0
2011-02-17,442.52,455.56,438.33,451.56,42143.0
2011-02-18,451.8,458.03,450.13,450.75,111238.0
2011-02-21,451.8,451.8,439.66,441.95,28955.0
2011-02-22,439.47,442.52,438.71,441.52,14577.0
2011-02-23,441.57,472.5,438.81,462.27,53010.0
2011-02-24,469.93,469.93,435.86,438.71,57322.0
2011-02-25,440.14,444.37,437.86,440.57,17077.0
2011-02-28,442.52,444.42,433.29,442.47,63994.0
2011-03-01,439.66,441.57,432.1,437.71,59990.0
2011-03-03,434.91,450.13,434.91,439.28,119212.0
2011-03-04,442.04,444.28,437.76,440.47,14078.0
2011-03-07,441.57,449.18,440.62,441.85,59793.0
2011-03-08,443.47,451.08,438.95,442.28,73036.0
2011-03-09,443.09,446.33,439.66,441.61,27457.0
2011-03-10,440.62,442.52,437.86,440.71,10005.0
2011-03-11,439.52,449.42,437.57,442.85,48170.0
2011-03-14,443.47,446.8,438.24,441.09,108853.0
2011-03-15,437.76,452.03,433.48,449.37,109944.0
2011-03-16,452.03,473.64,447.75,461.36,188033.0
2011-03-17,459.55,465.83,456.89,459.79,52455.0
2011-03-18,462.55,479.63,454.89,467.12,194912.0
2011-03-21,467.31,474.45,458.7,460.74,20823.0
2011-03-22,464.41,481.54,459.27,464.17,205672.0
2011-03-23,465.41,470.93,453.22,454.89,38750.0
2011-03-24,480.58,480.58,456.22,459.41,18320.0
2011-03-25,463.98,468.21,454.89,457.08,51130.0
2011-03-28,457.89,463.31,450.18,451.84,20857.0
2011-03-29,443.47,459.17,443.47,452.03,34900.0
2011-03-30,456.13,456.75,452.51,453.89,11208.0
2011-03-31,459.46,459.46,446.37,449.75,130921.0
2011-04-01,450.37,459.65,447.51,454.18,63047.0
2011-04-04,455.65,459.65,455.18,457.13,19785.0
2011-04-05,459.46,468.21,454.18,462.41,44677.0
2011-04-06,464.22,468.12,455.98,458.36,25034.0
2011-04-07,459.46,476.78,458.13,466.93,152274.0
2011-04-08,468.97,476.78,463.45,466.07,75054.0
2011-04-11,465.17,474.45,464.12,471.88,19516.0
2011-04-13,474.73,477.73,469.36,474.45,184277.0
2011-04-15,473.26,478.4,468.45,474.92,37850.0
2011-04-18,476.83,489.91,458.89,463.17,158019.0
2011-04-19,466.31,466.31,453.08,457.08,39958.0
2011-04-20,458.36,462.98,452.56,454.08,37879.0
2011-04-21,455.65,464.41,455.65,457.27,44678.0
2011-04-25,459.27,460.55,446.42,448.37,45117.0
2011-04-26,449.8,457.74,448.37,452.65,42165.0
2011-04-27,453.13,457.74,449.94,452.89,55777.0
2011-04-28,452.32,456.51,445.56,448.37,28010.0
2011-04-29,449.42,454.41,445.61,451.75,22994.0
2011-05-02,452.27,453.65,444.42,445.75,26857.0
2011-05-03,445.61,448.13,434.71,435.71,35425.0
2011-05-04,434.1,439.66,432.57,437.81,54763.0
2011-05-05,440.38,469.97,439.24,462.84,103517.0
2011-05-06,463.69,463.69,444.42,447.75,147558.0
2011-05-09,450.89,452.03,444.42,445.47,23972.0
2011-05-10,447.28,463.17,446.32,456.89,41265.0
2011-05-11,459.36,462.03,449.18,454.79,23950.0
2011-05-12,456.79,461.55,452.03,452.61,6209.0
2011-05-13,449.37,464.88,449.37,458.74,23683.0
2011-05-16,459.55,462.46,449.18,453.22,8387.0
2011-05-17,451.13,470.12,449.51,465.26,56720.0
2011-05-18,466.21,466.26,457.74,459.03,19935.0
