,open,high,low,close,volume
2013-11-29,286.56,289.01,283.75,286.65,6852348.0
2013-12-02,287.52,294.19,287.52,291.56,3765866.0
2013-12-03,291.03,292.21,288.93,290.15,2813543.0
2013-12-04,288.49,295.19,288.49,291.25,4398359.0
2013-12-05,296.29,298.04,292.78,293.97,9202173.0
2013-12-06,294.36,294.54,290.15,291.38,4674671.0
2013-12-09,301.55,301.55,293.31,294.84,5809641.0
2013-12-10,295.41,299.14,291.95,293.88,3358483.0
2013-12-11,296.86,296.86,286.03,287.61,3105742.0
2013-12-12,286.69,287.96,276.61,283.67,4447020.0
2013-12-13,285.16,288.97,280.07,281.26,4934424.0
2013-12-16,281.26,283.58,273.06,274.68,4880893.0
2013-12-17,275.38,288.8,275.38,286.95,4624479.0
2013-12-18,287.48,291.03,283.67,287.3,3922743.0
2013-12-19,285.86,288.93,279.28,283.62,3438804.0
2013-12-20,284.02,289.19,280.47,287.44,3737114.0
2013-12-23,287.44,289.5,285.46,287.74,2942010.0
2013-12-24,288.4,290.94,284.24,285.46,2608974.0
2013-12-26,286.34,290.77,283.97,288.88,5553080.0
2013-12-27,290.59,290.59,287.39,288.58,2754937.0
2013-12-30,288.71,292.52,288.4,288.97,3547983.0
2013-12-31,288.84,292.17,285.81,289.5,2296020.0
2014-01-01,290.15,297.17,289.45,296.07,1848909.0
2014-01-02,296.29,297.17,286.21,288.14,5179221.0
2014-01-03,287.52,290.94,284.06,288.71,4614700.0
2014-01-06,287.96,289.85,285.55,288.71,2655039.0
2014-01-07,289.72,293.22,286.21,290.77,4034794.0
2014-01-08,291.91,292.78,287.26,291.38,6189758.0
2014-01-09,291.38,291.91,286.87,288.93,3661692.0
2014-01-10,286.65,292.04,286.65,289.76,3718072.0
2014-01-13,289.28,292.61,288.44,290.15,2508217.0
2014-01-14,290.15,291.03,285.77,287.48,2428998.0
2014-01-15,289.19,292.08,288.58,290.59,2749195.0
2014-01-16,291.86,291.86,274.86,276.61,10315245.0
2014-01-17,277.0,279.24,268.46,272.53,6384646.0
2014-01-20,272.71,274.2,269.25,270.47,5121737.0
2014-01-21,272.62,272.62,265.3,267.27,7697824.0
2014-01-22,267.54,273.32,267.54,271.53,5841483.0
2014-01-23,270.87,276.92,268.59,275.82,5181339.0
2014-01-24,274.38,275.91,269.77,274.51,4965103.0
