,open,high,low,close,volume
2015-08-10,19876.12,20030.4,19490.17,19648.99,36640.0
2015-08-11,19672.53,19798.83,19113.88,19454.67,46208.0
2015-08-12,19374.49,19422.64,19039.59,19151.7,37567.0
2015-08-13,19172.25,19555.79,19114.07,19203.32,43966.0
2015-08-14,19343.52,19953.12,19253.88,19876.7,55123.0
2015-08-17,19905.07,20020.85,19632.98,19938.64,40248.0
2015-08-18,20117.72,20300.66,19944.62,20208.61,48890.0
2015-08-19,20247.59,20609.41,20021.04,20489.29,52139.0
2015-08-20,20501.35,20837.12,20181.4,20279.04,68608.0
2015-08-21,20163.65,20163.65,19586.66,19745.67,74515.0
2015-08-24,19263.24,19263.43,17194.77,17932.41,128917.0
2015-08-25,18188.67,18521.36,17271.0,18041.82,138587.0
2015-08-26,18033.14,18520.4,17849.82,17914.56,75480.0
2015-08-27,18284.1,18814.58,18065.27,18111.97,68978.0
2015-08-28,18332.34,18473.02,17881.85,18254.38,75797.0
2015-08-31,18278.31,18515.38,18112.45,18346.62,150093.0
