,open,high,low,close,volume
2017-03-31,307.79,307.79,296.87,298.49,180098.0
2017-04-03,301.11,356.61,297.49,353.22,2667015.0
2017-04-05,358.51,369.38,328.96,332.34,2920145.0
2017-04-06,331.67,342.88,328.96,335.2,887131.0
2017-04-07,334.68,338.4,325.33,327.34,326062.0
2017-04-10,330.82,343.16,328.1,331.05,666738.0
2017-04-11,332.67,335.63,329.0,331.25,505962.0
2017-04-12,333.2,340.78,326.1,333.87,732920.0
2017-04-13,335.63,338.49,329.77,331.34,408011.0
2017-04-17,333.72,345.64,328.15,338.01,733120.0
2017-04-18,340.06,340.88,328.96,330.05,320288.0
2017-04-19,331.05,337.87,330.05,336.68,245352.0
2017-04-20,338.68,346.88,334.73,337.78,717664.0
2017-04-21,339.35,340.4,330.58,331.86,214166.0
2017-04-24,333.44,337.3,332.39,333.3,85050.0
2017-04-25,333.53,336.58,330.44,331.77,118112.0
2017-04-26,332.82,334.77,330.01,331.1,132887.0
2017-04-27,331.05,336.11,328.96,331.05,200117.0
2017-04-28,331.48,336.11,330.91,335.44,216238.0
2017-05-02,335.44,343.26,334.77,336.78,299016.0
2017-05-03,338.4,339.68,331.82,332.91,91530.0
2017-05-04,334.87,338.01,333.77,335.11,88481.0
2017-05-05,335.01,335.92,330.05,332.87,102692.0
2017-05-08,334.58,343.26,332.15,335.73,312838.0
2017-05-09,335.63,342.11,334.44,336.78,172434.0
2017-05-10,337.73,338.97,333.96,334.87,57592.0
2017-05-11,336.58,340.4,333.72,334.3,222385.0
2017-05-12,335.87,338.97,330.96,334.44,116756.0
2017-05-15,334.87,335.92,323.33,325.29,154005.0
2017-05-16,326.95,334.2,325.76,330.86,121807.0
2017-05-17,330.96,335.63,329.77,333.58,111294.0
2017-05-18,330.82,330.82,316.08,318.56,162601.0
2017-05-19,323.28,328.0,316.56,320.57,132461.0
2017-05-22,322.28,324.14,283.57,298.68,447508.0
2017-05-23,299.4,303.69,285.38,300.88,178799.0
2017-05-24,301.3,328.0,301.3,312.7,730819.0
2017-05-25,314.61,332.29,311.84,330.1,540797.0
2017-05-26,326.29,344.59,324.19,342.73,510760.0
2017-05-29,344.83,346.79,326.19,332.48,1149185.0
2017-05-30,330.91,332.48,323.95,326.91,85041.0
2017-05-31,326.91,343.16,322.71,326.14,216896.0
2017-06-01,326.57,332.1,324.67,325.57,73953.0
2017-06-02,326.19,341.26,326.19,335.77,613276.0
2017-06-05,338.49,345.17,335.92,340.97,433975.0
2017-06-06,343.26,344.12,338.11,341.02,177470.0
2017-06-07,343.26,349.93,338.73,341.26,592610.0
2017-06-08,343.21,344.83,338.49,339.92,105285.0
2017-06-09,342.4,342.4,332.39,333.72,236739.0
