,open,high,low,close,volume
2013-09-25,2248.82,2310.24,2238.43,2295.21,408283.0
2013-09-26,2296.11,2338.02,2283.78,2321.62,320429.0
2013-09-27,2315.06,2317.8,2272.54,2279.25,217054.0
2013-09-30,2265.83,2287.18,2236.58,2249.91,184831.0
2013-10-01,2242.16,2295.12,2242.16,2274.95,295662.0
2013-10-03,2272.44,2314.87,2266.87,2295.83,254677.0
2013-10-04,2291.34,2296.06,2230.91,2240.98,290907.0
2013-10-07,2243.15,2265.83,2237.48,2254.16,153131.0
2013-10-08,2259.21,2286.38,2253.54,2260.91,172879.0
2013-10-09,2252.6,2301.03,2240.79,2271.88,210668.0
2013-10-10,2272.44,2290.11,2259.31,2264.51,238424.0
2013-10-11,2277.17,2286.05,2252.03,2269.56,113414.0
2013-10-14,2276.22,2311.14,2269.61,2287.89,234891.0
2013-10-15,2305.51,2310.05,2265.26,2277.5,263089.0
2013-10-17,2253.55,2296.06,2253.55,2277.73,159466.0
2013-10-18,2291.34,2336.69,2282.6,2324.36,344209.0
2013-10-21,2325.59,2347.09,2293.56,2306.17,279229.0
2013-10-22,2281.89,2323.47,2281.89,2296.91,220683.0
2013-10-23,2290.4,2306.17,2236.16,2267.39,235714.0
2013-10-24,2272.44,2285.67,2224.25,2259.83,290374.0
2013-10-25,2262.05,2283.21,2240.65,2272.91,241908.0
2013-10-28,2278.68,2294.17,2257.32,2267.72,149803.0
2013-10-29,2273.29,2304.47,2271.54,2295.45,568355.0
2013-10-30,2301.73,2404.35,2299.84,2384.08,602479.0
2013-10-31,2389.61,2404.87,2297.01,2321.01,1432818.0
2013-11-01,2320.63,2352.71,2308.35,2335.09,447409.0
2013-11-05,2348.03,2349.97,2267.77,2273.67,269502.0
2013-11-06,2277.17,2291.34,2246.08,2265.54,203325.0
2013-11-07,2281.89,2289.17,2250.71,2277.92,265935.0
2013-11-08,2277.17,2301.31,2261.67,2269.89,169617.0
2013-11-11,2273.39,2343.31,2273.39,2334.47,280269.0
2013-11-12,2351.62,2351.62,2319.97,2333.86,259959.0
2013-11-13,2334.81,2352.76,2305.56,2333.91,199328.0
2013-11-14,2329.14,2347.09,2310.76,2325.92,124272.0
2013-11-18,2349.92,2350.06,2297.95,2330.65,255826.0
2013-11-19,2333.86,2343.73,2298.28,2316.71,166836.0
2013-11-20,2300.36,2325.88,2283.31,2292.47,227466.0
2013-11-21,2292.28,2312.84,2258.27,2276.74,145041.0
2013-11-22,2297.81,2317.47,2265.92,2299.61,189165.0
2013-11-25,2310.24,2317.8,2277.5,2305.66,134939.0
2013-11-26,2305.51,2314.96,2262.05,2278.49,258687.0
2013-11-27,2280.66,2318.69,2267.77,2294.36,403814.0
2013-11-28,2309.95,2348.03,2301.5,2321.34,302265.0
2013-11-29,2323.47,2362.21,2320.63,2347.84,277559.0
2013-12-02,2361.26,2368.25,2331.31,2360.88,194215.0
2013-12-03,2361.26,2361.97,2316.95,2330.22,197536.0
