,open,high,low,close,volume
2015-05-12,95.76,95.76,92.22,92.67,12803.0
2015-05-13,100.23,100.23,92.36,93.25,16564.0
2015-05-14,92.71,94.5,91.77,92.27,28918.0
2015-05-15,94.33,94.33,92.36,93.52,23275.0
2015-05-18,93.79,101.98,93.79,99.74,34850.0
2015-05-19,102.69,102.69,98.62,100.19,21693.0
2015-05-20,101.08,103.05,100.81,102.07,18994.0
2015-05-21,101.17,106.59,99.78,105.51,18220.0
2015-05-22,107.12,107.44,102.92,104.53,357853.0
2015-05-25,103.86,104.53,100.46,101.84,10761.0
2015-05-26,101.17,101.17,99.43,100.72,6872.0
2015-05-27,100.28,101.26,98.53,99.87,10724.0
2015-05-28,99.38,102.74,98.44,101.31,18362.0
2015-05-29,103.05,103.36,100.14,101.66,285803.0
2015-06-01,102.56,103.63,101.44,102.92,9404.0
2015-06-02,102.83,103.81,96.2,98.58,15784.0
2015-06-03,98.04,100.86,96.2,96.79,29795.0
2015-06-04,95.76,101.04,94.91,98.53,164387.0
2015-06-05,100.54,104.04,97.99,99.61,19014.0
2015-06-08,98.89,101.98,98.44,99.02,3380.0
2015-06-09,99.02,102.92,98.44,98.67,6083.0
2015-06-10,98.98,101.13,98.89,99.83,7942.0
2015-06-11,101.31,101.35,97.55,97.64,5518.0
2015-06-12,96.7,98.35,94.95,95.76,3793.0
2015-06-15,98.4,98.4,94.46,97.46,4775.0
2015-06-16,101.26,101.26,95.13,96.07,6815.0
2015-06-17,95.26,98.44,95.26,95.89,19376.0
2015-06-18,95.26,99.11,94.41,95.09,12531.0
2015-06-19,97.41,97.55,93.34,93.65,14310.0
2015-06-22,93.65,107.26,93.65,102.29,126869.0
2015-06-23,102.29,103.18,98.98,100.01,22906.0
2015-06-24,99.34,106.05,99.34,103.5,78489.0
2015-06-25,103.05,103.95,101.13,102.78,19848.0
2015-06-26,102.47,102.56,99.56,100.14,10858.0
2015-06-29,99.38,99.38,95.53,96.92,14167.0
2015-06-30,96.52,104.3,96.52,99.78,27831.0
2015-07-01,101.08,102.47,99.34,99.83,18384.0
2015-07-02,100.5,101.31,98.89,99.2,10630.0
