,open,high,low,close,volume
2010-06-08,233.7,233.7,229.76,231.56,110.0
2010-06-09,229.89,234.97,229.89,233.63,785.0
2010-06-10,230.09,234.85,228.62,232.76,1265.0
2010-06-11,231.16,236.24,228.81,234.16,1015.0
2010-06-14,233.7,234.97,231.16,234.58,1415.0
2010-06-15,234.58,234.58,231.42,231.68,890.0
2010-06-16,232.06,232.06,228.75,229.61,69865.0
2010-06-17,228.75,231.61,227.38,228.13,370.0
2010-06-18,228.49,228.49,226.08,226.08,730.0
2010-06-21,228.59,233.19,228.59,232.6,40390.0
2010-06-22,233.7,234.97,232.43,232.95,1540.0
2010-06-23,232.95,234.97,232.43,234.35,190710.0
2010-06-24,236.24,236.24,232.48,234.54,960.0
2010-06-25,231.8,234.2,231.8,233.94,220.0
2010-06-28,231.8,233.45,229.38,231.92,1750.0
2010-06-29,231.8,231.8,229.51,231.8,645.0
2010-06-30,229.9,231.16,228.49,228.49,300.0
2010-07-01,228.62,234.71,228.62,228.63,4325.0
2010-07-02,228.37,231.8,226.23,227.37,1380.0
2010-07-05,227.48,228.75,226.84,228.63,235.0
2010-07-06,232.39,232.39,228.62,228.89,580.0
2010-07-07,229.01,231.67,228.62,228.8,3570.0
2010-07-08,231.16,232.43,229.28,231.56,3770.0
2010-07-09,233.07,236.24,231.16,235.08,4685.0
2010-07-12,236.88,239.67,234.34,235.15,3215.0
2010-07-13,238.15,248.31,237.51,242.68,50415.0
2010-07-14,241.32,248.94,238.78,239.95,7925.0
2010-07-15,241.34,245.13,238.15,241.2,2145.0
2010-07-16,241.32,241.32,235.54,239.54,1130.0
2010-07-19,235.23,247.36,235.23,244.91,6280.0
2010-07-20,240.25,243.86,237.14,238.06,575.0
2010-07-21,238.15,241.7,236.39,238.55,2635.0
2010-07-22,239.93,239.93,236.24,236.95,1315.0
2010-07-23,238.15,240.69,236.24,240.25,825.0
2010-07-26,238.66,238.78,235.61,238.78,555.0
2010-07-27,237.53,238.78,235.05,237.78,1200.0
2010-07-28,235.75,238.0,233.71,237.1,2085.0
2010-07-29,232.43,238.15,232.43,236.45,1645.0
2010-07-30,234.97,234.97,234.97,234.97,45.0
2010-08-02,233.7,234.85,233.19,234.84,1610.0
2010-08-03,235.61,235.61,231.3,235.29,890.0
2010-08-04,237.26,237.26,234.97,234.97,1315.0
2010-08-05,237.51,237.51,227.35,230.26,4590.0
2010-08-06,229.51,232.17,221.0,222.87,3300.0
2010-08-09,224.18,229.74,223.81,227.78,4145.0
2010-08-10,228.62,230.02,225.45,225.55,700.0
2010-08-11,226.72,226.72,222.4,223.39,4420.0
2010-08-12,225.45,227.35,221.03,223.98,1940.0
2010-08-13,223.67,224.81,222.27,222.34,1150.0
2010-08-16,227.99,228.62,224.74,225.89,8385.0
2010-08-17,227.35,227.35,224.81,225.45,1180.0
2010-08-18,224.81,226.08,224.81,225.71,415.0
2010-08-19,236.79,236.79,223.54,223.99,3390.0
2010-08-20,225.45,226.08,222.91,225.66,1825.0
2010-08-23,222.91,228.11,222.91,227.81,530.0
2010-08-24,231.67,234.97,225.07,228.21,2355.0
2010-08-25,228.49,231.67,225.19,226.41,3410.0
2010-08-26,223.8,228.6,223.8,225.59,585.0
2010-08-27,223.81,227.99,223.81,225.2,590.0
2010-08-30,234.89,234.89,221.29,222.39,3060.0
2010-08-31,222.21,224.09,219.1,222.13,1340.0
2010-09-01,221.89,228.62,219.36,227.39,132360.0
2010-09-02,239.77,245.64,239.77,242.55,490.0
2010-09-03,242.51,242.51,237.59,238.83,1360.0
2010-09-06,240.32,244.24,240.32,243.59,3010.0
2010-09-07,243.73,243.73,239.66,240.83,1960.0
2010-09-08,237.6,244.28,237.6,241.0,600.0
2010-09-09,241.82,245.37,241.0,242.4,1205.0
2010-09-13,241.82,242.63,236.91,237.49,6210.0
2010-09-14,243.05,244.01,235.4,238.02,2855.0
2010-09-15,239.64,244.14,238.95,240.32,2635.0
2010-09-16,241.0,241.0,235.54,238.95,2095.0
