,open,high,low,close,volume
2009-12-11,85.41,86.16,83.98,84.2,1419330.0
2009-12-14,84.2,84.78,83.69,83.92,1829880.0
2009-12-15,84.07,84.41,81.52,81.88,3028970.0
2009-12-16,81.96,82.42,80.96,81.73,2377980.0
2009-12-17,81.93,82.88,80.73,82.21,1905415.0
2009-12-18,80.0,82.86,80.0,81.47,1996185.0
2009-12-21,81.69,81.69,80.6,81.24,1075305.0
2009-12-22,81.69,82.13,81.25,81.61,763230.0
2009-12-23,81.69,82.13,81.25,81.61,763230.0
2009-12-24,81.69,82.13,81.25,81.61,763230.0
2009-12-29,81.69,82.13,81.25,81.61,763230.0
2009-12-30,81.69,82.13,81.25,81.61,763230.0
2009-12-31,81.69,82.13,81.25,81.61,763230.0
2010-01-04,82.6,85.35,82.6,84.94,1832855.0
2010-01-05,85.36,86.51,85.17,86.26,1578660.0
2010-01-06,87.28,87.28,85.07,85.85,1799530.0
2010-01-07,82.6,86.27,82.6,84.67,873470.0
2010-01-08,87.19,87.19,83.55,84.79,406050.0
2010-01-11,83.99,88.14,83.99,87.17,2123740.0
2010-01-12,87.42,87.7,84.81,84.99,1282760.0
2010-01-13,84.9,85.36,83.16,84.42,2398245.0
2010-01-14,83.11,85.79,83.11,84.71,745590.0
2010-01-15,83.7,85.79,82.88,83.38,1744785.0
2010-01-18,83.7,84.89,82.41,84.42,1466775.0
2010-01-19,83.15,86.27,83.15,84.44,1197270.0
2010-01-20,83.11,85.62,83.11,85.21,1672810.0
2010-01-21,83.98,85.59,82.69,82.98,1235670.0
2010-01-22,82.14,83.88,81.24,82.56,2605130.0
2010-01-25,81.69,83.43,81.69,82.64,2293905.0
2010-01-27,81.69,82.51,78.02,79.01,3925665.0
2010-01-28,78.01,81.69,78.01,80.85,3966620.0
2010-01-29,80.57,82.69,78.66,82.48,2545225.0
2010-02-01,81.23,82.32,80.4,81.61,1824755.0
2010-02-02,82.6,83.21,79.3,79.74,2080580.0
2010-02-03,79.85,81.98,79.15,81.37,2828175.0
2010-02-04,86.08,86.16,84.18,85.03,1557995.0
2010-02-05,84.14,84.14,82.19,83.07,1569625.0
2010-02-08,82.87,86.5,82.53,86.07,1366435.0
2010-02-09,85.11,86.76,84.62,86.4,1075170.0
2010-02-10,87.54,87.54,83.95,84.72,1373565.0
2010-02-11,86.05,86.32,84.62,86.03,828285.0
2010-02-15,86.57,86.66,84.65,85.46,1408915.0
2010-02-16,82.68,86.89,82.68,86.39,1035165.0
2010-02-17,87.03,87.04,86.13,86.63,956210.0
2010-02-18,87.0,88.51,85.69,87.15,1130035.0
2010-02-19,87.05,87.1,85.36,86.11,926525.0
2010-02-22,87.53,87.81,85.24,85.93,1604015.0
