,open,high,low,close,volume
2011-03-24,205.33,208.42,200.49,206.67,103850.0
2011-03-25,208.0,208.0,201.36,204.79,31670.0
2011-03-28,202.99,204.58,199.11,200.86,31655.0
2011-03-29,203.74,209.01,198.94,204.2,70677.0
2011-03-30,205.96,215.19,202.78,209.26,196061.0
2011-03-31,211.64,214.81,204.83,209.51,152165.0
2011-04-01,210.55,218.45,206.42,212.26,209909.0
2011-04-04,214.6,216.07,210.09,215.23,48918.0
2011-04-05,213.85,217.11,210.97,216.4,45035.0
2011-04-06,216.4,221.62,215.61,219.99,67557.0
2011-04-07,218.45,226.38,218.4,223.83,44040.0
2011-04-08,223.88,228.05,216.78,218.86,32859.0
2011-04-11,220.53,220.53,215.15,217.61,19524.0
2011-04-13,215.94,222.04,214.06,218.49,23008.0
2011-04-15,216.44,223.04,214.52,215.94,22963.0
2011-04-18,217.23,221.29,208.88,210.55,35013.0
2011-04-19,211.35,212.06,208.09,209.51,30205.0
2011-04-20,211.39,212.56,209.67,210.26,20848.0
2011-04-21,210.68,212.56,208.0,210.3,19381.0
2011-04-25,210.09,210.22,202.7,205.75,64454.0
2011-04-26,206.33,208.21,204.66,206.88,13132.0
2011-04-27,208.34,208.92,204.83,207.25,14517.0
2011-04-28,208.67,208.84,202.99,205.25,20135.0
2011-04-29,203.87,207.59,203.54,206.5,18099.0
2011-05-02,206.33,206.67,200.57,202.03,16757.0
2011-05-03,201.32,203.66,198.94,201.53,24130.0
2011-05-04,205.04,206.75,196.48,202.2,101758.0
2011-05-05,205.0,208.84,203.24,207.8,48716.0
2011-05-06,207.63,215.52,206.38,214.1,48323.0
2011-05-09,215.36,215.52,210.51,214.23,40732.0
2011-05-10,215.81,217.07,208.67,209.38,15768.0
2011-05-11,211.47,212.81,199.07,204.66,79401.0
2011-05-12,200.57,205.33,200.57,204.25,25339.0
2011-05-13,203.03,206.33,203.03,204.96,14180.0
2011-05-16,202.16,206.96,200.99,205.25,13885.0
2011-05-17,203.03,207.13,203.03,206.33,25383.0
