,open,high,low,close,volume
2012-05-03,231.1,233.78,217.6,222.29,5266.0
2012-05-04,228.33,228.33,215.95,219.52,19020.0
2012-05-07,220.82,229.76,212.77,227.93,16782.0
2012-05-08,231.99,234.23,224.53,230.65,17640.0
2012-05-09,223.99,229.76,223.99,225.47,1096.0
2012-05-10,224.39,229.71,219.92,228.15,2465.0
2012-05-11,228.86,231.37,225.29,230.16,1663.0
2012-05-14,228.86,230.65,227.97,228.11,6967.0
2012-05-15,222.07,236.87,222.07,228.86,14276.0
2012-05-16,227.97,231.5,223.5,227.35,352.0
2012-05-17,258.28,259.26,218.14,223.37,33336.0
2012-05-18,223.37,234.23,220.15,232.13,1257.0
2012-05-21,226.63,232.44,221.76,227.17,30685.0
2012-05-22,230.65,231.1,220.82,222.25,510.0
2012-05-23,222.25,222.61,219.92,221.98,611.0
2012-05-24,227.97,228.82,220.1,224.98,597.0
2012-05-25,220.86,226.59,220.15,221.13,327.0
2012-05-28,219.16,230.65,217.24,219.16,7803.0
2012-05-29,220.82,221.71,213.8,215.23,3165.0
2012-05-30,215.05,219.03,213.4,217.38,2955.0
2012-05-31,213.76,218.14,210.98,215.77,1152.0
2012-06-01,211.92,217.24,211.92,215.01,766.0
2012-06-04,211.03,216.26,210.98,212.28,715.0
2012-06-05,212.33,214.61,211.88,214.43,6381.0
2012-06-06,214.56,215.9,213.67,214.52,6270.0
2012-06-07,219.03,219.48,212.1,213.62,2085.0
2012-06-08,213.53,218.81,213.53,213.8,1909.0
2012-06-11,222.16,222.16,211.88,212.82,3087.0
2012-06-12,212.82,214.74,212.59,213.71,3156.0
2012-06-13,215.93,216.8,213.21,214.3,5724.0
2012-06-14,216.03,217.43,213.26,215.98,2262.0
2012-06-15,211.58,217.52,211.58,213.94,3775.0
2012-06-18,215.93,220.24,211.4,212.12,1301.0
2012-06-19,212.12,216.71,208.95,210.08,2996.0
2012-06-20,210.08,214.12,204.14,212.4,1805.0
2012-06-21,211.49,213.17,204.14,212.08,301161.0
2012-06-22,211.53,215.62,206.91,211.22,3867.0
2012-06-25,209.08,213.08,209.08,210.22,1532.0
2012-06-26,210.22,211.94,205.55,206.86,1955.0
2012-06-27,206.86,212.17,205.14,206.32,1345.0
2012-06-28,207.77,209.72,204.14,204.91,3409.0
2012-06-29,208.68,208.68,203.78,204.19,8590.0
2012-07-02,210.26,210.4,204.37,206.36,7546.0
2012-07-03,206.86,207.77,204.14,204.73,12589.0
2012-07-04,205.95,207.22,204.14,205.0,18016.0
2012-07-05,207.41,207.41,205.5,205.82,358995.0
2012-07-06,187.63,214.57,182.82,210.54,134616.0
2012-07-09,213.08,213.17,210.31,210.76,11572.0
2012-07-10,210.63,212.26,208.86,209.99,11925.0
2012-07-11,209.95,211.94,209.31,211.08,3057.0
2012-07-12,209.58,212.71,205.14,206.86,3790.0
2012-07-13,207.5,212.31,206.86,207.5,14930.0
2012-07-16,208.54,209.58,204.14,204.91,2971.0
2012-07-17,207.77,207.77,197.88,200.28,5734.0
2012-07-18,203.28,203.28,195.7,200.87,9916.0
2012-07-19,206.86,207.77,200.51,201.24,8854.0
2012-07-20,201.24,201.42,199.65,200.87,6338.0
2012-07-23,200.33,207.77,199.6,200.42,1687.0
2012-07-24,201.42,201.42,198.83,200.69,2888.0
2012-07-25,204.14,204.14,195.97,196.84,4277.0
2012-07-26,200.51,200.51,192.39,192.53,5220.0
2012-07-27,198.56,198.56,193.25,196.61,16672.0
2012-07-30,190.53,199.6,190.53,198.47,4996.0
2012-07-31,198.47,202.73,192.44,195.61,136253.0
2012-08-01,193.75,206.86,193.75,205.59,169830.0
2012-08-02,208.68,208.68,203.23,204.91,20494.0
2012-08-03,203.46,206.63,201.15,204.87,7937.0
2012-08-06,205.14,205.41,203.73,204.09,6968.0
2012-08-07,204.14,205.77,202.05,202.87,4809.0
2012-08-08,206.77,206.77,199.74,200.83,6960.0
2012-08-09,202.28,202.87,198.7,199.69,4709.0
2012-08-10,198.92,201.42,198.33,199.33,2689.0
2012-08-13,201.83,202.28,199.74,201.19,2023.0
2012-08-14,199.65,201.87,198.7,200.92,1798.0
2012-08-16,200.96,201.42,195.02,198.02,2830.0
2012-08-17,198.7,200.06,196.52,198.2,873.0
2012-08-21,200.47,200.47,196.11,197.15,1961.0
2012-08-22,195.97,199.56,195.07,197.15,1444.0
2012-08-23,199.38,199.38,194.75,195.16,5158.0
2012-08-24,195.16,200.51,190.67,200.06,13849.0
2012-08-27,198.47,198.47,191.48,193.43,3285.0
2012-08-28,195.02,195.02,192.44,193.84,1367.0
