,open,high,low,close,volume
2010-08-18,108.12,109.74,105.23,106.13,82188.0
2010-08-19,106.76,117.94,105.95,114.11,529959.0
2010-08-20,117.13,124.74,114.51,122.04,952283.0
2010-08-23,122.76,126.27,120.05,121.04,476841.0
2010-08-24,121.63,121.63,114.42,115.73,179267.0
2010-08-25,114.42,124.06,113.66,120.41,556963.0
2010-08-26,122.26,129.38,120.73,125.91,947450.0
2010-08-27,126.95,130.1,121.54,122.4,386480.0
2010-08-30,123.75,124.29,118.97,120.32,139150.0
2010-08-31,118.52,122.8,116.31,120.59,151003.0
2010-09-01,121.9,126.04,120.59,124.78,179034.0
2010-09-02,126.0,131.86,126.0,127.49,428645.0
2010-09-03,128.39,130.64,127.17,129.42,162771.0
2010-09-06,130.55,138.21,129.74,135.37,515754.0
2010-09-07,133.52,136.72,132.58,133.7,135785.0
2010-09-08,131.81,133.34,130.19,131.09,75885.0
2010-09-09,130.64,138.75,129.87,135.37,300595.0
2010-09-13,136.05,141.45,133.7,134.69,152855.0
2010-09-14,134.42,136.05,129.33,130.5,123754.0
2010-09-15,130.5,134.6,128.39,131.99,114403.0
2010-09-16,132.22,132.44,129.38,130.14,53284.0
2010-09-17,130.23,133.25,129.87,130.73,61996.0
2010-09-20,128.03,140.46,128.03,134.96,287538.0
2010-09-21,136.86,136.86,129.33,130.32,113550.0
2010-09-22,130.68,132.89,128.21,129.56,62889.0
2010-09-23,129.83,132.62,128.39,130.05,65282.0
2010-09-24,127.98,134.15,127.98,132.04,82781.0
2010-09-27,133.34,136.05,129.74,131.95,106223.0
2010-09-28,129.83,132.98,129.74,129.92,56153.0
2010-09-29,129.96,132.35,127.31,127.94,45837.0
2010-09-30,127.04,130.41,126.59,127.89,53547.0
2010-10-01,128.03,130.55,128.03,129.29,31327.0
2010-10-04,137.85,137.85,129.51,132.17,74352.0
2010-10-05,131.68,152.62,131.68,149.29,1552228.0
2010-10-06,150.87,152.17,144.51,145.64,483568.0
2010-10-07,147.4,147.4,140.55,141.09,226614.0
2010-10-08,141.45,142.4,138.03,140.1,175804.0
2010-10-11,138.93,148.21,138.93,145.23,118226.0
2010-10-12,145.87,146.63,140.1,142.17,47848.0
2010-10-13,144.6,151.99,144.15,146.81,554090.0
2010-10-14,150.46,157.04,148.66,153.7,970708.0
2010-10-15,155.24,155.24,147.49,148.75,102320.0
2010-10-18,149.6,149.6,143.34,146.99,76173.0
2010-10-19,147.31,151.72,145.14,147.89,89114.0
2010-10-20,148.03,148.66,141.9,143.16,46374.0
2010-10-21,144.15,148.66,144.15,145.55,89159.0
2010-10-22,147.26,147.76,144.42,146.63,65315.0
2010-10-25,150.91,153.16,146.9,149.74,134372.0
2010-10-26,149.56,152.26,147.22,148.25,125545.0
2010-10-27,146.86,161.09,146.5,158.39,506313.0
2010-10-28,161.27,168.84,156.36,165.91,614658.0
2010-10-29,167.58,167.67,149.83,155.1,417361.0
2010-11-01,158.57,182.62,157.67,180.64,2380157.0
2010-11-02,181.9,182.81,172.31,175.42,566302.0
2010-11-03,175.69,175.69,170.33,172.17,169076.0
2010-11-04,173.8,177.67,172.35,176.27,101271.0
2010-11-05,173.8,177.67,172.35,176.27,101271.0
2010-11-08,179.29,184.7,173.44,181.81,306600.0
2010-11-09,181.99,190.55,179.47,185.91,262470.0
2010-11-10,187.4,190.1,182.94,184.16,90301.0
2010-11-11,184.16,196.41,184.02,187.04,281681.0
2010-11-12,189.07,193.08,173.53,176.45,184713.0
2010-11-15,179.29,179.29,172.98,175.96,85948.0
2010-11-16,177.49,178.84,167.58,170.06,77263.0
2010-11-18,170.51,174.79,161.54,166.68,128264.0
2010-11-19,167.62,167.62,154.15,156.72,78511.0
2010-11-22,162.17,170.37,157.31,166.23,84557.0
2010-11-23,162.17,166.5,156.05,164.88,75031.0
2010-11-24,163.07,168.48,157.89,160.15,34218.0
2010-11-25,161.5,162.85,157.67,159.02,35849.0
2010-11-26,157.67,161.95,146.23,150.37,116908.0
2010-11-29,145.1,156.77,145.1,155.33,83039.0
2010-11-30,151.41,159.92,151.41,156.32,63932.0
2010-12-01,156.77,164.88,156.36,163.25,46644.0
2010-12-02,165.78,169.65,162.22,167.08,94642.0
2010-12-03,167.58,167.58,157.67,158.75,42926.0
2010-12-06,158.66,168.57,158.66,162.35,65534.0
2010-12-07,164.79,164.79,156.86,158.3,32328.0
2010-12-08,158.03,158.57,148.93,150.51,41604.0
2010-12-09,154.88,154.88,139.74,142.49,99887.0
2010-12-10,139.74,149.29,137.4,146.59,84558.0
2010-12-13,149.47,155.87,148.66,151.86,38943.0
2010-12-14,151.36,156.54,148.75,152.8,23170.0
2010-12-15,155.42,155.87,149.74,150.87,17432.0
2010-12-16,150.91,157.49,149.6,155.55,35715.0
2010-12-20,157.53,158.48,154.51,155.73,15671.0
2010-12-21,154.15,159.47,154.15,156.5,20406.0
2010-12-22,159.47,159.47,156.81,157.8,15322.0
2010-12-23,158.57,159.2,155.19,156.77,10054.0
2010-12-24,155.96,157.53,155.19,155.46,6799.0
2010-12-27,159.88,164.34,154.97,160.87,37247.0
2010-12-28,162.08,162.08,159.47,159.88,7649.0
2010-12-29,162.17,165.15,157.71,163.79,22284.0
2010-12-30,164.83,170.28,163.16,166.32,62034.0
2010-12-31,168.03,169.25,164.43,166.59,23016.0
2011-01-03,169.38,172.98,167.58,169.74,46971.0
2011-01-04,165.78,174.79,165.15,171.05,70056.0
2011-01-05,172.94,175.6,169.7,170.82,65870.0
2011-01-06,172.98,174.65,167.76,168.57,38979.0
2011-01-07,171.72,171.72,159.7,160.82,59303.0
2011-01-10,157.67,163.25,155.06,157.4,27912.0
2011-01-11,157.67,161.27,153.16,154.47,20259.0
2011-01-12,155.87,158.48,154.06,157.8,25155.0
2011-01-13,155.87,163.88,155.87,157.44,15110.0
2011-01-14,155.87,157.67,152.35,153.79,16728.0
2011-01-17,152.13,153.16,146.0,146.59,30097.0
2011-01-18,141.77,148.88,141.77,145.82,15905.0
2011-01-19,146.81,148.66,145.87,146.32,51512.0
2011-01-20,147.71,154.06,144.24,147.62,18895.0
2011-01-21,146.86,150.6,145.96,149.02,13504.0
2011-01-24,152.26,153.03,149.74,151.18,12567.0
2011-01-25,154.06,157.58,148.84,155.91,32224.0
2011-01-27,156.14,166.59,156.14,161.36,84122.0
2011-01-28,163.57,169.38,150.46,160.73,346112.0
2011-01-31,162.17,165.15,156.32,163.43,110917.0
2011-02-01,164.43,165.42,155.87,156.45,24806.0
2011-02-02,157.94,162.17,157.94,159.38,36002.0
2011-02-03,158.66,161.23,155.33,155.87,49860.0
2011-02-04,159.92,160.64,153.61,154.92,34211.0
2011-02-07,154.11,157.44,150.46,151.36,15104.0
2011-02-08,154.97,154.97,145.1,145.28,18059.0
2011-02-09,145.05,153.16,140.82,142.58,88002.0
2011-02-10,144.15,146.77,139.74,141.14,25978.0
2011-02-11,142.35,148.48,141.9,147.35,36831.0
2011-02-14,148.57,155.82,148.34,154.15,16698.0
2011-02-15,157.67,157.67,148.66,151.59,18657.0
2011-02-16,154.79,154.79,150.55,150.69,4624.0
2011-02-17,151.36,153.03,149.2,151.09,9633.0
2011-02-18,151.36,154.51,149.56,150.37,24116.0
2011-02-21,150.46,151.36,147.76,150.6,6307.0
2011-02-22,149.56,151.36,148.21,149.47,18358.0
2011-02-23,150.01,150.01,144.33,145.55,15445.0
2011-02-24,150.37,150.37,139.69,140.32,18687.0
2011-02-25,140.55,148.57,140.55,142.35,10961.0
2011-02-28,140.55,143.21,137.85,138.84,20211.0
2011-03-01,142.31,144.96,138.75,142.08,24088.0
2011-03-03,145.05,145.05,140.1,141.23,27941.0
2011-03-04,144.15,144.15,141.5,142.04,17120.0
2011-03-07,141.9,141.9,139.2,140.23,9059.0
2011-03-08,141.45,143.07,140.55,141.45,13788.0
2011-03-09,141.68,145.05,141.68,144.42,7302.0
2011-03-10,141.72,145.42,141.68,144.02,4164.0
2011-03-11,144.51,144.51,140.6,141.36,7827.0
2011-03-14,143.25,144.78,139.65,144.11,8118.0
2011-03-15,139.65,143.7,136.9,140.91,3761.0
2011-03-16,144.06,152.76,141.5,147.98,62318.0
2011-03-17,147.76,148.61,145.37,145.82,10098.0
2011-03-18,143.79,146.41,143.79,144.33,3791.0
2011-03-21,146.41,146.41,142.98,143.21,21761.0
2011-03-22,143.48,146.41,143.48,146.09,9955.0
2011-03-23,145.05,148.21,145.05,146.68,10955.0
2011-03-24,147.98,149.11,146.86,148.57,18655.0
2011-03-25,150.46,151.41,147.31,150.91,13997.0
2011-03-28,151.36,166.59,151.36,158.07,359858.0
2011-03-29,157.67,159.47,152.31,154.02,36036.0
2011-03-30,155.33,161.27,155.28,156.95,27126.0
2011-03-31,153.43,159.47,153.43,157.04,14929.0
2011-04-01,156.32,159.29,155.91,157.67,15865.0
2011-04-04,160.28,161.99,158.57,160.78,28760.0
2011-04-05,162.17,170.28,159.65,166.14,92305.0
2011-04-06,166.68,168.48,164.97,165.55,20962.0
2011-04-07,163.16,167.04,163.07,164.83,10509.0
2011-04-08,164.83,170.28,162.26,163.43,30832.0
2011-04-11,160.78,162.17,156.36,159.61,20083.0
2011-04-13,156.77,165.6,155.06,163.84,16113.0
2011-04-15,163.12,171.81,163.07,170.64,112865.0
2011-04-18,171.54,181.81,171.54,173.44,135322.0
2011-04-19,172.35,177.44,172.35,175.06,42116.0
2011-04-20,177.04,179.88,172.98,175.01,31258.0
2011-04-21,181.81,181.81,173.12,174.74,30668.0
2011-04-25,178.93,179.29,169.47,171.41,60338.0
2011-04-26,175.42,176.41,171.18,173.39,15467.0
2011-04-27,173.89,174.34,171.18,171.59,11245.0
2011-04-28,171.27,173.84,166.68,167.85,16129.0
2011-04-29,170.69,170.69,165.33,166.23,14721.0
2011-05-02,166.68,169.2,161.27,166.09,21366.0
2011-05-03,164.88,167.17,158.57,160.51,21570.0
2011-05-04,160.37,162.17,157.8,160.01,8149.0
2011-05-05,161.27,163.97,159.79,161.41,19863.0
2011-05-06,162.22,166.23,161.27,163.39,10447.0
2011-05-09,163.07,173.89,163.07,171.41,49319.0
2011-05-10,173.44,176.59,168.21,168.84,60563.0
2011-05-11,169.92,171.18,168.48,169.61,36406.0
2011-05-12,169.38,176.99,168.8,170.64,107659.0
2011-05-13,172.26,172.35,151.05,156.59,404556.0
2011-05-16,155.87,166.59,154.97,163.79,117136.0
2011-05-17,163.07,169.11,160.51,167.85,80610.0
2011-05-18,166.68,169.11,163.07,167.26,67013.0
