,open,high,low,close,volume
2014-01-22,1687.01,1688.23,1669.91,1677.97,220535.0
2014-01-23,1682.13,1685.38,1670.72,1672.84,150469.0
2014-01-24,1669.09,1679.8,1647.51,1659.03,271283.0
2014-01-27,1653.37,1658.1,1635.25,1642.82,574374.0
2014-01-28,1641.15,1654.43,1618.59,1639.89,222697.0
2014-01-29,1641.48,1694.34,1641.48,1687.42,273137.0
2014-01-30,1705.75,1705.75,1612.93,1627.63,728691.0
2014-01-31,1600.67,1651.82,1591.1,1604.09,763748.0
2014-02-03,1606.37,1631.62,1589.26,1598.22,138027.0
2014-02-04,1588.45,1634.96,1579.65,1617.85,304380.0
2014-02-05,1624.94,1628.36,1604.74,1619.57,193619.0
2014-02-06,1625.31,1630.73,1596.47,1616.31,221073.0
2014-02-07,1629.18,1638.38,1616.63,1633.66,192251.0
2014-02-10,1628.36,1645.39,1617.04,1628.97,58916.0
2014-02-11,1633.33,1635.41,1596.59,1598.06,327816.0
2014-02-12,1604.82,1617.77,1601.48,1608.69,105852.0
2014-02-13,1613.9,1620.22,1596.59,1602.7,135293.0
2014-02-14,1600.06,1625.59,1557.66,1578.1,309792.0
2014-02-17,1584.5,1641.36,1562.46,1606.98,505396.0
2014-02-18,1616.96,1627.3,1607.43,1612.4,270533.0
2014-02-19,1625.1,1625.1,1580.3,1583.76,328560.0
2014-02-20,1579.49,1593.34,1556.03,1568.86,390662.0
2014-02-21,1570.53,1579.98,1553.5,1563.32,238617.0
2014-02-24,1561.57,1590.48,1561.57,1588.04,100530.0
2014-02-25,1590.08,1594.27,1572.4,1588.49,141492.0
2014-02-26,1588.45,1613.7,1577.12,1608.98,298439.0
2014-02-28,1619.4,1624.13,1580.3,1602.42,338357.0
2014-03-03,1588.45,1601.77,1588.45,1593.62,130003.0
2014-03-04,1585.19,1616.84,1579.49,1610.36,193844.0
2014-03-05,1613.78,1616.67,1595.05,1608.24,296277.0
2014-03-06,1608.08,1642.62,1604.86,1638.87,282513.0
2014-03-07,1638.83,1675.61,1618.3,1636.47,539118.0
2014-03-10,1636.39,1652.8,1617.49,1642.17,427991.0
2014-03-11,1649.75,1657.69,1628.36,1645.02,381222.0
2014-03-12,1644.65,1683.75,1644.65,1679.36,542869.0
2014-03-13,1683.02,1721.8,1683.02,1711.0,594324.0
