,open,high,low,close,volume
2009-07-29,41.56,45.51,41.56,44.4,1561568.0
2009-07-30,39.23,46.0,39.23,43.58,359805.0
2009-07-31,36.32,46.09,36.32,45.19,330292.0
2009-08-03,42.22,45.9,42.22,44.89,216405.0
2009-08-04,45.03,45.9,42.22,43.77,275190.0
2009-08-05,42.8,46.96,42.8,46.22,374790.0
2009-08-06,46.29,46.29,43.86,44.5,426398.0
2009-08-07,41.64,44.54,41.64,43.61,159938.0
2009-08-10,44.61,44.61,42.51,42.83,92640.0
2009-08-11,42.12,44.06,41.06,41.47,446962.0
2009-08-12,42.22,45.41,41.77,42.36,601148.0
2009-08-13,42.51,43.48,42.51,43.06,405038.0
2009-08-14,43.09,43.47,42.75,43.05,205785.0
2009-08-17,43.07,45.02,42.51,42.87,441615.0
2009-08-18,42.62,43.56,42.16,42.52,129705.0
2009-08-19,43.09,43.09,41.15,41.96,127958.0
2009-08-20,42.17,42.85,41.48,41.9,159652.0
2009-08-21,41.64,43.28,39.99,42.67,154845.0
2009-08-24,42.7,44.64,42.7,43.71,1630192.0
2009-08-25,41.35,43.91,41.35,43.57,1141702.0
2009-08-26,42.61,43.87,42.41,43.46,200872.0
2009-08-27,43.09,44.35,42.8,44.12,519450.0
2009-08-28,44.16,44.52,43.82,44.06,174060.0
2009-08-31,43.09,44.31,42.7,44.08,435105.0
2009-09-01,42.92,44.93,42.8,43.48,366135.0
2009-09-02,43.57,44.4,43.05,43.56,338512.0
2009-09-03,43.1,49.19,43.1,47.55,1538768.0
2009-09-04,48.34,50.26,47.54,47.92,4223512.0
2009-09-07,48.71,49.09,43.7,48.46,449348.0
2009-09-08,48.42,48.42,46.58,47.6,249788.0
2009-09-09,45.05,48.32,45.05,46.92,57412.0
2009-09-10,46.48,47.74,46.48,47.23,68325.0
2009-09-11,46.96,48.21,46.48,47.62,457192.0
2009-09-14,43.82,47.83,43.82,47.38,165915.0
2009-09-15,45.61,47.91,45.61,47.68,88072.0
2009-09-16,46.51,48.22,46.51,47.91,135270.0
2009-09-17,44.79,48.22,44.79,47.99,156840.0
2009-09-18,46.49,47.93,46.49,47.75,284115.0
2009-09-22,46.67,48.22,46.67,47.19,140265.0
2009-09-23,46.87,47.83,46.68,47.2,153352.0
2009-09-24,44.76,50.26,44.76,47.45,1059548.0
2009-09-25,46.0,51.22,46.0,50.25,489840.0
2009-09-29,50.26,52.0,50.26,50.48,328432.0
2009-09-30,48.51,50.84,48.51,50.52,210810.0
2009-10-01,48.9,50.55,48.9,49.29,97102.0
2009-10-05,46.09,50.11,46.09,49.13,372578.0
2009-10-06,48.43,51.12,48.43,49.4,232305.0
2009-10-07,48.51,51.03,48.51,50.42,165698.0
2009-10-08,48.71,51.18,48.71,50.39,100935.0
2009-10-09,50.45,51.22,49.03,49.84,86182.0
2009-10-12,49.29,50.55,49.1,49.59,543578.0
2009-10-14,48.8,53.84,48.8,52.57,699780.0
2009-10-15,52.69,54.15,51.33,52.83,122220.0
2009-10-16,52.5,53.74,52.5,53.3,96112.0
