,open,high,low,close,volume
2018-09-24,9469.97,9663.98,9315.27,9521.62,5474.0
2018-09-25,9521.81,9654.19,9448.38,9471.68,9039.0
2018-09-26,9473.0,9534.98,9301.56,9325.79,8096.0
2018-09-27,9398.49,9399.47,9154.69,9206.98,8383.0
2018-09-28,9257.5,9681.45,9105.74,9516.47,32632.0
2018-10-01,9350.52,9588.39,9265.53,9411.61,2682.0
2018-10-03,9411.22,9443.04,9204.63,9261.96,4027.0
2018-10-04,9300.58,9300.58,9142.94,9168.94,7953.0
2018-10-05,9228.13,9228.13,9008.81,9152.44,1934.0
2018-10-08,9010.42,9193.81,8836.48,8895.28,6920.0
2018-10-09,8817.88,8895.23,8735.63,8835.11,2833.0
2018-10-10,8759.13,8904.24,8702.34,8734.65,5434.0
2018-10-11,8714.04,8821.79,8617.89,8811.17,3527.0
2018-10-12,8721.19,9056.78,8721.19,8784.49,2653.0
2018-10-15,8885.44,8934.39,8714.09,8901.3,2888.0
2018-10-16,8958.87,9032.3,8832.71,8954.71,1508.0
2018-10-17,8999.9,9101.48,8944.38,8955.2,1252.0
2018-10-19,8882.99,8995.93,8812.98,8935.52,1163.0
2018-10-22,9031.82,9103.44,8900.12,8949.37,15363.0
2018-10-23,8949.08,8982.37,8870.75,8935.57,910.0
2018-10-24,8876.63,9006.85,8876.63,8969.89,1034.0
2018-10-25,8958.82,9031.91,8920.73,8967.14,7475.0
2018-10-26,8940.27,9037.2,8725.99,9000.53,2287.0
2018-10-29,8989.22,9058.74,8939.34,8986.19,1111.0
2018-10-30,8983.35,9433.74,8964.99,9292.85,3555.0
2018-10-31,9293.53,9441.57,9138.34,9173.1,2687.0
2018-11-01,9028.39,9343.51,9028.39,9241.34,2362.0
2018-11-02,9287.07,9597.25,9144.9,9491.65,27624.0
2018-11-05,9625.65,9766.2,9464.58,9495.86,8107.0
2018-11-06,9498.36,9571.84,9245.11,9280.95,2846.0
2018-11-07,9301.56,9644.25,9301.56,9575.86,1631.0
2018-11-09,9575.86,9590.4,9388.7,9557.4,8510.0
2018-11-12,9497.58,9644.2,9390.61,9425.42,2416.0
2018-11-13,9379.89,9425.91,9326.09,9359.72,741.0
2018-11-14,9448.43,9448.43,9223.23,9299.36,1982.0
2018-11-15,9255.59,9321.14,9255.59,9305.87,5216.0
2018-11-16,9301.61,9360.31,9291.77,9315.56,10367.0
2018-11-19,9283.25,9363.1,9116.51,9324.72,2328.0
2018-11-20,9302.45,9330.91,9244.58,9324.96,4277.0
2018-11-21,9303.58,9404.94,9204.6,9259.55,1171.0
2018-11-22,9326.05,9328.96,9173.0,9219.31,6292.0
2018-11-26,9301.36,9377.29,9118.84,9296.62,8015.0
2018-11-27,9296.43,9334.1,9158.19,9191.17,6382.0
2018-11-28,9276.68,9276.68,9136.17,9172.65,1390.0
2018-11-29,9172.65,9263.94,9138.44,9154.98,2249.0
2018-11-30,9158.19,9675.59,9139.48,9449.82,10567.0
2018-12-03,9525.45,9528.47,9359.62,9479.64,9161.0
2018-12-04,9478.95,9676.58,9331.18,9610.32,9278.0
2018-12-05,9696.32,9696.32,9432.98,9485.76,3888.0
2018-12-06,9479.29,9528.47,9341.85,9475.0,4051.0
2018-12-07,9439.6,9479.1,9360.56,9442.76,2134.0
2018-12-10,9442.76,9442.76,9271.74,9370.93,3074.0
2018-12-11,9379.37,9619.41,9292.53,9486.75,2121.0
2018-12-12,9537.35,9597.59,9480.08,9552.21,10426.0
2018-12-13,9469.22,9647.0,9469.22,9613.09,12888.0
2018-12-14,9617.38,9660.19,9529.45,9610.47,2032.0
2018-12-17,9610.47,9791.12,9529.45,9774.43,9754.0
2018-12-18,9774.33,9846.41,9698.3,9773.0,3226.0
2018-12-19,9727.92,9841.82,9704.03,9817.78,5803.0
2018-12-20,9816.79,9874.06,9651.89,9837.18,5821.0
2018-12-21,9836.54,9863.94,9529.55,9678.95,5289.0
2018-12-24,9706.2,9706.2,9551.77,9593.04,20507.0
2018-12-26,9593.04,9663.84,9454.51,9601.24,1894.0
2018-12-27,9582.82,9676.58,9582.82,9669.81,3072.0
2018-12-28,9666.7,9834.56,9628.19,9759.62,37764.0
2018-12-31,9759.47,9774.33,9697.41,9759.62,2708.0
2019-01-01,9688.48,9813.83,9678.6,9779.02,3305.0
2019-01-02,9775.37,9788.75,9716.07,9770.38,2809.0
2019-01-03,9803.9,9814.81,9695.34,9725.95,2314.0
2019-01-04,9679.54,9754.58,9589.04,9661.72,1743.0
2019-01-07,9735.82,9735.82,9631.2,9680.72,2124.0
2019-01-08,9680.53,10120.91,9645.92,9852.78,8842.0
2019-01-09,9814.57,9898.74,9795.07,9856.73,3008.0
2019-01-10,9923.23,9983.66,9814.86,9869.76,3926.0
2019-01-11,9893.71,9894.3,9800.25,9872.58,886.0
2019-01-14,9872.58,9883.93,9775.27,9873.37,2723.0
2019-01-15,9795.46,9883.93,9750.73,9814.57,2742.0
2019-01-16,9775.37,9864.88,9736.91,9772.21,2395.0
2019-01-17,9846.11,9912.57,9745.4,9871.05,1549.0
2019-01-18,9869.57,9923.43,9806.87,9836.54,1619.0
2019-01-21,9909.31,9933.3,9825.87,9877.22,1291.0
2019-01-22,9863.99,9923.43,9784.11,9862.16,813.0
2019-01-23,9835.6,9905.66,9780.25,9789.98,838.0
2019-01-24,9824.69,9828.83,9735.82,9796.35,1063.0
2019-01-25,9842.46,9874.06,9775.32,9803.8,808.0
2019-01-28,9849.37,9858.26,9730.88,9784.01,3557.0
2019-01-29,9814.81,9838.12,9725.95,9768.01,1645.0
2019-01-30,9804.94,9819.75,9643.05,9794.67,1369.0
2019-01-31,9794.08,9874.06,9746.73,9783.96,7382.0
2019-02-01,9863.15,9871.79,9735.82,9773.93,4569.0
