,open,high,low,close,volume
2013-04-16,450.31,461.7,450.31,458.44,143140.0
2013-04-17,459.12,472.96,459.12,466.86,380944.0
2013-04-18,467.94,473.89,460.45,467.83,201606.0
2013-04-22,471.4,473.67,463.09,467.36,551570.0
2013-04-23,465.45,471.46,457.8,465.69,248502.0
2013-04-25,463.13,469.92,460.58,466.0,636644.0
2013-04-26,463.6,473.22,463.09,467.85,182916.0
2013-04-29,468.38,483.36,468.38,479.24,373054.0
2013-04-30,479.83,486.25,459.57,473.6,374550.0
2013-05-02,473.6,481.33,472.34,477.94,195924.0
2013-05-03,479.81,480.34,470.14,471.64,99290.0
2013-05-06,472.78,477.59,471.64,475.76,115160.0
2013-05-07,475.65,488.21,475.65,485.74,244174.0
2013-05-08,483.8,491.73,476.4,481.29,324738.0
2013-05-09,481.16,485.12,475.87,477.12,155528.0
2013-05-10,477.63,481.16,475.87,479.44,51522.0
2013-05-13,476.31,488.62,476.31,486.69,199612.0
2013-05-14,489.09,497.02,489.09,493.98,530450.0
2013-05-15,495.04,505.72,495.04,503.36,413416.0
2013-05-16,506.6,507.59,496.27,497.66,223824.0
2013-05-17,497.68,500.85,491.73,493.78,143038.0
2013-05-20,491.73,497.86,473.75,476.84,249594.0
2013-05-21,467.94,467.94,439.3,443.46,1609216.0
2013-05-22,444.14,448.99,433.0,438.42,969762.0
2013-05-23,444.14,444.14,429.65,431.67,571370.0
2013-05-24,434.85,437.98,430.93,435.95,414306.0
2013-05-27,431.85,443.26,431.85,436.48,285114.0
2013-05-28,433.57,440.18,432.09,433.02,314464.0
2013-05-29,434.23,440.62,434.23,438.31,239326.0
2013-05-30,434.01,440.62,425.62,428.61,453678.0
2013-05-31,427.4,434.89,427.4,430.75,420960.0
2013-06-03,429.6,434.85,417.91,420.2,284384.0
2013-06-04,420.75,428.15,419.14,425.33,184500.0
2013-06-05,425.33,429.56,420.35,428.41,182592.0
2013-06-06,429.91,431.32,421.34,423.59,324282.0
2013-06-07,422.99,426.52,414.36,416.16,146796.0
2013-06-10,415.5,420.26,408.5,412.57,218216.0
