,open,high,low,close,volume
2016-11-21,182.62,185.49,179.57,180.11,36052.0
2016-11-22,180.55,184.5,178.58,181.88,25998.0
2016-11-23,182.77,183.51,178.58,180.55,22640.0
2016-11-24,178.58,183.27,178.58,179.57,24771.0
2016-11-25,179.71,183.02,177.59,179.22,57981.0
2016-11-28,178.58,182.72,177.59,179.02,56955.0
2016-11-29,181.14,184.5,177.69,179.52,56901.0
2016-11-30,181.59,182.58,176.71,177.84,117743.0
2016-12-01,181.44,181.44,175.62,176.31,673205.0
2016-12-02,176.36,180.55,172.66,175.52,78805.0
2016-12-05,177.4,200.98,173.3,196.83,1804413.0
2016-12-06,199.3,201.17,192.39,195.7,412704.0
2016-12-07,200.29,201.17,192.84,195.55,440948.0
2016-12-08,198.21,203.25,196.49,200.98,212102.0
2016-12-09,201.27,202.75,197.62,200.04,77017.0
2016-12-12,202.6,202.6,195.99,197.13,44273.0
2016-12-13,200.98,200.98,196.98,199.55,27075.0
2016-12-14,200.53,200.53,194.12,195.11,34668.0
2016-12-15,195.35,199.1,194.37,194.96,30942.0
2016-12-16,194.96,199.0,191.9,195.89,44537.0
2016-12-19,197.42,198.81,193.38,197.03,22856.0
2016-12-20,197.03,198.26,192.39,193.63,24959.0
2016-12-21,194.86,195.8,192.69,193.43,18327.0
2016-12-22,193.08,194.07,189.19,190.52,24467.0
2016-12-23,189.93,193.97,189.04,193.53,18827.0
2016-12-26,193.87,195.06,188.25,193.38,35364.0
2016-12-27,191.55,200.83,191.21,197.28,329467.0
2016-12-28,197.28,200.83,194.37,198.71,38956.0
2016-12-29,197.33,201.27,196.34,197.87,64169.0
2016-12-30,198.36,208.18,196.24,197.72,172787.0
2017-01-02,202.26,202.85,197.03,199.1,105462.0
2017-01-03,199.3,200.19,197.57,198.31,40370.0
2017-01-04,201.07,201.07,196.68,197.23,59122.0
2017-01-05,198.46,199.79,196.59,197.67,31333.0
2017-01-06,198.36,200.53,196.83,197.33,63576.0
2017-01-09,199.25,200.78,196.59,197.77,44668.0
2017-01-10,197.33,201.27,195.2,196.19,60131.0
2017-01-11,199.25,199.25,195.5,196.39,64851.0
2017-01-12,198.07,198.26,193.48,194.32,40493.0
2017-01-13,196.29,216.37,194.46,211.14,1456597.0
2017-01-16,212.12,212.12,205.71,210.2,160353.0
2017-01-17,211.14,212.12,207.44,208.77,78390.0
2017-01-18,212.03,212.03,207.69,209.17,136521.0
2017-01-19,209.81,212.03,206.85,207.88,83411.0
2017-01-20,206.7,207.19,202.95,203.99,48575.0
2017-01-23,202.26,210.15,201.42,207.24,70403.0
2017-01-24,212.12,248.68,211.34,242.61,2522192.0
2017-01-25,241.72,257.9,232.89,250.7,2100343.0
2017-01-27,249.62,250.5,239.11,240.69,638921.0
2017-01-30,240.74,247.05,231.22,239.16,497250.0
2017-01-31,237.33,241.72,232.94,235.56,248743.0
2017-02-01,235.8,241.72,229.0,236.15,176017.0
2017-02-02,239.75,255.54,234.32,248.14,716487.0
2017-02-03,248.63,251.39,244.68,247.74,130346.0
2017-02-06,248.63,251.0,238.32,241.72,117172.0
2017-02-07,244.14,259.48,242.71,253.96,677538.0
2017-02-08,255.54,265.8,255.54,258.1,1270148.0
2017-02-09,258.5,260.42,250.7,253.51,145263.0
2017-02-10,253.51,256.47,245.67,246.8,94434.0
2017-02-13,248.78,256.33,245.82,248.48,177836.0
2017-02-14,246.21,252.08,245.23,246.85,80196.0
2017-02-15,248.09,248.09,236.2,244.49,161789.0
2017-02-16,245.72,250.11,242.81,243.7,173539.0
2017-02-17,245.77,247.64,241.58,242.81,66358.0
2017-02-20,242.71,254.85,240.29,250.46,217991.0
2017-02-21,249.72,253.56,244.93,246.51,114659.0
2017-02-22,248.19,252.03,244.49,245.52,159080.0
2017-02-23,245.67,247.79,242.71,243.35,227469.0
2017-02-27,247.59,248.38,242.71,243.35,197857.0
2017-02-28,243.75,250.06,239.75,241.33,260866.0
2017-03-01,243.4,244.09,241.72,242.81,174702.0
2017-03-02,243.6,243.7,233.93,234.97,88744.0
2017-03-03,234.87,242.22,233.83,238.52,99345.0
2017-03-06,238.86,241.72,235.85,238.96,108241.0
2017-03-07,240.64,247.3,235.61,243.6,116886.0
2017-03-08,246.11,251.79,237.78,239.16,446255.0
2017-03-09,238.76,241.43,236.69,237.73,86704.0
2017-03-10,240.64,241.53,235.41,236.49,135554.0
2017-03-14,241.72,241.72,237.78,239.85,68601.0
2017-03-15,241.67,241.82,237.09,238.07,63108.0
2017-03-16,238.37,241.72,238.37,240.19,107637.0
2017-03-17,241.23,247.64,238.76,244.98,328003.0
2017-03-20,247.89,250.9,241.92,248.58,9647437.0
2017-03-21,251.69,253.17,239.21,244.29,463972.0
2017-03-22,241.72,244.19,237.28,240.98,150366.0
2017-03-23,237.78,242.66,237.78,239.65,122455.0
2017-03-24,241.63,243.7,236.79,237.88,100888.0
2017-03-27,239.65,239.75,231.96,237.04,184965.0
2017-03-28,237.93,245.03,237.04,243.01,142507.0
2017-03-29,243.99,251.59,238.81,245.67,216124.0
2017-03-30,245.13,256.33,243.75,252.72,230634.0
2017-03-31,254.55,266.39,250.7,263.13,574760.0
2017-04-03,265.9,272.9,264.47,268.26,870551.0
2017-04-05,268.31,270.93,264.81,268.07,280516.0
2017-04-06,268.17,268.17,263.43,265.3,159168.0
2017-04-07,263.92,268.36,262.44,264.17,210311.0
2017-04-10,270.29,270.29,265.65,267.47,163471.0
2017-04-11,267.92,269.15,264.42,265.75,118909.0
2017-04-12,266.59,267.87,258.55,261.8,85980.0
2017-04-13,263.48,271.08,261.75,265.85,133737.0
2017-04-17,264.42,268.31,260.37,261.41,134206.0
2017-04-18,262.94,266.29,258.0,259.43,57014.0
2017-04-19,260.47,262.39,257.07,260.12,39025.0
2017-04-20,262.39,263.38,257.56,258.35,42029.0
2017-04-21,260.37,266.39,259.29,260.27,50251.0
2017-04-24,259.48,263.58,254.75,256.13,76710.0
2017-04-25,257.51,259.43,253.56,254.35,72162.0
2017-04-26,254.6,256.33,250.7,253.81,63312.0
2017-04-27,254.55,256.57,250.21,251.05,67173.0
2017-04-28,252.13,253.07,244.68,248.04,63220.0
2017-05-02,248.04,251.59,245.18,246.41,60304.0
2017-05-03,248.63,252.58,245.13,248.28,84176.0
2017-05-04,248.33,255.34,247.89,250.55,51975.0
2017-05-05,252.43,255.39,246.26,254.06,70586.0
2017-05-08,250.6,256.47,248.53,252.13,60632.0
2017-05-09,251.74,254.01,248.68,251.79,98757.0
2017-05-10,254.55,254.55,249.22,250.75,40115.0
2017-05-11,252.97,256.13,250.16,253.66,85964.0
2017-05-12,254.55,254.55,249.62,250.36,51161.0
2017-05-15,250.36,251.0,246.66,249.42,61268.0
2017-05-16,251.05,253.56,245.28,247.54,65199.0
2017-05-17,248.19,249.52,246.66,247.15,26134.0
2017-05-18,246.71,247.64,243.3,244.29,31510.0
2017-05-19,244.68,247.5,237.28,240.64,57316.0
2017-05-22,243.7,244.68,237.28,244.58,107707.0
2017-05-23,245.18,245.18,235.71,242.22,94307.0
2017-05-24,241.77,243.4,234.82,236.15,30389.0
2017-05-25,237.78,242.71,235.41,239.75,49089.0
2017-05-26,240.69,245.18,237.43,243.94,137339.0
2017-05-29,241.72,245.28,232.94,244.34,171811.0
2017-05-30,241.72,244.68,239.31,240.49,26643.0
2017-05-31,241.72,245.67,236.05,240.89,116215.0
2017-06-01,241.72,245.08,240.05,240.93,48075.0
2017-06-02,243.4,248.63,240.49,244.58,163066.0
2017-06-05,246.76,253.27,244.68,248.48,354488.0
2017-06-06,249.62,251.59,245.67,246.41,79753.0
2017-06-07,249.02,249.81,245.97,248.14,65418.0
2017-06-08,249.37,249.37,243.75,244.78,56407.0
2017-06-09,247.15,248.63,244.04,246.41,51841.0
2017-06-12,247.64,251.59,245.18,250.8,82996.0
2017-06-13,250.41,253.56,247.64,251.98,68417.0
2017-06-14,250.31,251.94,248.24,250.41,61829.0
2017-06-15,250.55,251.59,245.77,247.05,226733.0
2017-06-16,247.5,249.62,242.32,244.34,60932.0
2017-06-19,246.11,246.85,240.74,242.81,62555.0
2017-06-20,243.7,246.46,241.67,243.45,82781.0
2017-06-21,243.7,245.28,239.26,240.05,57667.0
2017-06-22,241.77,243.15,239.5,241.18,50057.0
2017-06-23,239.75,241.67,237.78,238.91,34439.0
2017-06-27,239.75,239.75,230.87,232.75,64249.0
2017-06-28,230.87,234.47,230.82,231.76,247588.0
2017-06-29,231.86,239.16,229.93,233.68,240403.0
2017-06-30,231.86,235.75,224.36,233.83,166912.0
2017-07-03,237.78,237.78,232.01,236.79,192041.0
2017-07-04,237.28,238.47,232.84,233.58,69312.0
2017-07-05,235.75,235.75,232.84,233.58,102863.0
2017-07-06,234.62,242.22,232.89,241.53,1974942.0
2017-07-07,242.22,262.2,242.22,245.08,618680.0
