,open,high,low,close,volume
2015-01-01,511.14,539.72,505.98,526.01,613001.0
2015-01-02,526.75,531.32,520.14,523.57,225891.0
2015-01-05,524.46,524.46,512.04,515.17,124871.0
2015-01-06,510.95,516.51,492.31,498.47,124768.0
2015-01-07,500.01,505.98,490.07,501.15,98746.0
2015-01-08,504.53,512.93,503.19,504.93,95093.0
2015-01-09,509.9,512.64,502.05,504.98,114334.0
2015-01-12,505.48,512.78,500.36,509.45,133340.0
2015-01-13,511.94,512.44,501.65,505.48,80236.0
2015-01-14,505.98,511.64,501.0,508.76,62352.0
2015-01-15,511.94,518.9,504.04,506.77,143079.0
2015-01-16,507.67,512.04,504.53,506.12,47873.0
2015-01-19,509.65,515.92,503.49,506.02,84788.0
2015-01-20,506.97,511.69,501.1,503.49,38920.0
2015-01-21,506.67,522.87,504.24,511.64,288141.0
2015-01-22,512.93,522.28,508.66,512.83,142969.0
2015-01-23,513.98,521.78,506.12,508.66,124747.0
2015-01-27,513.53,515.92,504.48,511.84,128975.0
2015-01-28,511.94,540.42,511.44,529.19,454700.0
2015-01-29,526.85,545.44,524.42,538.53,255693.0
2015-01-30,540.77,543.3,523.87,533.66,69454.0
2015-02-02,531.82,548.72,528.89,545.54,150997.0
2015-02-03,548.72,550.61,535.8,540.57,110696.0
2015-02-04,557.67,563.43,532.91,537.83,401118.0
2015-02-05,536.79,540.12,523.87,526.9,70214.0
2015-02-06,526.85,532.27,508.46,511.24,58122.0
2015-02-09,506.62,512.44,498.52,503.84,69241.0
2015-02-10,505.68,515.82,497.03,505.98,60572.0
2015-02-11,502.1,509.6,500.61,503.19,56150.0
2015-02-12,506.87,511.74,505.83,508.46,39407.0
2015-02-13,512.93,530.18,502.99,523.57,141127.0
2015-02-16,526.85,566.61,519.4,560.25,368370.0
2015-02-18,563.08,565.22,543.05,548.47,124079.0
2015-02-19,550.01,551.2,531.47,539.97,70417.0
2015-02-20,539.67,571.58,531.27,547.28,332622.0
2015-02-23,553.69,565.62,543.1,547.33,113486.0
2015-02-24,547.73,554.98,533.06,535.95,84952.0
2015-02-25,539.38,547.73,527.84,537.39,70163.0
2015-02-26,534.01,541.46,522.13,529.93,50885.0
2015-02-27,533.81,554.44,528.99,541.66,152949.0
2015-03-02,540.67,551.7,530.93,545.99,92548.0
2015-03-03,548.72,585.5,541.96,569.55,574141.0
2015-03-04,572.48,574.57,550.01,552.94,146991.0
2015-03-05,552.2,565.32,547.68,557.77,83464.0
2015-03-09,555.38,563.33,543.85,548.07,80755.0
2015-03-10,550.56,570.49,546.83,557.32,129861.0
2015-03-11,554.68,575.56,554.68,560.9,152515.0
2015-03-12,565.57,571.38,559.9,561.69,59287.0
2015-03-13,561.64,566.61,547.87,551.75,76734.0
2015-03-16,556.57,556.57,539.72,547.13,35333.0
2015-03-17,550.96,554.39,544.0,546.63,44339.0
2015-03-18,546.73,569.59,544.79,563.88,126773.0
2015-03-19,565.62,580.98,561.59,570.69,91193.0
2015-03-20,574.32,580.93,557.72,561.54,87859.0
2015-03-23,563.63,571.58,556.18,561.69,84961.0
2015-03-24,559.65,574.57,559.65,566.56,94915.0
2015-03-25,564.62,574.27,560.05,562.34,49426.0
2015-03-26,560.65,569.59,557.22,560.75,39839.0
2015-03-27,562.19,566.56,549.42,558.51,45475.0
2015-03-30,559.65,579.44,559.65,575.86,63288.0
2015-03-31,580.28,633.21,578.74,607.47,570652.0
2015-04-01,607.52,646.19,605.38,635.8,359615.0
2015-04-06,635.2,650.11,625.61,631.43,197821.0
2015-04-07,633.12,640.77,623.72,634.31,102817.0
2015-04-08,643.16,665.02,636.99,648.87,321610.0
2015-04-09,649.12,661.05,630.58,641.37,181103.0
2015-04-10,642.16,655.93,636.84,639.68,83960.0
2015-04-13,645.14,650.41,639.18,641.91,62078.0
2015-04-15,642.16,653.0,626.55,632.27,96254.0
2015-04-16,635.2,639.63,626.36,630.73,69904.0
2015-04-17,636.2,636.2,610.9,616.42,46076.0
2015-04-20,610.35,614.48,586.49,595.24,53611.0
2015-04-21,594.79,615.32,582.52,606.67,74605.0
2015-04-22,611.35,657.87,611.35,617.61,525062.0
2015-04-23,621.19,629.14,608.07,614.43,84846.0
2015-04-24,615.37,615.37,586.49,591.41,68800.0
2015-04-27,593.45,597.13,558.76,582.47,108044.0
2015-04-28,573.67,595.44,567.81,592.81,64476.0
2015-04-29,589.58,605.88,589.48,596.48,59508.0
2015-04-30,594.45,596.34,577.55,589.38,39185.0
2015-05-04,595.34,636.2,589.58,617.21,81175.0
2015-05-05,614.33,627.25,604.59,620.19,99657.0
2015-05-06,620.24,625.61,597.53,600.21,53112.0
2015-05-07,599.76,603.49,569.99,582.42,49730.0
2015-05-08,590.47,606.47,590.47,602.45,55268.0
2015-05-11,608.71,608.71,596.68,600.41,38162.0
2015-05-12,598.42,600.61,583.51,587.64,39777.0
2015-05-13,594.45,595.24,585.1,590.67,40279.0
2015-05-14,581.62,591.32,581.42,588.88,27017.0
2015-05-15,590.37,601.31,586.69,588.53,26577.0
2015-05-18,594.5,595.84,575.56,578.54,73738.0
2015-05-19,580.43,601.21,579.54,595.59,60603.0
2015-05-20,597.28,606.38,596.43,602.2,42412.0
2015-05-21,604.39,619.99,590.07,611.35,79221.0
2015-05-22,614.33,621.09,597.43,611.54,69373.0
2015-05-25,614.87,614.87,587.69,596.53,105344.0
2015-05-26,600.16,605.38,595.44,597.58,31802.0
2015-05-27,593.8,598.87,589.43,591.71,185792.0
2015-05-28,598.42,602.85,587.54,589.53,34879.0
2015-05-29,592.96,631.03,588.48,619.89,180581.0
2015-06-01,621.29,641.12,621.29,632.32,122343.0
2015-06-02,645.69,647.83,608.51,613.53,103904.0
2015-06-03,614.82,616.32,579.04,590.07,72024.0
2015-06-04,595.29,603.39,584.01,598.62,29420.0
2015-06-05,598.42,610.95,592.66,598.17,29508.0
2015-06-08,605.33,605.33,586.49,589.33,31089.0
2015-06-09,586.54,596.43,581.62,584.75,37264.0
2015-06-10,592.91,596.38,579.04,581.42,41274.0
2015-06-11,589.13,590.07,564.72,572.88,26346.0
2015-06-12,573.57,573.57,551.75,559.6,31875.0
2015-06-15,561.74,565.87,556.77,561.44,23361.0
2015-06-16,560.65,571.38,555.08,561.99,25050.0
2015-06-17,566.51,585.25,563.63,575.66,34268.0
2015-06-18,576.65,588.48,573.57,578.59,23406.0
2015-06-19,578.69,601.16,578.69,582.57,65611.0
2015-06-22,585.5,591.46,581.52,585.8,24973.0
2015-06-23,587.49,591.46,581.62,583.11,23600.0
2015-06-24,583.06,589.48,572.58,575.76,26228.0
2015-06-25,575.41,581.28,568.15,573.27,19945.0
2015-06-26,571.58,577.95,566.61,575.71,19439.0
2015-06-29,569.55,569.55,557.96,563.23,17884.0
2015-06-30,564.62,578.94,558.71,573.67,20285.0
2015-07-01,580.03,586.99,572.08,579.83,37863.0
2015-07-02,590.47,590.47,572.08,573.12,23489.0
2015-07-03,574.37,578.54,561.89,563.38,41777.0
2015-07-06,562.64,568.6,554.98,563.48,28494.0
2015-07-07,564.53,576.55,563.78,568.55,26210.0
2015-07-08,566.71,569.59,552.8,563.68,32009.0
2015-07-09,566.71,569.89,558.66,561.49,17117.0
2015-07-10,566.61,569.59,558.66,565.07,22157.0
2015-07-13,566.71,591.46,566.71,586.2,72894.0
2015-07-14,589.43,589.48,576.65,581.77,48838.0
2015-07-15,584.41,589.03,576.55,578.09,43233.0
2015-07-16,586.49,586.49,577.55,578.99,13426.0
2015-07-17,581.52,588.03,577.15,579.09,46421.0
2015-07-20,584.51,586.3,576.65,578.04,19552.0
2015-07-21,581.28,605.38,573.57,586.25,102009.0
2015-07-22,581.52,594.6,580.58,587.98,27140.0
2015-07-23,586.64,592.46,572.68,574.12,32076.0
2015-07-24,573.62,586.49,572.68,579.09,27470.0
2015-07-27,581.62,592.31,569.89,584.9,46459.0
2015-07-28,584.61,586.0,576.8,582.17,21218.0
2015-07-29,582.17,592.06,582.17,589.38,20696.0
2015-07-30,586.54,596.24,583.36,588.13,18695.0
2015-07-31,587.54,603.09,586.49,598.82,52239.0
2015-08-03,600.41,614.33,600.41,602.8,61105.0
2015-08-04,602.7,620.29,600.66,611.94,73285.0
2015-08-05,616.22,640.67,600.66,614.48,190056.0
2015-08-06,620.29,622.98,607.62,610.9,38767.0
2015-08-07,607.62,620.49,607.62,611.94,27941.0
2015-08-10,615.32,626.06,611.94,619.6,56184.0
2015-08-11,620.39,622.78,604.39,609.31,26935.0
2015-08-12,606.82,608.41,591.56,595.84,29486.0
2015-08-13,597.23,598.67,569.1,574.22,56819.0
2015-08-14,574.57,581.28,564.62,573.07,31454.0
2015-08-17,567.61,580.03,566.61,574.86,14051.0
2015-08-18,574.52,596.24,570.19,586.89,45308.0
2015-08-19,590.47,599.81,583.71,597.23,28271.0
2015-08-20,601.31,609.71,587.49,597.83,78180.0
