,open,high,low,close,volume
2014-09-10,297.12,309.45,296.03,301.65,41476.0
2014-09-11,301.74,319.59,301.74,310.22,66637.0
2014-09-12,312.14,332.46,310.18,326.11,180562.0
2014-09-15,328.39,352.07,328.03,348.45,349626.0
2014-09-16,351.56,361.83,330.79,336.57,170545.0
2014-09-17,335.77,360.81,335.77,353.49,50022.0
2014-09-18,359.46,368.51,349.03,363.31,76602.0
2014-09-19,362.09,367.87,344.76,348.48,35922.0
2014-09-22,343.82,373.65,342.41,358.43,105819.0
2014-09-23,358.24,365.3,343.47,347.93,31542.0
2014-09-24,349.19,350.31,333.81,335.9,30129.0
2014-09-25,338.85,346.55,326.52,329.99,19948.0
2014-09-26,328.29,334.71,306.24,315.93,39732.0
2014-09-29,313.3,336.38,313.3,328.8,33490.0
2014-09-30,327.39,387.13,327.13,376.86,694551.0
2014-10-01,381.99,387.58,357.53,362.99,176638.0
2014-10-07,364.43,364.66,337.18,340.9,53661.0
2014-10-08,340.01,354.0,337.41,341.26,49110.0
2014-10-09,344.11,352.97,342.89,345.27,34060.0
2014-10-10,343.47,345.4,331.27,332.46,31363.0
2014-10-13,332.14,343.76,331.31,333.07,24661.0
2014-10-14,332.24,343.38,330.95,332.17,28729.0
2014-10-16,330.63,336.86,313.3,314.84,40597.0
2014-10-17,316.89,319.69,308.16,310.38,25105.0
2014-10-20,311.21,330.66,311.21,316.8,54637.0
2014-10-21,315.93,325.78,313.17,315.51,37954.0
2014-10-22,318.95,329.77,317.5,320.33,40389.0
2014-10-23,318.95,329.77,317.5,320.33,40389.0
2014-10-27,318.43,340.26,318.43,323.79,86254.0
2014-10-28,324.21,331.15,314.65,316.41,29109.0
2014-10-29,319.4,319.78,312.01,313.39,36208.0
2014-10-30,314.61,315.96,312.01,313.11,18633.0
2014-10-31,312.01,323.57,308.93,310.35,57798.0
2014-11-03,312.11,314.49,306.27,306.78,30714.0
2014-11-05,308.19,310.41,304.95,306.24,37731.0
2014-11-07,306.24,310.67,301.81,303.03,33420.0
2014-11-10,301.81,304.98,298.53,299.91,38850.0
2014-11-11,304.95,324.21,304.02,313.55,103038.0
2014-11-12,311.31,311.31,290.19,292.3,280713.0
2014-11-13,292.11,297.63,289.61,291.05,28074.0
2014-11-14,293.4,297.76,290.19,291.6,22008.0
2014-11-17,295.26,300.43,292.95,297.54,38266.0
2014-11-18,299.17,303.41,294.04,294.52,33571.0
2014-11-19,297.89,297.89,290.09,291.69,17458.0
2014-11-20,289.26,298.53,289.26,292.4,33222.0
2014-11-21,291.47,294.94,288.9,290.7,22891.0
2014-11-24,290.38,297.12,289.67,290.86,20713.0
2014-11-25,290.28,292.59,282.48,284.54,15054.0
2014-11-26,282.48,288.84,280.11,283.64,24450.0
2014-11-27,283.83,287.84,280.56,281.97,14362.0
2014-11-28,282.64,287.84,280.56,281.68,22359.0
