,open,high,low,close,volume
2011-12-30,293.16,299.59,292.97,297.24,238729.0
2012-01-02,299.25,302.13,290.91,299.25,137040.0
2012-01-03,300.26,308.08,300.21,304.67,313857.0
2012-01-04,304.05,308.27,298.48,304.77,271783.0
2012-01-05,305.97,308.32,300.31,302.32,273478.0
2012-01-06,298.34,304.91,294.46,297.52,370363.0
2012-01-09,297.43,300.5,290.48,297.09,333187.0
2012-01-10,299.25,310.71,297.81,308.84,412581.0
2012-01-11,314.6,322.27,310.76,314.26,658354.0
2012-01-12,314.41,317.28,308.17,310.76,235186.0
2012-01-13,313.35,325.15,311.86,323.71,477055.0
2012-01-16,321.31,333.11,320.35,330.81,617199.0
2012-01-17,340.49,341.31,331.53,334.98,441922.0
2012-01-18,337.62,344.23,316.8,331.48,1410808.0
2012-01-19,325.82,331.33,320.64,322.13,786964.0
2012-01-20,325.15,325.15,312.92,314.6,329359.0
2012-01-23,312.68,319.11,309.85,312.15,185449.0
2012-01-24,315.32,315.75,310.19,312.1,345290.0
2012-01-25,313.35,323.23,310.9,321.02,604460.0
2012-01-27,322.8,329.94,321.41,327.07,446485.0
2012-01-30,325.87,333.06,317.0,319.63,319251.0
2012-01-31,314.69,328.98,314.69,327.5,213280.0
2012-02-01,326.59,338.48,325.53,335.7,369538.0
2012-02-02,340.49,348.17,330.9,345.24,667550.0
2012-02-03,348.17,356.46,345.48,351.24,606766.0
2012-02-06,352.92,359.2,341.26,347.26,356500.0
2012-02-07,346.35,351.04,339.97,344.52,224144.0
2012-02-08,347.98,354.31,343.37,351.14,300768.0
2012-02-09,351.81,356.8,346.54,355.41,192530.0
2012-02-10,356.75,368.31,353.92,355.98,548416.0
2012-02-13,368.07,368.07,350.09,351.86,143604.0
2012-02-14,351.91,361.93,350.57,359.87,261926.0
2012-02-15,361.6,367.25,356.85,363.66,291419.0
2012-02-16,361.02,364.19,352.96,360.88,238816.0
2012-02-17,363.51,373.1,354.02,359.01,296900.0
2012-02-21,361.5,372.15,355.94,370.37,319790.0
2012-02-22,367.54,378.67,343.47,349.32,489722.0
2012-02-23,350.09,362.41,346.35,354.16,312906.0
2012-02-24,360.35,360.64,345.29,349.17,206100.0
2012-02-27,345.39,349.51,332.39,334.84,147587.0
2012-02-28,337.33,346.92,335.7,343.85,287634.0
2012-02-29,347.3,351.0,338.67,342.56,263296.0
2012-03-01,342.22,347.59,332.44,340.88,164215.0
2012-03-02,341.55,345.19,336.61,338.0,157707.0
2012-03-05,346.49,360.11,341.45,346.2,885171.0
2012-03-06,344.81,350.76,337.19,339.34,286243.0
2012-03-07,336.66,372.53,329.99,364.47,1200665.0
2012-03-09,365.48,375.6,362.55,365.77,397205.0
2012-03-12,363.61,381.74,352.15,373.63,735714.0
2012-03-13,375.12,394.21,371.19,389.22,1451190.0
2012-03-14,393.73,398.04,379.91,383.22,906159.0
2012-03-15,385.57,393.97,377.33,380.3,852450.0
2012-03-16,382.02,393.25,375.31,378.72,807377.0
2012-03-19,379.72,382.65,363.71,369.41,271034.0
2012-03-20,368.5,374.02,360.92,368.45,304179.0
2012-03-21,368.5,401.35,366.92,394.88,1315494.0
2012-03-22,396.03,398.43,372.82,376.13,727485.0
2012-03-23,377.04,390.56,371.38,386.92,540016.0
2012-03-26,383.61,388.45,374.74,381.45,535088.0
2012-03-27,386.39,391.81,378.91,386.72,610187.0
2012-03-28,388.16,398.04,385.62,390.99,803280.0
2012-03-29,388.45,397.56,383.8,394.49,508634.0
2012-03-30,397.04,412.43,396.08,407.35,949330.0
2012-04-02,407.63,421.45,403.8,410.56,952691.0
2012-04-03,412.53,417.18,405.24,408.11,627296.0
2012-04-04,406.67,414.06,403.51,408.83,486981.0
2012-04-09,404.09,413.05,391.57,393.15,474857.0
2012-04-10,399.0,402.69,387.01,396.36,456771.0
