,open,high,low,close,volume
2010-04-22,198.16,200.72,195.47,196.68,636199.0
2010-04-23,196.41,197.49,189.16,190.48,1043594.0
2010-04-26,188.73,189.33,182.69,186.81,931842.0
2010-04-27,187.38,188.52,182.76,184.78,399227.0
2010-04-28,181.99,183.34,178.95,179.56,481863.0
2010-04-29,181.58,185.69,180.3,182.63,832330.0
2010-04-30,184.01,185.96,183.03,183.67,366850.0
2010-05-03,175.25,183.6,175.25,182.86,193746.0
2010-05-04,183.34,184.99,178.95,179.8,293359.0
2010-05-05,178.62,179.46,175.99,177.47,287407.0
2010-05-06,178.11,186.03,177.3,183.84,645251.0
2010-05-07,178.99,181.95,175.31,178.65,384874.0
2010-05-10,180.0,180.54,176.16,177.23,399608.0
2010-05-11,176.59,180.23,171.2,171.94,596705.0
2010-05-12,171.94,177.44,171.24,174.74,652025.0
2010-05-13,176.16,177.07,173.39,174.47,259295.0
2010-05-14,174.1,174.84,166.82,168.84,367494.0
2010-05-17,167.23,174.24,166.89,173.09,473432.0
2010-05-18,174.51,177.0,171.2,175.45,318403.0
2010-05-19,171.2,173.76,167.5,168.91,281121.0
2010-05-20,169.92,171.84,165.81,167.19,166877.0
2010-05-21,165.14,167.16,158.03,160.79,398081.0
2010-05-24,162.44,165.81,160.79,161.87,200787.0
2010-05-25,160.42,160.76,157.18,158.53,205367.0
2010-05-26,160.82,162.44,159.78,161.19,233621.0
2010-05-27,162.98,181.85,161.73,180.37,2770527.0
2010-05-28,187.45,195.2,187.45,193.07,4920805.0
2010-05-31,192.77,193.92,192.1,192.74,646584.0
2010-06-01,192.16,193.31,192.1,192.23,512586.0
2010-06-02,192.16,193.71,192.16,193.21,376567.0
2010-06-03,193.78,194.79,192.91,193.34,399170.0
2010-06-04,192.77,196.41,192.77,194.89,598136.0
2010-06-07,191.42,195.3,185.69,193.38,750099.0
2010-06-08,193.38,200.22,193.38,196.34,916793.0
2010-06-09,196.82,198.77,196.82,197.66,574401.0
2010-06-10,198.3,199.78,197.15,198.87,438322.0
2010-06-11,198.84,208.27,198.84,205.07,2181645.0
2010-06-14,203.56,204.84,192.16,197.42,635279.0
2010-06-15,197.49,200.19,196.92,197.99,403727.0
2010-06-16,199.44,199.44,195.64,195.97,242258.0
2010-06-17,196.14,197.08,195.53,195.9,246516.0
2010-06-18,196.28,196.82,194.83,195.06,200312.0
2010-06-21,195.53,196.44,195.13,195.4,151331.0
2010-06-22,196.14,197.39,194.83,195.67,241193.0
2010-06-23,195.8,196.98,194.25,195.84,179941.0
2010-06-24,196.14,196.65,194.93,195.13,1158740.0
2010-06-25,195.8,198.16,195.47,195.57,216658.0
2010-06-28,195.8,197.42,195.13,195.64,113641.0
2010-06-29,196.58,196.58,194.86,195.16,65242.0
2010-06-30,194.12,196.82,194.12,195.67,142731.0
2010-07-01,195.8,195.97,194.79,195.1,60498.0
2010-07-02,195.47,196.14,194.12,194.89,44012.0
2010-07-05,194.79,196.07,194.79,195.2,64305.0
2010-07-06,195.2,195.47,194.83,194.93,46975.0
2010-07-07,194.86,195.74,194.79,194.86,78755.0
2010-07-08,195.47,197.96,195.2,196.31,314102.0
2010-07-09,196.82,197.49,196.07,196.48,115608.0
2010-07-12,196.48,197.76,195.47,195.5,97971.0
2010-07-13,196.21,196.21,195.47,195.67,61498.0
2010-07-14,195.47,196.75,194.83,195.16,129995.0
2010-07-15,195.43,195.87,194.83,194.96,53804.0
2010-07-16,195.77,196.14,194.83,195.13,96603.0
2010-07-19,194.79,197.32,194.79,195.37,329382.0
2010-07-20,195.8,196.68,192.2,195.16,269790.0
2010-07-21,195.47,195.47,191.42,194.69,180814.0
2010-07-22,195.47,198.43,193.48,197.89,515499.0
2010-07-23,199.04,200.12,196.21,198.1,627436.0
2010-07-26,198.84,199.58,194.79,195.03,153487.0
2010-07-27,195.53,195.77,194.46,194.62,197366.0
2010-07-28,194.12,197.12,193.88,194.83,192434.0
2010-07-29,195.16,195.8,193.61,194.25,769035.0
2010-07-30,194.59,195.9,193.82,194.49,69765.0
2010-08-02,193.65,194.12,192.77,193.71,199051.0
2010-08-03,193.38,195.47,169.55,194.05,140178.0
2010-08-04,193.45,195.4,193.45,195.03,114548.0
2010-08-05,194.12,196.01,193.51,193.78,121753.0
2010-08-06,195.33,195.47,193.71,195.13,186085.0
2010-08-09,195.13,199.34,195.13,199.01,547719.0
2010-08-10,199.92,200.83,196.14,197.39,440093.0
2010-08-11,197.49,199.11,196.68,197.35,158189.0
2010-08-12,199.31,199.31,194.29,196.92,90102.0
2010-08-13,195.94,199.48,195.94,197.39,182943.0
2010-08-16,195.5,199.38,195.5,198.37,178200.0
2010-08-17,197.62,200.19,195.53,196.17,157131.0
2010-08-18,196.17,198.77,195.64,196.28,101041.0
2010-08-19,198.16,198.16,195.87,196.17,97914.0
2010-08-20,195.8,203.56,195.8,199.14,775267.0
2010-08-23,199.51,205.51,197.89,203.79,1368477.0
2010-08-24,204.9,205.51,199.68,200.19,546527.0
2010-08-25,202.01,202.21,198.91,199.31,436635.0
2010-08-26,200.79,202.14,198.23,199.24,571477.0
2010-08-27,199.51,200.86,189.4,197.56,276661.0
2010-08-30,197.83,201.13,196.34,196.85,112441.0
2010-08-31,196.82,198.47,194.93,196.58,123768.0
2010-09-01,198.1,198.1,196.48,197.12,73530.0
2010-09-02,196.41,199.85,195.47,198.64,139709.0
2010-09-03,199.51,200.86,197.19,198.03,264787.0
2010-09-06,198.84,200.05,197.15,197.52,107556.0
2010-09-07,197.49,198.84,196.61,196.82,73625.0
2010-09-08,196.14,198.16,196.14,196.88,93010.0
2010-09-09,194.79,197.49,194.79,196.31,53213.0
2010-09-13,196.31,201.8,195.7,197.42,273256.0
2010-09-14,198.5,200.05,196.55,197.22,214107.0
2010-09-15,198.16,198.4,196.31,196.75,127182.0
2010-09-16,197.15,201.94,195.94,197.76,801626.0
2010-09-17,200.46,200.46,197.66,198.26,149853.0
2010-09-20,199.48,202.17,196.55,197.49,522634.0
2010-09-21,199.24,199.24,196.21,196.95,172937.0
2010-09-22,198.5,198.5,196.14,196.24,160136.0
2010-09-23,196.61,197.42,195.84,196.34,101554.0
2010-09-24,195.47,200.19,195.47,198.33,397901.0
2010-09-27,199.04,199.92,196.41,196.95,221254.0
2010-09-28,197.19,198.77,196.34,196.61,131558.0
2010-09-29,197.49,198.77,195.6,196.28,300550.0
2010-09-30,197.49,197.49,194.83,195.5,332146.0
2010-10-01,196.14,198.5,196.14,197.29,227764.0
2010-10-04,197.76,198.5,195.47,196.75,155528.0
2010-10-05,195.8,205.38,195.8,202.98,1666777.0
2010-10-06,206.42,214.61,205.58,213.06,3672805.0
2010-10-07,215.49,222.97,208.95,216.5,3001244.0
2010-10-08,218.25,221.75,213.87,217.98,1297334.0
2010-10-11,221.45,224.45,216.23,217.14,702567.0
2010-10-12,217.0,218.38,212.55,213.7,451986.0
2010-10-13,214.34,217.51,214.34,215.42,327809.0
2010-10-14,216.43,217.04,204.9,206.59,518653.0
2010-10-15,206.93,216.36,204.4,211.37,1187726.0
2010-10-18,209.76,211.64,203.59,205.88,1355221.0
2010-10-19,206.93,208.21,200.19,202.04,556223.0
2010-10-20,200.19,204.77,199.51,200.86,315965.0
2010-10-21,202.21,202.88,200.35,201.8,172848.0
2010-10-22,201.53,202.71,199.17,199.78,170575.0
2010-10-25,200.86,204.09,199.55,200.46,283380.0
2010-10-26,200.79,201.3,199.21,199.34,146663.0
2010-10-27,198.84,199.51,197.29,197.56,252047.0
2010-10-28,197.69,203.35,196.98,199.48,1703202.0
2010-10-29,200.05,202.01,196.61,198.64,396758.0
2010-11-01,202.48,204.2,198.16,199.14,888603.0
2010-11-02,200.46,200.46,197.66,197.83,120891.0
2010-11-03,199.61,200.66,197.56,198.03,116698.0
2010-11-04,200.08,200.08,197.69,197.89,193324.0
2010-11-05,200.08,200.08,197.69,197.89,193324.0
2010-11-08,198.97,198.97,196.95,197.39,93064.0
2010-11-09,197.25,199.38,197.05,197.42,275600.0
2010-11-10,196.14,199.14,195.6,198.03,347375.0
2010-11-11,198.84,199.78,196.24,196.75,359758.0
2010-11-12,196.55,197.96,196.07,196.48,114597.0
2010-11-15,197.42,198.7,196.01,196.55,334543.0
2010-11-16,197.49,197.49,196.14,196.55,950699.0
2010-11-18,197.22,197.46,196.31,196.61,336470.0
2010-11-19,196.85,199.38,196.48,198.3,1743303.0
2010-11-22,199.17,202.78,198.13,202.24,2268600.0
2010-11-23,202.91,204.36,197.52,201.7,1253741.0
2010-11-24,202.85,203.49,197.56,198.74,1726695.0
2010-11-25,198.84,200.62,197.15,197.66,1026285.0
2010-11-26,197.69,199.11,177.34,194.02,535357.0
2010-11-29,198.16,200.69,190.75,199.55,511937.0
2010-11-30,198.8,208.88,196.28,207.43,674522.0
2010-12-01,206.93,219.06,206.93,213.03,1208615.0
2010-12-02,215.69,215.69,206.93,209.02,194360.0
2010-12-03,210.23,214.34,206.59,210.5,554125.0
2010-12-06,212.99,218.05,211.0,214.58,886918.0
2010-12-07,217.04,219.29,212.55,216.16,795547.0
2010-12-08,215.62,215.62,207.26,210.06,226381.0
2010-12-09,208.88,208.95,201.94,205.54,309611.0
2010-12-10,204.9,220.41,202.31,216.4,746126.0
2010-12-13,218.86,219.09,212.39,215.65,414058.0
2010-12-14,216.97,222.29,213.73,219.43,426367.0
2010-12-15,219.06,225.46,216.43,223.64,865567.0
2010-12-16,223.37,226.94,218.72,220.91,579896.0
2010-12-20,221.08,221.92,214.48,215.92,332663.0
2010-12-21,218.96,218.96,214.85,216.97,228567.0
2010-12-22,216.97,217.71,212.45,213.16,196276.0
2010-12-23,214.48,217.51,211.68,215.92,269818.0
