,open,high,low,close,volume
2012-11-30,368.35,371.67,365.04,368.2,85903.0
2012-12-03,368.19,378.67,366.57,371.39,82174.0
2012-12-04,372.07,375.74,370.8,371.13,65163.0
2012-12-05,374.63,404.82,370.93,380.62,282516.0
2012-12-06,388.61,390.43,379.05,380.99,80383.0
2012-12-07,388.24,390.32,384.93,388.19,92300.0
2012-12-10,391.19,403.35,391.19,397.08,174874.0
2012-12-11,402.98,412.56,394.62,398.15,192237.0
2012-12-12,405.19,405.19,386.77,389.7,153174.0
2012-12-13,394.21,394.21,372.11,375.68,118407.0
2012-12-14,411.67,411.67,375.68,378.81,66376.0
2012-12-17,376.46,382.17,369.09,370.05,18216.0
2012-12-18,369.09,384.56,364.74,381.87,62678.0
2012-12-19,383.82,387.8,373.73,378.92,46061.0
2012-12-20,378.67,383.97,375.72,383.2,32047.0
2012-12-21,383.93,383.93,371.59,375.06,17327.0
2012-12-24,380.51,381.24,374.25,378.44,45804.0
2012-12-26,377.97,379.4,376.46,378.59,21244.0
2012-12-27,379.4,380.84,376.46,378.56,28038.0
2012-12-28,376.46,380.03,374.28,379.4,24096.0
2012-12-31,379.4,379.77,375.72,379.15,19909.0
2013-01-01,380.14,381.39,377.93,379.51,9807.0
2013-01-02,383.09,389.72,382.87,387.76,52984.0
2013-01-03,389.72,394.65,387.51,392.3,58349.0
2013-01-04,397.42,397.42,390.82,392.66,23030.0
2013-01-07,394.87,396.2,385.81,387.54,9736.0
2013-01-08,386.77,388.91,377.19,378.96,16292.0
2013-01-09,386.03,390.01,377.19,378.04,14121.0
2013-01-10,383.05,383.05,371.37,373.18,16078.0
2013-01-11,372.04,376.38,366.14,368.54,15791.0
2013-01-14,368.39,370.45,359.51,364.85,19392.0
2013-01-15,367.84,368.35,361.72,363.05,28239.0
2013-01-16,363.2,366.88,357.3,358.19,29509.0
2013-01-17,362.61,362.64,357.3,358.44,11711.0
2013-01-18,360.95,360.99,354.24,355.98,149074.0
2013-01-21,356.57,360.58,351.78,353.95,99658.0
2013-01-22,353.95,357.04,349.93,350.23,25529.0
2013-01-23,352.14,352.66,344.15,345.92,18554.0
2013-01-24,344.04,346.25,335.53,338.66,30756.0
2013-01-25,335.27,349.82,335.2,345.37,32272.0
2013-01-28,348.72,353.62,342.6,347.17,82974.0
2013-01-29,352.14,366.14,350.38,359.0,52049.0
2013-01-30,362.46,363.93,357.3,359.18,9564.0
2013-01-31,358.81,362.46,349.2,360.4,22739.0
2013-02-01,360.62,360.99,352.59,353.8,18831.0
2013-02-04,352.14,359.77,346.25,348.68,10967.0
2013-02-05,347.47,352.29,343.45,347.17,15872.0
2013-02-06,347.1,349.93,344.41,346.36,28109.0
2013-02-07,352.11,363.2,344.89,346.21,15533.0
2013-02-08,346.95,347.69,342.75,344.67,8572.0
2013-02-11,351.37,351.41,344.19,346.03,19232.0
2013-02-12,349.79,349.79,344.26,348.72,11084.0
2013-02-13,349.86,356.86,345.48,346.18,23236.0
2013-02-14,351.7,357.81,350.54,352.89,19265.0
2013-02-15,352.74,353.3,350.32,351.03,37560.0
2013-02-18,350.39,354.08,350.39,352.0,49246.0
2013-02-19,351.88,367.17,350.39,364.04,91875.0
2013-02-20,365.27,397.95,360.53,386.36,300535.0
2013-02-21,387.63,392.85,379.43,384.31,323021.0
2013-02-22,384.31,387.4,379.21,380.81,15396.0
2013-02-25,387.55,387.55,375.7,380.73,43336.0
2013-02-26,380.21,382.41,371.23,373.39,12880.0
2013-02-27,369.89,375.7,369.89,373.02,54577.0
2013-02-28,375.03,378.27,354.08,359.34,185075.0
2013-03-01,370.78,370.78,354.94,365.75,47562.0
2013-03-04,369.74,372.72,354.08,354.87,36723.0
2013-03-05,355.24,369.74,354.83,364.3,129823.0
2013-03-06,366.01,372.5,363.77,366.53,45382.0
2013-03-07,368.99,371.15,364.67,366.12,85460.0
2013-03-08,368.58,371.6,367.32,370.15,21423.0
