,open,high,low,close,volume
2010-06-11,74.19,74.19,71.56,72.18,129515.0
2010-06-14,75.23,75.23,72.45,73.49,124099.0
2010-06-15,73.57,74.81,72.87,74.23,145443.0
2010-06-16,75.43,75.81,73.26,73.8,172439.0
2010-06-17,73.88,75.66,73.49,74.46,255345.0
2010-06-18,74.96,75.5,72.79,73.07,111758.0
2010-06-21,74.54,74.54,73.49,73.68,126554.0
2010-06-22,73.49,74.03,72.87,73.14,122959.0
2010-06-23,72.76,74.23,72.64,73.57,187169.0
2010-06-24,73.88,74.23,72.99,73.34,176811.0
2010-06-25,73.14,73.61,72.64,73.07,181382.0
2010-06-28,73.1,73.49,72.33,73.22,314410.0
2010-06-29,73.49,74.61,72.52,73.14,274338.0
2010-06-30,72.72,73.34,72.37,73.07,142123.0
2010-07-01,72.72,73.41,72.25,72.76,129624.0
2010-07-02,73.72,73.72,72.41,72.79,247539.0
2010-07-05,72.1,73.18,72.06,72.64,154533.0
2010-07-06,72.72,73.96,72.72,73.53,258573.0
2010-07-07,74.65,74.65,72.76,73.49,347353.0
2010-07-08,74.26,75.66,73.61,75.04,225433.0
2010-07-09,74.34,78.09,74.34,76.31,310827.0
2010-07-12,76.31,79.56,76.31,78.64,507044.0
2010-07-13,79.68,84.09,78.56,83.43,1028817.0
2010-07-14,84.32,84.55,77.51,81.27,588763.0
2010-07-15,83.55,83.55,80.07,81.38,418958.0
2010-07-16,82.0,84.79,82.0,83.08,592549.0
2010-07-19,81.5,83.51,81.5,82.62,315046.0
2010-07-20,82.77,83.9,81.92,82.35,209562.0
2010-07-21,82.62,83.16,81.42,82.16,224876.0
2010-07-22,82.0,85.87,80.53,84.71,410229.0
2010-07-23,86.45,87.07,83.55,84.67,627984.0
2010-07-26,84.36,85.4,81.46,83.08,221299.0
2010-07-27,83.59,84.71,82.16,82.81,161181.0
2010-07-28,83.47,86.22,82.19,85.29,569880.0
2010-07-29,86.14,86.53,83.7,85.33,317871.0
2010-07-30,85.79,91.9,85.6,90.9,1758160.0
2010-08-02,92.06,92.99,89.74,91.21,581830.0
2010-08-03,91.52,91.59,89.27,90.28,198142.0
2010-08-04,85.87,92.44,85.87,90.66,296640.0
2010-08-05,90.9,91.63,89.81,90.55,262145.0
2010-08-06,90.12,92.29,90.12,90.66,557659.0
2010-08-09,90.9,95.35,90.12,94.57,724354.0
2010-08-10,95.93,98.09,94.61,96.47,558566.0
2010-08-11,97.05,98.44,94.69,96.47,385920.0
2010-08-12,94.38,98.25,93.76,97.63,527805.0
2010-08-13,97.63,102.62,95.54,101.57,612153.0
2010-08-16,102.5,102.73,99.87,101.22,398560.0
2010-08-17,101.8,102.42,98.44,100.76,495106.0
2010-08-18,100.57,102.5,100.18,102.04,543179.0
2010-08-19,102.11,103.66,100.57,102.19,570227.0
2010-08-20,100.95,103.39,100.68,102.58,506649.0
2010-08-23,100.68,102.89,98.28,99.68,446566.0
2010-08-24,100.18,104.36,98.36,98.83,481017.0
2010-08-25,99.83,101.73,95.93,99.64,474226.0
2010-08-26,100.72,100.72,98.25,99.41,375792.0
2010-08-27,98.67,101.34,98.44,99.06,452082.0
2010-08-30,99.79,102.89,98.63,100.26,650915.0
2010-08-31,99.02,100.26,97.86,99.37,327998.0
2010-09-01,100.34,100.95,98.25,100.45,317869.0
2010-09-02,100.41,103.24,99.79,100.8,356123.0
2010-09-03,101.34,103.2,100.18,100.72,256372.0
2010-09-06,100.95,102.46,100.57,101.3,297291.0
2010-09-07,101.34,103.66,100.68,101.96,334226.0
2010-09-08,101.73,103.12,100.68,102.19,392685.0
2010-09-09,102.58,104.43,100.8,103.62,1135660.0
2010-09-13,104.43,107.07,102.89,106.06,1375003.0
2010-09-14,107.14,108.3,104.74,106.1,526848.0
2010-09-15,105.32,107.37,104.74,106.45,487228.0
2010-09-16,106.76,107.37,103.93,104.47,232103.0
2010-09-17,105.21,106.37,103.08,105.32,382488.0
2010-09-20,105.21,106.76,104.82,106.1,374831.0
2010-09-21,106.1,110.55,105.21,109.04,1393127.0
2010-09-22,109.85,111.13,105.52,109.04,596270.0
2010-09-23,109.08,109.97,107.8,108.57,418500.0
2010-09-24,108.92,111.32,107.8,109.54,757524.0
2010-09-27,110.66,113.41,108.69,110.89,498420.0
2010-09-28,109.35,111.78,109.08,110.28,605825.0
2010-09-29,110.28,111.28,106.41,108.03,272318.0
2010-09-30,107.53,108.69,106.48,107.65,195132.0
2010-10-01,107.99,110.24,107.92,109.19,476363.0
2010-10-04,109.08,115.11,109.08,114.03,882788.0
2010-10-05,114.49,115.65,113.76,114.84,592758.0
2010-10-06,114.49,117.2,114.49,115.5,668879.0
2010-10-07,115.5,117.12,112.94,113.87,922532.0
2010-10-08,113.68,116.04,113.37,114.26,558503.0
2010-10-11,111.63,115.65,111.63,113.83,304212.0
2010-10-12,114.49,114.72,112.94,113.49,297147.0
2010-10-13,113.72,115.81,111.63,115.54,340204.0
2010-10-14,116.19,118.51,113.18,117.01,877355.0
2010-10-15,114.69,117.51,114.49,116.12,538605.0
2010-10-18,117.28,117.59,112.33,115.27,526813.0
2010-10-19,116.66,118.98,116.19,117.59,1689980.0
2010-10-20,114.49,119.09,112.64,115.81,557122.0
2010-10-21,112.25,119.64,112.25,117.9,846410.0
2010-10-22,114.72,118.71,114.72,116.58,499809.0
2010-10-25,116.81,117.78,114.49,115.73,512475.0
2010-10-26,113.72,117.43,113.72,116.15,726699.0
2010-10-27,113.18,116.5,111.82,114.38,586123.0
2010-10-28,112.98,116.85,112.98,114.53,454780.0
2010-10-29,111.63,115.96,111.63,115.5,593328.0
2010-11-01,115.65,118.32,115.65,117.7,537073.0
2010-11-02,114.72,119.21,114.1,114.96,330438.0
2010-11-03,114.18,116.15,109.85,111.2,741935.0
2010-11-04,112.17,112.87,110.08,112.4,333175.0
2010-11-05,112.17,112.87,110.08,112.4,333175.0
2010-11-08,110.04,114.8,107.03,113.64,354386.0
2010-11-09,113.1,115.88,110.16,114.88,457749.0
2010-11-10,115.73,120.45,115.27,117.01,810220.0
2010-11-11,118.63,119.91,113.25,116.15,464492.0
2010-11-12,116.43,116.43,111.94,112.87,172553.0
2010-11-15,113.72,115.11,111.78,113.64,326175.0
2010-11-16,114.41,114.41,110.62,111.4,259645.0
2010-11-18,112.17,114.38,106.76,112.44,605240.0
2010-11-19,112.94,114.49,108.3,108.92,760725.0
2010-11-22,111.71,112.17,109.77,111.16,339529.0
2010-11-23,109.08,111.67,106.76,109.77,537990.0
2010-11-24,108.38,112.09,107.61,109.73,570905.0
2010-11-25,109.7,110.47,106.45,108.61,407498.0
2010-11-26,105.21,108.3,99.87,106.02,441534.0
2010-11-29,105.98,107.84,103.74,106.14,388197.0
2010-11-30,106.91,108.15,101.57,107.26,455397.0
2010-12-01,107.14,109.66,106.76,109.23,280492.0
2010-12-02,109.15,112.09,109.08,111.16,703581.0
2010-12-03,111.78,112.67,108.46,110.08,420438.0
2010-12-06,109.85,111.09,109.54,109.85,347719.0
2010-12-07,109.93,110.62,108.38,109.66,276648.0
2010-12-08,109.08,110.39,105.83,109.42,453271.0
2010-12-09,108.69,109.85,105.6,106.72,267300.0
2010-12-10,106.76,109.27,105.21,108.69,342553.0
2010-12-13,105.21,109.85,97.51,108.19,324016.0
2010-12-14,105.44,109.93,105.44,109.46,279711.0
2010-12-15,109.46,109.85,108.34,109.0,459487.0
2010-12-16,108.69,109.81,108.69,109.5,203928.0
2010-12-20,109.58,114.49,108.3,113.76,311759.0
2010-12-21,114.53,116.04,111.47,114.22,286629.0
2010-12-22,111.4,116.81,111.4,113.99,345431.0
2010-12-23,113.18,115.27,112.87,113.56,156419.0
2010-12-24,111.59,114.34,111.59,113.02,161174.0
2010-12-27,113.1,115.27,112.21,113.52,326329.0
2010-12-28,112.94,116.81,112.94,113.25,375996.0
2010-12-29,112.17,115.27,108.73,112.79,267377.0
2010-12-30,112.94,114.45,112.94,113.95,352723.0
2010-12-31,114.41,115.27,113.25,114.38,343714.0
2011-01-03,112.17,118.2,112.17,114.96,333789.0
2011-01-04,112.64,116.04,112.64,115.42,325664.0
2011-01-05,115.42,116.73,114.1,115.65,262665.0
2011-01-06,113.33,116.39,113.33,115.19,196704.0
2011-01-07,113.22,115.96,113.22,114.65,124911.0
2011-01-10,113.22,115.92,111.4,112.71,91685.0
2011-01-11,109.85,115.19,109.85,112.4,232241.0
2011-01-12,112.21,113.64,110.12,113.14,130355.0
2011-01-13,112.87,114.49,111.44,111.94,112669.0
2011-01-14,112.17,113.06,110.78,111.74,104777.0
2011-01-17,109.35,112.79,109.35,110.39,159890.0
2011-01-18,93.6,112.17,93.6,110.55,124689.0
2011-01-19,99.79,112.02,99.79,109.97,367343.0
2011-01-20,109.85,112.17,109.31,111.94,452063.0
2011-01-21,109.08,112.64,109.08,111.32,277125.0
2011-01-24,100.76,111.94,100.76,109.7,182078.0
2011-01-25,103.35,111.63,103.35,107.8,297427.0
2011-01-27,107.8,109.85,106.6,107.49,236225.0
2011-01-28,108.3,111.47,99.02,105.94,164984.0
2011-01-31,106.1,107.18,101.38,102.54,96641.0
2011-02-01,100.57,105.09,100.57,103.55,178381.0
2011-02-02,95.15,106.33,95.15,105.09,139145.0
2011-02-03,105.21,107.18,103.66,106.64,71558.0
2011-02-04,105.98,107.37,104.43,105.44,150770.0
