,open,high,low,close,volume
2010-04-22,6928.63,7018.75,6891.33,6925.39,7302.0
2010-04-23,6949.64,6986.4,6871.74,6894.12,5220.0
2010-04-26,6959.45,7098.36,6901.14,6988.86,21598.0
2010-04-27,7004.22,7140.67,6995.58,7063.07,18797.0
2010-04-28,7013.45,7053.3,6920.78,6934.67,8570.0
2010-04-29,7022.18,7130.85,6906.59,6938.15,36876.0
2010-04-30,7017.86,7043.48,6935.5,6956.85,10062.0
2010-05-03,6920.19,6992.44,6833.41,6852.01,5694.0
2010-05-04,6930.59,6930.59,6719.53,6738.97,8742.0
2010-05-05,6626.42,6798.07,6601.73,6742.85,9120.0
2010-05-06,6791.2,6861.92,6734.26,6801.21,7930.0
2010-05-07,6773.43,6793.16,6599.77,6638.45,6642.0
2010-05-10,6675.41,6872.67,6675.41,6864.38,6193.0
2010-05-11,6784.47,6919.79,6665.54,6877.93,6165.0
2010-05-12,6871.69,7007.16,6866.78,6874.98,7026.0
2010-05-13,6936.58,7056.25,6920.78,6996.66,7630.0
2010-05-14,6964.95,7436.16,6964.95,7300.64,45854.0
2010-05-17,7258.77,7262.4,7068.03,7192.01,12510.0
2010-05-18,7176.01,7472.48,7154.41,7266.67,25913.0
2010-05-19,7215.28,7419.47,7127.91,7182.93,14534.0
2010-05-20,7251.55,7352.71,7173.6,7191.52,7889.0
2010-05-21,7166.19,7166.19,7028.76,7074.85,6825.0
2010-05-24,7109.26,7218.03,7101.65,7156.52,5994.0
2010-05-25,7126.93,7215.28,7087.66,7177.88,8411.0
2010-05-26,7195.64,7337.01,7146.66,7187.3,5099.0
2010-05-27,7205.61,7281.54,7185.83,7208.85,3619.0
2010-05-28,7263.38,7294.79,7178.96,7243.21,6308.0
2010-05-31,7313.44,7333.08,7142.63,7192.94,4348.0
2010-06-01,7193.19,7274.18,7058.21,7089.38,6065.0
2010-06-02,7131.84,7166.19,7069.99,7100.57,2273.0
2010-06-03,7212.33,7212.33,7136.84,7157.61,2837.0
2010-06-04,7185.83,7210.37,7118.19,7147.44,2979.0
2010-06-07,6969.86,7207.43,6969.86,7069.4,5401.0
2010-06-08,7077.84,7287.92,6969.86,7172.38,10943.0
2010-06-09,7100.42,7275.16,7100.42,7153.33,4879.0
2010-06-10,7209.39,7274.18,7142.64,7162.86,23324.0
2010-06-11,7234.91,7238.84,7107.29,7130.12,2971.0
2010-06-14,7214.3,7239.82,7151.47,7205.27,4772.0
2010-06-15,7176.01,7794.46,7166.2,7490.2,47743.0
2010-06-16,7508.8,7602.05,7299.21,7334.25,12371.0
2010-06-17,7388.05,7485.24,7293.81,7381.13,6927.0
2010-06-18,7439.1,7469.53,7249.64,7283.8,7270.0
2010-06-21,7361.55,7632.49,7293.81,7441.85,24927.0
2010-06-22,7319.43,7626.6,7257.78,7492.94,21324.0
2010-06-23,7485.24,7686.48,7422.56,7607.41,23291.0
2010-06-24,7598.13,7803.3,7598.13,7712.3,21131.0
2010-06-25,7685.5,7843.54,7520.58,7568.92,14902.0
2010-06-28,7578.5,7695.81,7525.49,7591.6,7204.0
2010-06-29,7631.9,7821.95,7563.77,7626.3,27430.0
2010-06-30,7535.3,7676.66,7527.45,7605.98,7986.0
2010-07-01,7593.22,7671.75,7461.68,7558.81,4693.0
2010-07-02,7638.28,7784.65,7530.39,7722.8,17282.0
2010-07-05,7676.66,7892.63,7653.1,7694.33,9978.0
2010-07-06,7725.75,7764.03,7678.73,7696.89,4920.0
2010-07-07,7667.83,7765.01,7607.95,7628.56,7755.0
2010-07-08,7694.73,7814.59,7657.03,7683.88,24862.0
2010-07-09,7720.25,7753.23,7617.76,7650.65,6939.0
2010-07-12,7691.39,7735.56,7632.49,7655.36,3492.0
2010-07-13,7681.57,7803.3,7657.03,7695.66,12055.0
2010-07-14,7753.23,7762.76,7558.86,7604.61,5351.0
2010-07-15,7612.86,7696.3,7608.05,7616.68,5322.0
2010-07-16,7647.21,7656.83,7570.99,7591.55,2828.0
2010-07-19,7617.76,7627.29,7529.46,7568.24,3072.0
2010-07-20,7578.5,7676.66,7540.46,7564.02,5048.0
2010-07-21,7617.76,7634.45,7549.1,7571.87,3864.0
2010-07-22,7560.83,7715.93,7549.05,7596.17,6303.0
2010-07-23,7633.47,7654.08,7549.04,7568.78,3765.0
2010-07-26,7624.63,7624.63,7490.15,7512.18,2809.0
2010-07-27,7511.74,7655.07,7445.97,7549.64,7887.0
2010-07-28,7606.96,7644.56,7342.89,7368.07,16021.0
2010-07-29,7269.27,7337.99,7166.19,7181.85,6644.0
2010-07-30,7215.28,7304.61,7176.11,7195.2,4521.0
2010-08-02,7179.3,7276.14,7152.45,7212.23,4998.0
2010-08-03,7241.49,7272.21,7151.47,7164.62,3754.0
2010-08-04,7185.83,7225.09,7166.39,7174.64,2382.0
2010-08-05,7198.59,7626.6,7166.29,7373.77,16590.0
2010-08-06,7375.29,7512.78,7268.3,7294.32,9210.0
2010-08-09,7330.51,7463.68,7296.73,7332.23,6709.0
2010-08-10,7385.11,7404.75,7208.34,7247.77,5005.0
2010-08-11,7219.15,7311.41,7174.17,7185.17,2329.0
2010-08-12,7216.1,7343.87,7170.14,7232.7,4855.0
2010-08-13,7233.87,7306.55,7202.45,7221.2,2352.0
2010-08-16,7263.34,7277.09,7180.06,7193.12,1867.0
2010-08-17,7189.68,7472.71,7169.06,7329.13,12419.0
2010-08-18,7389.04,7556.97,7365.71,7480.62,17214.0
2010-08-19,7502.96,7552.06,7395.91,7438.68,4256.0
2010-08-20,7443.05,7699.37,7385.11,7594.98,27962.0
2010-08-23,7635.54,8151.12,7586.43,8016.09,77143.0
2010-08-24,8016.58,8072.55,7748.47,7798.56,17619.0
2010-08-25,7797.58,7832.93,7586.43,7606.76,6637.0
2010-08-26,7625.72,7923.28,7625.72,7670.5,14740.0
2010-08-27,7708.21,7802.49,7468.59,7545.04,7440.0
2010-08-30,7610.99,7704.28,7488.23,7511.36,6625.0
2010-08-31,7526.82,7592.33,7399.84,7457.74,4687.0
2010-09-01,7520.64,7601.17,7471.53,7512.63,6279.0
2010-09-02,7586.43,8003.81,7512.78,7920.63,40404.0
2010-09-03,7993.99,8705.99,7824.09,8505.89,106501.0
2010-09-06,8514.48,9084.08,8514.48,8910.26,91356.0
2010-09-07,8887.67,9052.65,8740.36,8850.84,53758.0
2010-09-08,8843.47,9251.03,8790.49,9055.99,59509.0
2010-09-09,9113.54,9201.93,8978.02,9007.97,15791.0
2010-09-13,9084.08,9270.48,9013.37,9047.06,19997.0
2010-09-14,9083.49,9156.75,8917.13,8937.11,13959.0
2010-09-15,9013.08,9113.54,8887.67,8912.86,14289.0
2010-09-16,9012.1,9012.1,8828.74,8851.87,10593.0
2010-09-17,8960.29,9005.52,8775.72,8810.97,9464.0
2010-09-20,8884.72,8976.05,8839.64,8855.06,7280.0
2010-09-21,8926.66,8944.63,8661.79,8728.77,9045.0
2010-09-22,8701.07,8807.09,8545.42,8607.34,7342.0
2010-09-23,8676.52,8770.8,8514.48,8539.48,10924.0
2010-09-24,8573.41,8858.21,8553.82,8797.61,24505.0
2010-09-27,8823.83,8887.67,8595.21,8707.51,13786.0
2010-09-28,8778.66,8951.5,8544.93,8715.07,18059.0
2010-09-29,8808.07,8808.12,8612.69,8621.72,6513.0
2010-09-30,8681.44,8681.44,8534.13,8602.33,5262.0
2010-10-01,8661.75,8956.41,8634.39,8907.7,17894.0
2010-10-04,8946.69,8999.62,8764.91,8837.29,9247.0
2010-10-05,8838.56,8902.4,8789.46,8801.2,5348.0
2010-10-06,8877.84,8897.49,8772.76,8791.52,2765.0
2010-10-07,8800.26,8917.13,8661.79,8695.04,10681.0
2010-10-08,8747.92,8747.92,8593.05,8629.09,3449.0
2010-10-11,8666.7,8726.61,8595.01,8622.41,3053.0
2010-10-12,8642.1,9388.52,8617.6,9154.25,105006.0
2010-10-13,9147.92,9564.31,9123.36,9154.84,63497.0
2010-10-14,9220.59,9351.2,9064.93,9118.7,17316.0
2010-10-15,9162.65,9280.49,9074.26,9137.75,15086.0
2010-10-18,9138.09,9172.46,9025.35,9058.05,6868.0
2010-10-19,9126.31,9383.61,9084.08,9205.07,17922.0
2010-10-20,9231.29,9428.05,9098.91,9128.81,9435.0
2010-10-21,9162.64,9260.85,9041.85,9108.14,8992.0
2010-10-22,9080.15,9174.43,8996.67,9024.71,5529.0
2010-10-25,9151.84,9170.5,8991.77,9021.92,5534.0
2010-10-26,9084.08,9118.45,8966.33,8991.72,6077.0
2010-10-27,9011.41,9447.44,9000.6,9369.37,40468.0
2010-10-28,9329.59,9647.78,9182.33,9376.59,34852.0
2010-10-29,9403.25,9403.25,9064.44,9137.65,24224.0
2010-11-01,9231.29,9300.13,9133.18,9166.87,8228.0
2010-11-02,9165.59,9223.31,9067.35,9078.55,6964.0
2010-11-03,9136.12,9582.12,9077.18,9354.65,48413.0
2010-11-04,9371.89,9495.67,9327.78,9349.0,9617.0
2010-11-05,9371.89,9495.67,9327.78,9349.0,9617.0
2010-11-08,9430.83,9430.83,9185.24,9213.92,5621.0
2010-11-09,9293.3,9352.24,9155.77,9193.83,6988.0
2010-11-10,9224.54,9429.85,9194.77,9316.88,23848.0
2010-11-11,9272.67,9391.44,9180.33,9197.82,6526.0
2010-11-12,9179.93,9254.0,8744.2,8795.18,12585.0
2010-11-15,8821.76,8890.43,8605.63,8644.0,11254.0
2010-11-16,8842.39,8898.34,8503.47,8521.79,14996.0
2010-11-18,8355.18,8692.08,8262.78,8447.67,7781.0
2010-11-19,8482.84,8546.65,8166.51,8234.79,7726.0
2010-11-22,9179.34,9179.34,8195.05,8277.47,6805.0
2010-11-23,8251.98,8448.16,8065.33,8212.58,10732.0
2010-11-24,8251.98,8384.6,8173.44,8212.44,9794.0
2010-11-25,8222.51,8343.83,7642.95,7820.86,15812.0
2010-11-26,7957.26,7957.26,7564.31,7681.31,17239.0
2010-11-29,7859.03,7859.03,7491.72,7620.95,11395.0
2010-11-30,7515.2,7829.56,7515.2,7715.11,11766.0
2010-12-01,7760.79,7957.27,7637.99,7887.37,11565.0
2010-12-02,7908.15,8109.53,7908.15,8010.66,14211.0
2010-12-03,8044.7,8055.31,7721.5,7823.96,9385.0
2010-12-06,7903.23,8070.48,7812.86,7835.01,5279.0
2010-12-07,7840.36,7883.78,7711.77,7728.52,7214.0
2010-12-08,7701.8,7701.8,7516.18,7535.97,5887.0
2010-12-09,7590.54,7590.54,7074.2,7102.35,10407.0
2010-12-10,7103.68,7338.07,6916.98,7268.52,9279.0
2010-12-13,7366.86,7399.37,7229.32,7319.31,5302.0
2010-12-14,7337.38,7441.52,7310.86,7369.71,5450.0
2010-12-15,7368.92,7426.73,7098.27,7180.99,7732.0
2010-12-16,7217.93,7220.43,7024.01,7118.31,6991.0
2010-12-20,7127.16,7220.38,7094.79,7146.9,3528.0
2010-12-21,7220.48,7249.95,7136.98,7169.01,4078.0
2010-12-22,7090.81,7220.48,7083.05,7089.97,4485.0
2010-12-23,7166.45,7166.45,7034.81,7052.64,3881.0
2010-12-24,7131.97,7378.01,7131.97,7208.05,30518.0
2010-12-27,7259.78,7264.69,7138.94,7157.02,7057.0
2010-12-28,7200.83,7200.83,7073.12,7076.51,6617.0
2010-12-29,7033.83,7156.63,7025.28,7052.15,6486.0
2010-12-30,7121.26,7133.05,7043.65,7055.39,5301.0
2010-12-31,7122.25,7156.63,7040.22,7075.58,14617.0
2011-01-03,7124.21,7318.72,7124.21,7226.77,21367.0
2011-01-04,7289.25,7392.4,7221.56,7276.28,15605.0
2011-01-05,7269.65,7330.51,7159.57,7197.74,6827.0
2011-01-06,7202.8,7254.37,7028.92,7053.43,7488.0
2011-01-07,7141.89,7141.89,6901.21,6935.25,7208.0
2011-01-10,6974.89,6974.89,6519.26,6552.96,11355.0
2011-01-11,6581.94,6766.62,6433.6,6480.6,12869.0
2011-01-12,6572.11,6680.17,6434.58,6566.51,9223.0
2011-01-13,6547.6,6797.96,6503.35,6558.06,11491.0
2011-01-14,6557.37,6652.66,6426.72,6463.07,6431.0
2011-01-17,6483.7,6557.38,6287.22,6337.86,8979.0
2011-01-18,6431.63,6447.06,6346.17,6399.51,4683.0
2011-01-19,6464.05,6464.05,6346.16,6376.62,3411.0
2011-01-20,6336.49,6483.7,6311.78,6458.3,6250.0
2011-01-21,6482.72,6557.38,6435.56,6500.35,3953.0
2011-01-24,6531.83,6623.2,6451.33,6518.23,8387.0
2011-01-25,6547.55,6606.49,6439.49,6472.11,4216.0
2011-01-27,6524.86,6581.94,6483.7,6533.8,6826.0
2011-01-28,6551.53,6556.46,6048.0,6067.51,13225.0
2011-01-31,5847.32,6058.89,5773.28,5969.48,11115.0
2011-02-01,6009.68,6009.68,5779.14,5811.6,10465.0
2011-02-02,5911.16,6027.41,5792.93,5825.1,5968.0
2011-02-03,5895.39,6047.11,5816.58,6010.46,8242.0
2011-02-04,6010.66,6083.66,5812.64,5832.93,9005.0
2011-02-07,5911.16,5911.16,5832.39,5887.22,4076.0
2011-02-08,5935.79,6008.69,5651.76,5780.18,5135.0
2011-02-09,5763.38,5783.08,5419.55,5462.06,9426.0
2011-02-10,5472.74,5625.45,5246.15,5489.59,23926.0
2011-02-11,5492.45,6034.31,5492.45,5968.35,20606.0
2011-02-14,6019.53,6186.96,5999.82,6107.21,12802.0
