,open,high,low,close,volume
2015-02-18,2588.3,2623.57,2569.78,2599.3,19591.0
2015-02-19,2604.43,2604.51,2559.87,2580.01,10923.0
2015-02-20,2599.84,2599.84,2538.22,2547.4,8236.0
2015-02-23,2548.18,2549.72,2508.05,2524.18,37377.0
2015-02-24,2546.63,2546.63,2504.19,2522.09,22541.0
2015-02-25,2518.27,2537.37,2496.47,2516.73,16855.0
2015-02-26,2531.97,2532.74,2496.55,2514.41,31518.0
2015-02-27,2514.41,2531.2,2500.48,2516.15,10295.0
2015-03-02,2534.86,2616.09,2527.34,2603.51,17514.0
2015-03-03,2589.08,2625.35,2589.08,2605.17,20299.0
2015-03-04,2616.09,2623.73,2550.64,2585.02,83545.0
2015-03-05,2590.97,2600.65,2562.14,2569.05,5856.0
2015-03-09,2546.63,2584.45,2546.63,2561.06,14175.0
2015-03-10,2584.37,2584.37,2538.53,2561.06,13006.0
2015-03-11,2562.07,2583.6,2531.28,2548.91,13884.0
2015-03-12,2531.97,2585.22,2521.17,2545.28,20349.0
2015-03-13,2532.74,2542.77,2511.91,2531.2,8140.0
2015-03-16,2553.58,2553.58,2496.47,2533.09,14767.0
2015-03-17,2537.87,2553.42,2508.82,2539.34,4202.0
2015-03-18,2542.27,2566.74,2514.07,2519.66,3042.0
2015-03-19,2516.65,2545.86,2508.12,2516.54,11105.0
2015-03-20,2525.45,2542.23,2489.83,2506.16,19935.0
2015-03-23,2474.32,2538.1,2455.57,2475.06,73289.0
2015-03-24,2485.55,2495.62,2450.17,2469.04,20264.0
2015-03-25,2469.46,2480.23,2450.21,2457.15,11491.0
2015-03-26,2467.11,2496.47,2450.44,2487.56,16555.0
2015-03-27,2484.9,2537.29,2473.32,2505.08,22777.0
2015-03-30,2488.75,2533.51,2488.75,2512.02,38845.0
2015-03-31,2490.3,2525.8,2483.24,2515.8,56122.0
2015-04-01,2508.09,2520.9,2493.0,2511.25,5168.0
2015-04-06,2511.91,2552.23,2479.53,2492.54,12149.0
2015-04-07,2492.61,2623.03,2492.61,2592.66,38345.0
2015-04-08,2592.51,2614.77,2553.11,2576.57,23162.0
2015-04-09,2576.61,2616.09,2574.38,2596.68,42045.0
2015-04-10,2600.42,2616.09,2570.56,2587.26,23867.0
2015-04-13,2599.11,2714.09,2599.11,2649.31,190789.0
2015-04-15,2693.26,2701.17,2527.42,2594.94,68770.0
2015-04-16,2613.77,2662.39,2554.31,2639.7,40146.0
2015-04-17,2636.77,2650.85,2581.4,2588.73,19120.0
2015-04-20,2612.23,2612.23,2508.05,2544.66,28921.0
2015-04-21,2527.42,2592.93,2508.05,2551.61,39372.0
2015-04-22,2565.93,2579.82,2514.07,2540.3,23621.0
2015-04-23,2558.13,2577.5,2535.37,2544.66,13146.0
2015-04-24,2527.49,2608.25,2494.89,2510.48,19227.0
2015-04-27,2508.82,2525.68,2420.15,2452.21,27720.0
2015-04-28,2469.46,2478.49,2423.74,2464.06,25134.0
2015-04-29,2472.55,2591.39,2450.17,2563.07,40651.0
2015-04-30,2566.62,2596.02,2518.85,2558.75,59446.0
2015-05-04,2567.47,2587.53,2512.68,2584.75,31320.0
2015-05-05,2584.45,2619.29,2578.39,2607.6,30753.0
2015-05-06,2599.88,2607.17,2531.43,2586.76,137191.0
2015-05-07,2589.46,2655.44,2557.28,2597.87,84739.0
2015-05-08,2608.56,2623.8,2554.39,2611.07,96262.0
2015-05-11,2617.71,2635.38,2605.36,2617.75,135658.0
2015-05-12,2625.77,2708.69,2610.22,2681.95,38429.0
2015-05-13,2678.98,2747.28,2654.67,2685.15,30981.0
2015-05-14,2685.54,2724.12,2685.54,2714.75,21892.0
2015-05-15,2701.01,2727.94,2689.75,2697.62,10706.0
2015-05-18,2754.99,2754.99,2633.26,2689.36,52610.0
2015-05-19,2663.31,2743.42,2663.31,2707.38,63329.0
2015-05-20,2667.02,2770.43,2667.02,2753.8,420305.0
2015-05-21,2765.8,2772.97,2739.56,2763.13,241049.0
2015-05-22,2741.95,2812.87,2741.95,2801.76,87712.0
2015-05-25,2801.3,2811.21,2755.11,2765.41,14298.0
2015-05-26,2764.29,2787.41,2749.01,2769.46,6445.0
2015-05-27,2778.14,2793.58,2708.34,2773.09,27483.0
2015-05-28,2778.14,2836.02,2731.76,2801.03,64487.0
2015-05-29,2766.8,2815.23,2766.8,2802.07,25137.0
2015-06-01,2801.3,2801.3,2751.17,2772.97,15249.0
2015-06-02,2751.13,2785.86,2725.75,2736.4,24332.0
2015-06-03,2716.48,2733.35,2681.84,2715.79,15705.0
2015-06-04,2726.86,2731.88,2666.63,2697.96,16317.0
2015-06-05,2681.76,2715.6,2663.93,2675.08,13509.0
2015-06-08,2662.43,2689.9,2646.95,2655.25,7180.0
2015-06-09,2646.22,2739.56,2639.24,2696.27,36602.0
2015-06-10,2700.82,2727.13,2674.08,2708.19,11217.0
2015-06-11,2707.84,2738.02,2694.18,2724.67,37687.0
2015-06-12,2739.56,2821.36,2686.58,2786.94,70835.0
2015-06-15,2785.86,2785.86,2738.79,2746.0,11934.0
2015-06-16,2747.62,2805.15,2747.31,2791.73,24294.0
2015-06-17,2794.16,2955.56,2779.88,2897.49,93736.0
2015-06-18,2897.76,2949.39,2822.94,2901.69,34854.0
2015-06-19,2863.11,2928.63,2855.32,2870.4,19977.0
2015-06-22,2863.8,2923.5,2846.05,2891.35,11529.0
2015-06-23,2895.64,2939.32,2888.5,2907.64,11000.0
2015-06-24,2901.62,2924.73,2882.36,2907.1,23735.0
2015-06-25,2902.51,2924.0,2847.6,2913.5,20394.0
2015-06-26,2924.77,2924.77,2880.55,2893.32,12081.0
2015-06-29,2802.07,2874.61,2802.07,2857.98,11763.0
2015-06-30,2859.17,2955.64,2847.6,2917.13,16994.0
2015-07-01,2932.49,2986.43,2917.05,2968.22,22157.0
2015-07-02,2970.72,3040.52,2959.46,3029.99,55233.0
2015-07-03,3032.81,3045.93,2978.79,2992.68,10206.0
2015-07-06,2994.22,3048.24,2979.6,3018.88,21640.0
2015-07-07,3048.24,3054.42,2978.87,3006.88,32287.0
2015-07-08,2995.69,3040.52,2940.2,2995.11,17974.0
2015-07-09,2955.64,3016.41,2923.65,2930.98,17273.0
