,open,high,low,close,volume
2017-04-11,516.03,516.87,509.45,510.84,52486.0
2017-04-12,511.16,511.49,495.57,501.09,132886.0
2017-04-13,501.93,508.47,497.38,502.86,32190.0
2017-04-17,505.64,515.85,500.21,513.53,38882.0
2017-04-18,514.87,520.26,507.17,519.56,79343.0
2017-04-19,516.92,518.68,500.49,504.02,64729.0
2017-04-20,501.23,506.34,500.17,501.42,91745.0
2017-04-21,500.26,504.71,495.53,496.73,62467.0
2017-04-24,497.34,500.12,487.41,490.79,127346.0
2017-04-25,491.72,500.12,489.31,492.46,89305.0
2017-04-26,499.98,499.98,483.97,491.95,208454.0
2017-04-27,496.13,498.73,490.98,496.5,134065.0
2017-04-28,497.29,499.05,492.97,497.61,35698.0
2017-05-02,499.15,529.86,498.4,522.21,353511.0
2017-05-03,527.08,533.57,509.96,528.28,119100.0
2017-05-04,528.84,528.84,510.65,521.46,205506.0
2017-05-05,517.89,528.0,514.27,520.81,55804.0
2017-05-08,517.89,554.54,517.89,545.4,133323.0
2017-05-09,544.71,547.03,528.98,533.67,113562.0
2017-05-10,533.67,544.71,533.67,538.49,136113.0
2017-05-11,538.21,541.51,530.88,532.88,26614.0
2017-05-12,532.64,537.66,527.36,532.88,33323.0
2017-05-15,538.21,549.07,528.05,535.38,130393.0
2017-05-16,537.98,542.76,531.25,534.04,57046.0
2017-05-17,535.85,547.49,534.96,542.76,40275.0
2017-05-18,540.07,542.76,530.32,531.81,51855.0
2017-05-19,536.5,542.62,531.35,540.53,21797.0
2017-05-22,542.39,557.42,536.87,543.41,123716.0
2017-05-23,541.97,547.49,521.6,542.81,42027.0
2017-05-24,543.92,547.12,524.29,527.22,16390.0
2017-05-25,529.54,537.93,528.93,532.78,15093.0
2017-05-26,530.79,542.81,525.73,541.46,165197.0
2017-05-29,538.21,550.69,529.03,539.0,68397.0
2017-05-30,534.36,548.88,534.36,547.07,61960.0
2017-05-31,539.23,575.33,539.23,569.35,150977.0
2017-06-01,561.36,569.44,549.35,561.74,267027.0
2017-06-02,563.27,578.49,552.64,575.56,77133.0
2017-06-05,574.36,606.88,560.44,564.61,222684.0
2017-06-06,568.74,581.78,563.36,575.75,146744.0
2017-06-07,583.59,591.71,567.91,579.6,88217.0
2017-06-08,582.43,586.79,578.39,584.33,48268.0
2017-06-09,584.52,603.17,577.09,597.74,141310.0
2017-06-12,595.75,596.26,577.56,580.81,26259.0
2017-06-13,582.75,588.18,566.47,572.87,66706.0
2017-06-14,570.78,575.42,557.0,560.16,92433.0
2017-06-15,563.27,563.27,552.18,556.31,73442.0
2017-06-16,548.51,563.27,548.51,558.53,65333.0
2017-06-19,564.15,564.15,544.8,548.65,52303.0
2017-06-20,545.64,559.04,545.64,553.11,23416.0
2017-06-21,546.8,556.35,537.84,551.06,102515.0
2017-06-22,547.91,557.65,546.56,553.66,30063.0
2017-06-23,547.72,557.05,539.65,549.35,52274.0
2017-06-27,550.55,552.83,545.73,552.13,21279.0
2017-06-28,545.64,552.55,545.64,552.04,33436.0
2017-06-29,551.2,554.36,544.1,551.99,88965.0
2017-06-30,545.64,557.7,545.64,556.31,48188.0
2017-07-03,551.48,557.24,542.9,548.7,50904.0
2017-07-04,554.78,557.61,553.06,555.24,87036.0
2017-07-05,556.77,556.77,538.49,544.43,83746.0
2017-07-06,552.13,556.82,548.93,554.17,44069.0
2017-07-07,554.92,559.56,548.79,554.4,28916.0
2017-07-10,556.86,577.56,556.86,571.99,20860.0
2017-07-11,574.4,576.26,553.06,558.49,121350.0
2017-07-12,563.08,563.08,555.19,559.69,61052.0
2017-07-13,558.69,562.42,555.02,557.93,116968.0
2017-07-14,557.55,557.55,545.71,550.58,75084.0
2017-07-17,546.23,549.95,537.68,543.41,98854.0
2017-07-18,545.13,548.95,540.98,545.37,35511.0
2017-07-19,540.84,553.87,538.16,551.1,83689.0
2017-07-20,551.67,558.07,545.23,550.34,56528.0
2017-07-21,550.05,552.87,547.23,551.58,25337.0
2017-07-24,551.39,554.73,550.96,553.54,56478.0
2017-07-25,549.14,557.64,549.14,554.44,28655.0
2017-07-26,547.28,572.54,547.28,569.1,127254.0
2017-07-27,573.87,619.71,564.8,575.31,859288.0
