,open,high,low,close,volume
2010-09-16,224.31,226.22,220.02,221.69,94446.0
2010-09-17,221.69,226.22,220.74,222.13,166336.0
2010-09-20,224.63,228.87,222.25,226.65,204236.0
2010-09-21,227.8,231.53,218.28,221.02,275580.0
2010-09-22,222.88,225.34,213.52,215.14,188850.0
2010-09-23,217.33,219.07,212.32,213.63,199467.0
2010-09-24,214.31,219.07,212.72,217.01,300837.0
2010-09-27,218.28,233.91,216.53,230.46,614593.0
2010-09-28,232.57,234.19,227.01,230.9,277488.0
2010-09-29,230.98,233.16,222.09,223.12,147337.0
2010-09-30,223.44,231.77,219.35,229.31,140105.0
2010-10-01,231.77,240.38,230.34,235.94,608000.0
2010-10-04,238.12,240.5,235.74,238.99,175284.0
2010-10-05,239.79,253.36,236.61,248.48,459102.0
2010-10-06,251.93,269.08,249.39,262.85,844325.0
2010-10-07,265.43,273.68,258.32,267.89,439163.0
2010-10-08,269.08,279.16,265.9,269.12,507885.0
2010-10-11,272.01,276.93,268.28,270.23,316623.0
2010-10-12,272.01,292.45,267.73,288.84,833021.0
2010-10-13,290.51,302.81,290.51,296.66,974821.0
2010-10-14,296.86,300.75,287.81,290.71,478866.0
2010-10-15,292.02,296.38,282.85,284.91,305087.0
2010-10-18,286.54,289.28,276.22,278.68,192356.0
2010-10-19,284.87,299.16,278.2,294.2,608661.0
2010-10-20,293.68,294.48,279.44,282.25,227730.0
2010-10-21,286.54,298.17,282.57,295.51,302073.0
2010-10-22,298.37,307.89,296.74,303.6,452848.0
2010-10-25,306.38,317.97,301.62,315.71,600351.0
2010-10-26,317.49,322.61,306.38,318.8,864341.0
2010-10-27,317.34,330.55,317.34,328.73,761048.0
2010-10-28,330.99,331.39,317.89,320.03,248890.0
2010-10-29,317.49,322.26,311.54,319.44,294780.0
2010-11-01,324.64,336.47,323.05,331.39,446547.0
2010-11-02,333.4,343.78,328.6,340.79,342154.0
2010-11-03,345.11,354.35,340.06,345.51,324264.0
2010-11-04,348.74,349.31,339.86,345.96,185673.0
2010-11-05,348.74,349.31,339.86,345.96,185673.0
2010-11-08,345.27,350.76,338.97,348.94,237535.0
2010-11-09,348.94,358.43,343.09,351.41,199540.0
2010-11-10,353.59,354.63,343.33,344.83,110343.0
2010-11-11,344.71,349.95,331.95,337.76,157464.0
2010-11-12,338.93,341.03,312.74,315.85,204631.0
2010-11-15,318.87,327.79,305.96,311.77,380212.0
2010-11-16,312.41,314.84,291.59,295.5,204966.0
2010-11-18,295.91,303.66,283.35,297.12,239046.0
