,open,high,low,close,volume
2012-09-11,4233.6,4233.6,4100.85,4117.57,11481.0
2012-09-12,4153.65,4196.33,4118.12,4167.68,9928.0
2012-09-13,4222.85,4222.85,4099.94,4132.1,9241.0
2012-09-14,4150.05,4204.67,4069.87,4090.28,26678.0
2012-09-17,4090.28,4127.23,4048.01,4065.23,72209.0
2012-09-18,4041.63,4068.05,4008.83,4009.56,22475.0
2012-09-20,4008.83,4035.16,3964.19,3972.61,32753.0
2012-09-21,3998.63,4004.23,3961.45,3967.01,35233.0
2012-09-24,3981.54,3999.72,3940.5,3965.33,12189.0
2012-09-25,3957.81,3985.14,3935.94,3963.82,8835.0
2012-09-26,3949.61,3998.81,3949.61,3957.99,11830.0
2012-09-27,3989.56,3989.56,3917.72,3939.95,39145.0
2012-09-28,3930.48,4038.9,3925.01,4010.61,41764.0
2012-10-01,4044.18,4054.38,4015.66,4041.22,20435.0
2012-10-03,4041.22,4163.72,3984.14,4152.69,35246.0
2012-10-04,4138.21,4191.05,4090.83,4178.34,40826.0
2012-10-05,4178.29,4200.16,4172.92,4190.59,55826.0
2012-10-08,4191.05,4204.72,4104.5,4193.01,61737.0
2012-10-09,4221.98,4254.83,4195.61,4218.84,29262.0
2012-10-10,4214.74,4258.47,4191.05,4227.86,11007.0
2012-10-11,4241.16,4946.35,4205.76,4233.1,25306.0
2012-10-12,4154.61,4277.6,4123.9,4264.17,23494.0
2012-10-15,4259.38,4300.38,4236.56,4278.15,24248.0
2012-10-16,4282.07,4372.36,4282.02,4341.93,21940.0
2012-10-17,4341.93,4373.27,4318.6,4337.05,4920.0
2012-10-18,4336.83,4359.15,4308.54,4319.74,8098.0
2012-10-19,4282.16,4360.47,4282.16,4344.84,42975.0
2012-10-22,4344.84,4367.8,4248.72,4342.57,5131.0
2012-10-23,4335.0,4345.98,4245.72,4254.46,32247.0
2012-10-25,4313.14,4313.14,4238.75,4271.18,10159.0
2012-10-26,4313.14,4313.14,4238.75,4271.18,10159.0
2012-10-29,4259.29,4282.16,4236.56,4257.1,6246.0
2012-10-30,4282.16,4282.16,4236.61,4272.37,31953.0
2012-10-31,4327.62,4327.62,4241.3,4282.25,7162.0
2012-11-01,4281.16,4313.87,4227.68,4305.94,9718.0
2012-11-02,4363.11,4363.11,4273.14,4355.46,47155.0
2012-11-05,4396.0,4418.14,4357.33,4410.67,19795.0
2012-11-06,4372.13,4453.45,4372.13,4427.75,18470.0
2012-11-07,4436.96,4451.63,4409.67,4425.43,32460.0
2012-11-08,4391.49,4478.5,4391.49,4457.82,12260.0
2012-11-09,4464.33,4482.6,4418.82,4431.17,7950.0
2012-11-12,4437.05,4464.38,4373.22,4375.68,5069.0
2012-11-13,4437.05,4464.38,4373.22,4375.68,5069.0
2012-11-15,4359.6,4359.6,4294.0,4300.43,27025.0
2012-11-16,4294.91,4340.42,4292.04,4304.62,10664.0
2012-11-19,4236.61,4416.73,4168.27,4190.32,52134.0
2012-11-20,4236.6,4236.6,4189.23,4199.61,40332.0
2012-11-21,4209.27,4231.14,4191.01,4216.02,27333.0
2012-11-22,4215.7,4232.46,4175.88,4209.37,24653.0
2012-11-23,4178.29,4218.29,4172.83,4208.86,22522.0
2012-11-26,4218.38,4291.27,4175.56,4190.82,17469.0
2012-11-27,4272.14,4272.14,4191.05,4209.64,12251.0
2012-11-29,4260.66,5051.54,4218.52,4325.57,38059.0
2012-11-30,4350.4,4464.38,4218.38,4343.57,46425.0
2012-12-03,4418.73,4418.73,4241.75,4271.09,17270.0
2012-12-04,4316.78,4364.16,4288.58,4356.05,14084.0
2012-12-05,4367.8,4409.71,4367.8,4387.35,7535.0
2012-12-06,4407.89,4431.58,4357.05,4385.48,6236.0
2012-12-07,4409.71,4409.71,4373.27,4398.33,31715.0
2012-12-10,4442.33,4442.33,4351.4,4379.28,13085.0
2012-12-11,4373.36,4427.94,4236.6,4398.42,14396.0
2012-12-12,4480.17,4480.17,4348.48,4406.28,5263.0
2012-12-13,4426.13,4436.28,4380.49,4427.91,8540.0
2012-12-14,4314.01,4473.77,4314.01,4386.48,7409.0
2012-12-17,4417.07,4417.07,4364.3,4379.67,14830.0
2012-12-18,4362.61,4435.36,4362.38,4386.12,63282.0
2012-12-19,4368.05,4522.24,4364.03,4492.66,43974.0
2012-12-20,4507.61,4522.24,4455.48,4468.42,12695.0
2012-12-21,4469.2,4540.53,4460.15,4481.55,37648.0
2012-12-24,4485.71,4485.71,4395.31,4415.7,4266.0
2012-12-26,4406.65,4453.65,4389.32,4427.86,42611.0
2012-12-27,4417.07,4594.67,4417.07,4526.77,38715.0
2012-12-28,4562.48,4564.26,4510.44,4540.58,13262.0
2012-12-31,4570.39,4587.13,4514.01,4565.5,11764.0
2013-01-01,4573.45,4573.45,4503.95,4528.28,4220.0
2013-01-02,4562.43,4618.26,4510.35,4549.03,45666.0
2013-01-03,4549.72,4554.06,4449.99,4480.36,21674.0
2013-01-04,4485.93,4513.09,4446.88,4459.0,12996.0
2013-01-07,4526.67,4526.67,4437.51,4457.45,30739.0
2013-01-08,4458.22,4498.42,4451.5,4476.47,117547.0
2013-01-09,4464.03,4540.44,4462.8,4524.71,31909.0
2013-01-10,4524.98,4550.55,4426.22,4442.63,22108.0
2013-01-11,4476.15,4477.39,4407.88,4425.85,11815.0
2013-01-14,4554.2,4554.25,4459.41,4476.47,17080.0
2013-01-15,4462.93,4480.36,4409.25,4442.04,14141.0
2013-01-16,4441.72,4456.17,4413.41,4425.48,4513.0
2013-01-17,4461.79,4461.79,4381.41,4387.4,7807.0
2013-01-18,4418.63,4444.42,4377.38,4386.89,13335.0
2013-01-21,4437.19,4437.19,4373.18,4384.93,13066.0
2013-01-22,4367.69,4414.92,4280.81,4298.87,12694.0
2013-01-23,4371.16,4371.16,4092.42,4118.12,49043.0
2013-01-24,4161.19,4182.96,4124.57,4160.37,14506.0
2013-01-25,4161.06,4270.75,4137.23,4252.55,15375.0
2013-01-28,4296.36,4296.36,4179.34,4203.85,26792.0
2013-01-29,4289.04,4289.04,4172.3,4208.98,24267.0
2013-01-30,4238.93,4296.36,4208.56,4251.73,15340.0
