,open,high,low,close,volume
2015-03-31,1184.1,1197.86,1173.8,1182.46,72341.0
2015-04-01,1188.23,1204.59,1161.34,1176.98,126442.0
2015-04-06,1187.27,1257.51,1183.42,1241.97,202839.0
2015-04-07,1249.81,1278.67,1241.15,1265.64,162965.0
2015-04-08,1278.0,1418.66,1270.02,1371.91,448882.0
2015-04-09,1375.85,1380.66,1318.12,1359.78,193233.0
2015-04-10,1354.68,1359.59,1314.37,1322.93,108378.0
2015-04-13,1322.93,1334.86,1278.72,1287.48,95710.0
2015-04-15,1300.8,1363.97,1296.96,1324.91,207729.0
2015-04-16,1333.47,1371.04,1308.89,1362.96,211852.0
2015-04-17,1368.54,1414.34,1333.23,1377.44,294554.0
2015-04-20,1376.81,1388.6,1343.14,1369.36,90215.0
2015-04-21,1373.93,1383.55,1327.74,1339.53,70134.0
2015-04-22,1337.36,1356.42,1299.02,1322.11,70484.0
2015-04-23,1337.17,1371.04,1327.74,1349.97,78105.0
2015-04-24,1349.97,1360.46,1266.79,1280.89,74744.0
2015-04-27,1295.99,1295.99,1196.89,1247.6,96968.0
2015-04-28,1247.89,1255.58,1173.8,1190.3,209357.0
2015-04-29,1191.99,1240.29,1164.18,1230.47,130207.0
2015-04-30,1229.61,1260.39,1203.92,1215.17,61634.0
2015-05-04,1229.56,1322.16,1219.07,1276.46,155040.0
2015-05-05,1287.33,1317.64,1284.45,1289.88,157574.0
2015-05-06,1301.72,1394.95,1299.12,1366.71,607939.0
2015-05-07,1374.41,1378.16,1282.52,1292.87,208333.0
2015-05-08,1310.42,1337.17,1181.6,1216.04,562882.0
2015-05-11,1239.23,1281.46,1223.83,1228.93,178819.0
2015-05-12,1236.34,1239.13,1185.35,1200.16,111219.0
2015-05-13,1207.38,1229.61,1205.55,1225.95,99196.0
2015-05-14,1212.48,1244.04,1197.86,1236.44,85220.0
2015-05-15,1240.19,1268.86,1230.57,1247.89,95384.0
2015-05-18,1251.83,1274.83,1247.89,1264.05,94501.0
2015-05-19,1265.2,1303.69,1265.2,1285.31,139152.0
2015-05-20,1289.35,1323.89,1289.35,1308.4,71115.0
2015-05-21,1311.39,1326.78,1271.07,1320.19,73086.0
2015-05-22,1323.12,1366.28,1308.98,1357.76,98518.0
2015-05-25,1365.27,1385.47,1355.5,1362.04,85583.0
2015-05-26,1366.18,1415.3,1333.61,1393.22,221150.0
2015-05-27,1382.58,1437.09,1381.62,1399.33,151242.0
2015-05-28,1404.71,1425.88,1385.47,1396.34,100715.0
2015-05-29,1403.75,1535.95,1399.9,1519.83,667333.0
2015-06-01,1520.17,1608.69,1483.8,1559.71,514636.0
2015-06-02,1553.84,1583.43,1484.33,1499.2,354461.0
2015-06-03,1510.55,1523.06,1425.01,1488.13,185444.0
2015-06-04,1496.02,1537.49,1463.45,1499.1,434077.0
2015-06-05,1495.15,1527.87,1491.98,1503.96,170004.0
2015-06-08,1510.55,1513.43,1406.97,1430.6,271541.0
2015-06-09,1430.69,1457.63,1410.58,1428.53,133340.0
2015-06-10,1438.87,1476.87,1433.58,1451.76,143973.0
2015-06-11,1458.59,1483.13,1415.39,1422.18,170809.0
2015-06-12,1419.15,1438.1,1380.66,1400.58,173094.0
2015-06-15,1399.95,1422.03,1363.34,1371.28,217147.0
2015-06-16,1368.15,1368.15,1332.6,1347.8,272891.0
2015-06-17,1348.53,1398.6,1325.58,1390.47,315412.0
2015-06-18,1404.71,1462.25,1404.71,1448.35,332426.0
2015-06-19,1457.15,1472.06,1433.58,1446.57,258886.0
2015-06-22,1457.53,1476.78,1449.21,1465.33,167204.0
2015-06-23,1476.68,1493.66,1463.4,1484.09,221132.0
2015-06-24,1485.53,1524.88,1484.76,1497.13,246120.0
2015-06-25,1501.71,1501.71,1458.44,1468.05,150767.0
2015-06-26,1466.27,1518.62,1448.79,1510.41,229854.0
2015-06-29,1484.52,1486.45,1440.09,1472.5,178774.0
2015-06-30,1472.93,1519.97,1472.93,1515.43,226854.0
2015-07-01,1515.91,1557.83,1515.91,1529.92,254581.0
2015-07-02,1535.66,1560.83,1523.16,1535.47,212502.0
2015-07-03,1537.64,1558.99,1524.12,1533.06,179045.0
