,open,high,low,close,volume
2010-03-29,84.26,89.69,83.57,86.34,1778773.0
2010-03-30,87.08,88.95,86.39,87.78,1297443.0
2010-03-31,88.39,88.95,85.86,86.63,734181.0
2010-04-01,87.32,89.96,86.44,89.08,1139691.0
2010-04-05,89.75,93.98,89.75,93.18,2846090.0
2010-04-06,92.68,93.21,91.0,92.28,873312.0
2010-04-07,93.13,95.61,91.72,94.19,1958184.0
2010-04-08,93.29,97.31,93.29,94.7,2276780.0
2010-04-09,94.33,98.69,94.33,96.35,3551560.0
2010-04-12,96.46,97.79,95.87,96.08,1292139.0
2010-04-13,97.68,97.9,95.61,95.92,982830.0
2010-04-15,94.41,97.39,92.44,93.87,1834113.0
2010-04-16,93.95,93.95,91.08,91.96,533391.0
2010-04-19,91.56,91.56,88.63,89.75,744339.0
2010-04-20,89.61,96.3,89.21,94.78,1812937.0
2010-04-21,96.19,97.82,94.11,94.75,2475670.0
2010-04-22,95.23,98.06,92.73,96.27,1610861.0
2010-04-23,97.36,99.44,95.87,98.24,3129739.0
2010-04-26,98.24,99.57,95.87,97.39,1186344.0
2010-04-27,96.4,100.08,96.03,98.51,3152989.0
2010-04-28,96.46,97.95,95.34,97.12,1025543.0
2010-04-29,97.47,102.72,96.99,100.37,5208859.0
2010-04-30,102.8,105.51,101.22,102.48,2546759.0
2010-05-03,102.26,102.26,96.96,98.38,980984.0
2010-05-04,98.67,99.84,97.23,97.71,1282972.0
2010-05-05,96.4,96.4,93.31,94.46,1412441.0
2010-05-06,93.53,95.74,92.28,93.34,1088323.0
2010-05-07,91.08,92.68,89.59,90.49,838367.0
2010-05-10,92.94,94.27,91.34,93.47,1252174.0
2010-05-11,93.79,95.58,91.4,91.9,969621.0
2010-05-12,91.66,92.86,89.83,91.66,425511.0
2010-05-13,92.68,92.92,88.42,89.13,1341004.0
2010-05-14,88.79,90.81,87.64,89.45,1042724.0
2010-05-17,85.75,88.68,85.01,87.22,1318008.0
2010-05-18,87.88,90.81,85.54,88.95,1760562.0
2010-05-19,87.88,88.65,85.59,85.96,1151279.0
2010-05-20,86.76,87.78,85.54,86.36,892418.0
2010-05-21,84.15,85.19,82.58,83.91,2061950.0
2010-05-24,85.22,86.55,83.75,84.37,675851.0
2010-05-25,83.99,84.34,80.98,83.38,1400985.0
2010-05-26,86.98,88.92,84.15,86.28,2280624.0
2010-05-27,87.08,91.61,85.06,90.78,1919031.0
2010-05-28,91.61,92.41,89.72,91.9,1566976.0
2010-05-31,91.48,93.74,90.44,92.41,1119742.0
2010-06-01,92.3,95.07,91.64,92.33,1166088.0
2010-06-02,93.16,95.53,92.25,94.91,1141781.0
2010-06-03,94.91,100.59,94.91,99.07,1084041.0
2010-06-04,99.07,101.17,97.47,98.64,1581870.0
2010-06-07,95.95,96.94,93.53,94.91,2049904.0
2010-06-08,94.81,96.4,91.64,93.5,576937.0
2010-06-09,92.78,97.34,92.78,96.83,1966592.0
2010-06-10,96.91,100.93,96.59,100.03,1402207.0
2010-06-11,100.88,102.64,99.12,99.52,944031.0
2010-06-14,100.61,104.1,99.09,103.01,1375967.0
2010-06-15,101.54,102.82,100.45,101.52,1249945.0
2010-06-16,102.32,102.32,99.15,99.84,883723.0
2010-06-17,99.6,101.68,98.21,100.88,707473.0
2010-06-18,101.73,102.8,98.59,99.01,818833.0
2010-06-21,99.65,101.81,99.31,100.35,1390605.0
2010-06-22,101.44,101.97,97.47,98.72,945876.0
2010-06-23,98.27,100.82,96.96,100.43,625867.0
2010-06-24,101.09,103.86,99.71,102.72,4149560.0
2010-06-25,102.72,103.33,99.71,100.43,937671.0
2010-06-28,99.65,103.3,99.65,102.74,1030642.0
2010-06-29,102.8,102.8,99.73,100.37,770672.0
