,open,high,low,close,volume
2010-04-27,86.32,87.21,84.55,84.89,52314.0
2010-04-28,81.92,85.0,81.92,83.03,14920.0
2010-04-29,80.79,86.32,80.79,84.91,52126.0
2010-04-30,85.22,86.32,84.07,84.73,50304.0
2010-05-03,82.38,85.97,82.38,85.15,22564.0
2010-05-04,85.79,85.79,83.67,84.24,79324.0
2010-05-05,81.94,85.75,81.94,84.31,96122.0
2010-05-06,82.16,86.99,82.16,85.39,94410.0
2010-05-07,82.92,85.44,82.92,84.11,55574.0
2010-05-10,85.0,90.62,84.11,87.23,440312.0
2010-05-11,88.54,89.73,84.24,86.3,469912.0
2010-05-12,84.55,87.14,84.55,86.06,45352.0
2010-05-13,85.88,89.42,85.53,86.97,96850.0
2010-05-14,85.33,88.43,85.04,85.73,39180.0
2010-05-17,81.94,86.32,81.94,85.22,63192.0
2010-05-18,83.45,86.77,83.45,85.57,19896.0
2010-05-19,83.89,85.64,83.89,84.97,45268.0
2010-05-20,83.67,87.45,83.67,84.35,398858.0
2010-05-21,83.0,88.49,81.06,86.35,70142.0
2010-05-24,87.65,88.98,85.93,87.28,116732.0
2010-05-25,87.21,87.32,84.22,84.62,26000.0
2010-05-26,86.32,86.32,84.55,84.6,13038.0
2010-05-27,83.29,86.28,83.29,84.55,10330.0
2010-05-28,81.92,86.77,81.92,86.19,19370.0
2010-05-31,84.62,86.01,84.55,84.8,7040.0
2010-06-01,83.36,86.77,83.36,85.2,20426.0
2010-06-02,83.67,85.88,83.67,85.64,26644.0
2010-06-03,85.04,90.71,85.04,87.5,173438.0
2010-06-04,85.22,89.78,85.22,88.58,79338.0
2010-06-07,85.22,87.65,85.22,86.66,12918.0
2010-06-08,85.0,91.61,85.0,85.95,14544.0
2010-06-09,84.78,87.52,84.78,85.44,10216.0
2010-06-10,84.78,86.99,84.78,85.77,35020.0
2010-06-11,85.77,90.75,85.35,85.64,18826.0
2010-06-14,84.71,88.18,84.71,85.59,23272.0
2010-06-15,84.86,86.72,84.13,85.99,32112.0
2010-06-16,85.0,87.98,85.0,87.72,38222.0
2010-06-17,85.51,89.51,85.51,89.02,98556.0
2010-06-18,86.32,90.44,86.32,88.87,45432.0
2010-06-21,86.32,90.26,86.32,89.91,45724.0
2010-06-22,86.32,94.12,86.32,91.79,155266.0
2010-06-23,90.35,96.33,90.35,94.2,103182.0
2010-06-24,92.08,95.09,92.08,94.05,26990.0
2010-06-25,89.45,96.95,89.45,96.06,34974.0
2010-06-28,95.18,100.45,95.18,97.64,250306.0
2010-06-29,96.29,99.16,92.35,93.76,311266.0
2010-06-30,90.75,97.04,90.0,93.14,74154.0
2010-07-01,89.4,96.73,89.4,94.01,26090.0
2010-07-02,92.12,95.36,92.12,93.94,15842.0
2010-07-05,90.84,94.51,89.84,92.85,13594.0
2010-07-06,90.35,95.89,90.35,93.96,41786.0
2010-07-07,91.75,95.18,91.75,92.92,130568.0
2010-07-08,93.58,94.65,92.83,93.74,41304.0
2010-07-09,92.08,95.18,92.08,94.74,61668.0
2010-07-12,92.08,95.18,92.08,93.98,39198.0
2010-07-13,92.21,94.69,92.21,94.56,13290.0
2010-07-14,92.51,98.24,92.51,97.94,44002.0
2010-07-15,94.27,98.78,94.27,97.69,14280.0
2010-07-16,94.78,98.75,94.78,97.81,12060.0
2010-07-19,96.41,97.9,94.83,96.32,51530.0
2010-07-20,95.46,96.9,93.84,94.54,83712.0
2010-07-21,92.48,96.9,92.48,94.56,45062.0
2010-07-22,92.57,95.39,92.57,93.97,10116.0
2010-07-23,92.51,96.09,92.51,95.64,39058.0
2010-07-26,92.57,96.54,92.57,94.76,15120.0
2010-07-27,93.02,104.12,93.02,100.02,1361948.0
2010-07-28,101.46,103.27,98.35,99.09,241440.0
2010-07-29,96.99,100.83,96.99,100.06,90730.0
2010-07-30,99.25,99.25,94.78,95.55,124916.0
2010-08-02,97.6,98.8,94.29,96.23,275610.0
2010-08-03,97.04,97.04,94.85,95.98,72810.0
2010-08-04,96.54,97.9,95.28,96.68,97988.0
2010-08-05,95.64,97.81,94.78,95.33,33992.0
2010-08-06,95.64,97.31,94.78,94.94,23778.0
2010-08-09,95.08,97.99,94.74,96.3,53556.0
2010-08-10,95.64,97.67,95.3,96.25,25646.0
2010-08-11,95.42,96.99,94.85,95.3,10234.0
2010-08-12,94.2,95.87,94.2,95.19,23182.0
2010-08-13,94.08,96.77,94.08,96.27,144362.0
2010-08-16,95.64,100.51,95.64,98.01,108120.0
2010-08-17,95.28,99.16,95.28,97.02,19822.0
2010-08-18,95.51,99.7,95.51,98.93,48126.0
2010-08-19,98.96,99.7,97.22,97.6,21722.0
2010-08-20,89.98,99.05,89.98,97.18,14932.0
2010-08-23,95.64,98.8,95.64,97.63,43236.0
2010-08-24,96.09,97.65,95.66,96.23,16044.0
2010-08-25,93.39,97.6,92.46,93.02,89742.0
2010-08-26,89.73,96.09,89.73,92.71,47318.0
2010-08-27,89.78,94.74,89.35,91.85,18552.0
2010-08-30,92.48,94.06,90.9,91.36,18856.0
2010-08-31,89.33,93.16,89.33,92.42,35086.0
2010-09-01,90.23,93.97,90.23,93.59,45062.0
2010-09-02,93.84,95.15,93.5,94.85,44266.0
2010-09-03,90.68,97.81,90.68,97.4,37204.0
2010-09-06,96.99,102.36,96.99,101.69,162420.0
2010-09-07,99.7,104.6,99.7,103.33,112332.0
2010-09-08,83.93,104.66,83.93,103.9,56144.0
2010-09-09,101.96,103.76,101.53,103.33,48870.0
2010-09-13,100.13,104.1,100.13,103.4,143768.0
2010-09-14,102.41,106.02,101.46,103.27,41440.0
2010-09-15,99.25,103.76,98.35,103.33,77640.0
2010-09-16,101.51,104.8,101.05,103.4,75884.0
2010-09-17,102.81,107.28,102.81,105.0,83628.0
2010-09-20,102.86,106.47,102.86,104.1,33996.0
2010-09-21,102.86,104.21,102.86,103.31,118660.0
2010-09-22,102.95,103.76,101.96,103.33,169862.0
2010-09-23,98.35,103.76,98.35,103.63,27684.0
2010-09-24,101.96,117.12,101.96,102.79,72582.0
2010-09-27,102.81,105.12,102.72,103.31,51870.0
2010-09-28,102.41,104.44,102.41,103.81,42144.0
2010-09-29,102.41,104.66,101.51,103.27,46528.0
2010-09-30,101.05,103.67,101.05,103.15,8802.0
2010-10-01,102.41,106.02,102.41,104.3,470332.0
2010-10-04,101.51,108.72,101.51,103.45,88616.0
2010-10-05,103.76,104.66,101.96,103.58,262936.0
2010-10-06,101.51,107.24,101.51,106.06,45966.0
2010-10-07,105.57,109.85,105.39,108.77,60122.0
2010-10-08,107.39,111.43,107.37,107.6,30236.0
2010-10-11,106.92,110.93,106.92,109.33,19798.0
2010-10-12,108.27,110.08,106.6,108.05,13414.0
2010-10-13,106.92,116.75,106.92,112.24,106788.0
2010-10-14,110.53,112.33,109.67,110.03,15614.0
2010-10-15,109.18,111.0,107.37,107.78,22972.0
2010-10-18,106.92,107.37,103.31,104.64,17150.0
2010-10-19,103.94,103.99,102.88,103.6,32636.0
2010-10-20,102.41,108.72,102.41,106.06,165578.0
2010-10-21,104.66,112.67,104.66,112.29,178218.0
2010-10-22,112.92,115.13,110.53,111.27,106922.0
2010-10-25,111.43,114.05,109.18,112.85,46064.0
2010-10-26,111.43,112.78,110.57,110.73,19378.0
2010-10-27,112.24,112.24,108.72,110.1,18538.0
2010-10-28,111.88,115.49,110.55,115.04,114450.0
2010-10-29,114.14,117.57,114.14,116.55,161340.0
2010-11-01,116.84,119.55,113.71,118.92,51694.0
2010-11-02,120.77,120.77,109.9,117.48,38078.0
2010-11-03,118.2,120.41,117.3,118.9,1435220.0
2010-11-04,117.36,120.91,117.36,117.72,14566.0
2010-11-05,117.36,120.91,117.36,117.72,14566.0
2010-11-08,111.88,119.46,111.88,116.94,24310.0
2010-11-09,115.67,119.44,115.67,118.6,19010.0
2010-11-10,117.3,118.29,116.35,116.87,20224.0
2010-11-11,111.88,121.36,111.88,117.68,36106.0
2010-11-12,112.83,118.18,111.07,112.67,38824.0
2010-11-15,108.36,114.57,108.36,113.19,29956.0
2010-11-16,108.75,113.69,108.75,112.6,19214.0
2010-11-18,110.53,111.84,110.08,110.71,35504.0
2010-11-19,108.72,111.43,107.39,108.54,11924.0
2010-11-22,108.27,109.63,106.51,108.41,20568.0
2010-11-23,107.33,108.66,104.73,106.47,6516.0
2010-11-24,105.41,111.66,105.41,107.66,6514.0
2010-11-25,102.0,108.63,102.0,106.9,21744.0
2010-11-26,102.5,106.9,101.55,106.24,12652.0
2010-11-29,106.47,108.72,101.51,107.51,14016.0
2010-11-30,105.57,112.33,105.57,109.51,14568.0
2010-12-01,106.02,111.66,106.02,110.39,7438.0
2010-12-02,110.53,112.56,109.18,109.78,6658.0
2010-12-03,109.18,110.98,107.42,110.06,19164.0
2010-12-06,108.32,111.63,108.32,110.12,5162.0
2010-12-07,108.72,111.21,108.32,109.29,2888.0
2010-12-08,110.08,111.43,106.92,110.15,10038.0
2010-12-09,109.18,109.4,106.15,107.1,25894.0
2010-12-10,98.39,110.98,98.15,108.09,5688.0
2010-12-13,107.82,109.4,103.54,106.63,34606.0
2010-12-14,105.09,113.12,105.09,111.68,82644.0
2010-12-15,112.78,115.22,110.75,114.25,17892.0
2010-12-16,112.33,114.95,109.87,113.66,23876.0
2010-12-20,112.78,116.75,110.53,114.39,48462.0
2010-12-21,109.65,115.49,109.65,114.7,17438.0
2010-12-22,110.55,120.07,110.55,113.37,154028.0
2010-12-23,110.15,115.27,110.15,113.24,8020.0
2010-12-24,112.33,114.81,111.66,112.38,14458.0
2010-12-27,112.78,114.0,111.88,112.67,5128.0
2010-12-28,112.92,114.59,111.95,112.15,5770.0
2010-12-29,111.05,113.69,111.05,112.42,7254.0
2010-12-30,109.04,118.11,109.04,114.43,176550.0
2010-12-31,112.67,115.49,112.45,114.25,14656.0
2011-01-03,113.44,118.15,113.44,115.85,250008.0
2011-01-04,117.07,117.97,114.27,116.84,16520.0
2011-01-05,115.04,117.3,115.04,116.69,16078.0
2011-01-06,113.69,116.73,113.69,114.9,6424.0
2011-01-07,113.24,114.97,111.77,112.67,6580.0
2011-01-10,110.12,114.14,110.12,113.71,19908.0
2011-01-11,104.8,116.8,104.8,114.68,933550.0
2011-01-12,109.22,115.94,109.22,114.21,6016.0
2011-01-13,111.43,115.94,111.43,113.78,6910.0
2011-01-14,112.78,115.04,112.78,113.24,28152.0
2011-01-17,112.78,113.24,110.57,112.36,53102.0
2011-01-18,111.43,113.6,109.27,110.44,89078.0
2011-01-19,108.72,112.56,108.72,111.95,35868.0
2011-01-20,107.82,115.27,107.82,112.42,145012.0
2011-01-21,110.08,113.24,108.3,111.16,6736.0
2011-01-24,108.27,114.59,108.27,113.37,5254.0
2011-01-25,108.32,119.1,108.32,112.85,84442.0
2011-01-27,110.98,114.59,110.98,113.78,9494.0
2011-01-28,109.76,118.65,109.76,113.55,27774.0
2011-01-31,109.76,115.45,107.37,108.45,51934.0
2011-02-01,108.41,111.41,108.32,108.9,12144.0
