,open,high,low,close,volume
2010-04-05,85.21,87.81,85.15,87.22,688509.0
2010-04-06,88.37,90.17,87.92,89.72,1080598.0
2010-04-07,90.22,91.32,89.37,90.34,920612.0
2010-04-08,90.34,90.81,89.04,89.37,459580.0
2010-04-09,89.04,90.37,88.96,90.08,479063.0
2010-04-12,90.75,91.34,89.19,90.25,460097.0
2010-04-13,90.67,90.81,88.51,90.28,509193.0
2010-04-15,90.4,92.79,90.4,90.9,900673.0
2010-04-16,89.66,91.26,87.04,87.6,572468.0
2010-04-19,86.48,87.22,83.71,86.83,397757.0
2010-04-20,87.28,88.25,86.51,86.89,362816.0
2010-04-21,87.57,88.96,87.36,88.63,389452.0
2010-04-22,88.46,88.99,87.28,87.75,490972.0
2010-04-23,87.75,89.58,87.31,89.19,486503.0
2010-04-26,89.87,90.17,88.57,89.93,378172.0
2010-04-27,90.22,91.23,88.75,90.22,538436.0
2010-04-28,88.46,89.4,87.51,88.54,285209.0
2010-04-29,88.99,91.34,87.66,90.08,427029.0
2010-04-30,90.25,90.25,88.46,89.4,320470.0
2010-05-03,88.75,89.96,88.48,89.4,157536.0
2010-05-04,89.63,89.9,86.74,86.95,286244.0
2010-05-05,86.1,87.81,84.36,86.86,262653.0
2010-05-06,86.3,88.16,85.83,87.01,220754.0
2010-05-07,85.51,86.51,85.21,86.13,308617.0
2010-05-10,87.22,88.31,85.65,87.69,174787.0
2010-05-11,87.28,88.4,86.54,87.22,118517.0
2010-05-12,88.46,91.93,88.46,90.49,1253771.0
2010-05-13,91.99,91.99,89.66,90.14,480906.0
2010-05-14,90.14,90.52,86.69,87.54,194475.0
2010-05-17,87.13,87.57,85.21,87.13,194178.0
2010-05-18,88.99,88.99,85.98,86.39,131286.0
2010-05-19,85.54,86.95,84.03,84.59,155590.0
2010-05-20,84.77,85.42,82.68,83.09,139559.0
2010-05-21,82.56,82.56,80.52,82.12,227567.0
2010-05-24,83.74,86.1,83.15,84.98,344672.0
2010-05-25,84.33,84.62,82.68,83.09,259088.0
2010-05-26,83.44,84.21,82.26,82.59,153793.0
2010-05-27,82.53,83.15,81.38,81.97,402247.0
2010-05-28,83.44,85.51,83.44,85.03,423145.0
2010-05-31,84.92,87.98,84.36,87.51,355943.0
2010-06-01,88.34,89.52,86.69,86.98,734472.0
