,open,high,low,close,volume
2010-08-26,92.76,93.1,90.64,91.32,1271546.0
2010-08-27,91.1,93.1,90.68,91.32,540409.0
2010-08-30,92.68,92.68,90.51,91.1,1099324.0
2010-08-31,90.59,92.25,90.04,91.06,1026901.0
2010-09-01,91.79,92.76,90.81,91.45,1140278.0
2010-09-02,91.91,92.34,89.87,90.72,804846.0
2010-09-03,91.49,91.49,90.13,90.34,1129898.0
2010-09-06,90.64,91.15,90.04,90.21,1660041.0
2010-09-07,90.81,101.19,90.21,99.02,11580892.0
2010-09-08,100.42,100.42,95.32,96.64,3784789.0
2010-09-09,97.45,97.87,94.72,95.02,2280774.0
2010-09-13,95.49,97.36,95.1,96.47,1109689.0
2010-09-14,96.68,97.19,94.47,95.23,1133416.0
2010-09-15,95.15,96.34,93.28,93.74,1107274.0
2010-09-16,93.62,94.0,91.49,92.51,2050038.0
2010-09-17,92.42,97.83,92.34,97.1,6265500.0
2010-09-20,97.19,102.72,96.17,101.91,7032603.0
2010-09-21,102.13,102.51,97.06,100.98,2411830.0
2010-09-22,101.27,102.04,97.74,99.02,2029212.0
2010-09-23,99.06,99.66,96.72,98.04,1290150.0
2010-09-24,98.72,100.68,98.08,99.4,1434005.0
2010-09-27,100.51,102.34,98.3,98.72,1662970.0
2010-09-28,99.57,103.1,99.57,102.08,3449128.0
2010-09-29,102.98,104.68,100.21,100.64,2698595.0
2010-09-30,100.81,101.53,98.0,98.64,2996592.0
2010-10-01,100.25,101.49,99.74,100.81,1034667.0
2010-10-04,102.13,102.25,99.02,99.28,2434868.0
2010-10-05,102.13,102.13,100.55,100.55,2281155.0
2010-10-06,100.85,106.72,100.85,104.42,3628881.0
2010-10-07,105.1,105.87,100.64,102.21,2172106.0
2010-10-08,102.13,103.79,99.49,101.06,1698353.0
2010-10-11,102.93,103.7,100.64,101.19,1203060.0
2010-10-12,101.7,101.87,98.81,99.87,980528.0
2010-10-13,100.42,101.23,99.83,100.93,1222070.0
2010-10-14,101.66,102.0,99.57,99.91,672231.0
2010-10-15,100.42,100.64,96.08,96.51,1059652.0
2010-10-18,101.1,101.1,94.98,98.0,1449505.0
2010-10-19,99.53,99.53,96.81,97.15,902630.0
2010-10-20,96.59,97.28,94.55,95.1,989682.0
2010-10-21,95.91,97.87,94.68,97.4,1293491.0
2010-10-22,98.47,100.34,96.25,96.47,719151.0
2010-10-25,101.27,104.34,96.51,98.85,1545548.0
2010-10-26,99.19,100.04,97.87,98.68,775032.0
2010-10-27,98.59,99.4,97.02,97.36,662311.0
2010-10-28,100.0,101.66,93.74,94.85,2028935.0
2010-10-29,95.32,96.59,92.93,93.7,982148.0
2010-11-01,94.81,96.68,94.55,96.21,512978.0
2010-11-02,96.47,99.4,95.66,98.81,1473057.0
2010-11-03,100.76,102.21,100.0,101.06,1945987.0
2010-11-04,101.87,104.85,101.06,103.57,2620922.0
2010-11-05,101.87,104.85,101.06,103.57,2620922.0
2010-11-08,103.83,107.62,102.34,106.04,3846294.0
2010-11-09,107.23,108.76,106.04,107.19,2262301.0
2010-11-10,106.38,107.15,104.98,105.23,703487.0
2010-11-11,105.53,108.08,100.55,102.0,1741617.0
2010-11-12,102.13,103.15,97.87,98.85,2347251.0
2010-11-15,97.87,100.21,94.89,99.4,1145038.0
2010-11-16,98.0,103.74,96.34,97.66,2003666.0
2010-11-18,98.72,99.87,94.72,98.38,1007117.0
2010-11-19,98.64,98.68,95.15,95.4,437364.0
2010-11-22,97.32,97.53,94.47,97.02,798871.0
2010-11-23,95.32,96.51,92.89,95.1,623118.0
2010-11-24,94.47,96.85,91.06,92.59,397094.0
2010-11-25,93.79,94.3,89.1,89.91,1142419.0
2010-11-26,90.42,90.64,80.59,86.81,2049727.0
2010-11-29,87.57,88.3,85.7,86.89,381573.0
2010-11-30,87.62,90.98,86.38,90.47,895485.0
2010-12-01,90.0,94.04,89.83,93.62,784653.0
2010-12-02,94.04,95.74,91.91,93.87,791619.0
2010-12-03,93.62,94.38,91.49,93.02,431881.0
2010-12-06,93.15,93.96,90.76,91.53,398841.0
2010-12-07,92.72,93.36,91.06,92.55,861274.0
2010-12-08,92.72,92.72,90.21,90.64,409753.0
2010-12-09,91.49,91.83,84.72,85.06,723780.0
2010-12-10,85.11,91.45,83.57,90.42,926498.0
2010-12-13,91.49,91.91,87.1,88.85,769463.0
2010-12-14,90.93,91.15,88.85,90.98,865636.0
2010-12-15,91.49,93.15,90.21,91.06,1127054.0
2010-12-16,90.59,91.45,88.98,89.79,707247.0
2010-12-20,90.13,91.91,89.62,91.7,426429.0
2010-12-21,91.91,93.49,89.36,89.53,866285.0
2010-12-22,90.21,90.59,87.96,89.1,295015.0
2010-12-23,89.36,90.08,88.68,89.06,173830.0
2010-12-24,88.93,89.79,88.25,89.28,181803.0
2010-12-27,89.36,90.64,89.36,90.21,346191.0
2010-12-28,90.17,91.45,89.87,90.34,355268.0
2010-12-29,90.64,91.4,90.21,90.55,212843.0
2010-12-30,90.25,90.55,88.59,89.1,640454.0
2010-12-31,89.53,92.76,89.53,91.91,888572.0
2011-01-03,92.76,93.53,92.08,93.06,690011.0
2011-01-04,93.87,95.91,92.81,94.47,990835.0
2011-01-05,95.4,95.96,93.02,93.57,566129.0
2011-01-06,94.0,94.34,89.87,90.59,570656.0
2011-01-07,90.21,90.98,86.47,87.57,783275.0
2011-01-10,87.66,88.42,86.47,87.74,1028424.0
2011-01-11,88.08,89.1,86.42,88.04,606126.0
2011-01-12,88.51,89.7,87.4,89.02,353271.0
2011-01-13,89.19,91.19,88.55,89.66,331870.0
2011-01-14,89.7,89.7,85.83,86.34,526178.0
2011-01-17,85.96,86.76,83.06,83.32,699992.0
2011-01-18,83.57,85.15,83.23,85.02,2075867.0
2011-01-19,85.87,85.96,83.83,84.51,320425.0
2011-01-20,84.42,84.85,82.59,83.06,369920.0
2011-01-21,83.45,84.81,82.81,84.17,387820.0
2011-01-24,84.25,85.06,83.7,84.04,264796.0
2011-01-25,84.25,85.7,83.83,84.3,746551.0
2011-01-27,83.87,85.96,83.87,84.81,2776592.0
2011-01-28,85.36,85.96,83.11,83.79,2604159.0
2011-01-31,83.66,85.02,82.0,84.25,2756362.0
2011-02-01,85.11,85.11,76.85,78.59,1405628.0
2011-02-02,78.3,79.57,73.83,75.06,5285741.0
2011-02-03,75.32,79.02,74.47,78.38,1984659.0
2011-02-04,77.96,78.89,74.72,75.53,800670.0
2011-02-07,76.0,77.45,75.06,76.21,526235.0
2011-02-08,75.74,76.21,74.04,74.25,624820.0
2011-02-09,73.36,75.74,73.36,74.17,1616875.0
2011-02-10,74.72,77.45,70.13,76.42,2287806.0
2011-02-11,76.17,76.98,74.04,76.55,1523728.0
2011-02-14,76.68,80.93,76.59,80.3,784822.0
2011-02-15,80.51,81.91,78.98,79.32,791767.0
2011-02-16,79.15,79.49,78.0,78.38,399614.0
2011-02-17,78.64,80.3,78.34,79.4,2156987.0
2011-02-18,81.49,81.49,78.42,79.06,1781171.0
2011-02-21,79.15,80.42,78.38,79.79,255435.0
2011-02-22,78.72,80.38,78.51,79.66,1072478.0
2011-02-23,79.45,80.21,78.85,79.49,510424.0
2011-02-24,78.72,80.0,72.76,74.34,1057195.0
2011-02-25,74.89,77.36,72.34,74.68,413198.0
2011-02-28,75.32,76.17,71.66,72.68,693634.0
2011-03-01,73.4,75.23,73.4,74.89,534037.0
2011-03-03,74.89,77.36,74.38,76.81,568270.0
2011-03-04,76.64,79.15,75.15,76.93,598174.0
2011-03-07,76.59,78.72,74.72,77.74,969444.0
2011-03-08,76.04,78.25,76.04,77.79,223567.0
2011-03-09,78.3,80.0,77.83,79.53,367166.0
2011-03-10,79.15,79.91,78.55,79.23,205223.0
2011-03-11,77.62,79.83,76.85,77.45,196943.0
2011-03-14,76.76,79.36,76.76,78.72,176682.0
2011-03-15,78.04,78.04,74.93,76.76,553003.0
2011-03-16,75.4,78.68,75.4,78.08,291739.0
2011-03-17,77.83,79.11,77.45,78.89,1916241.0
2011-03-18,78.72,79.53,77.11,78.0,492768.0
2011-03-21,77.74,78.3,76.64,77.79,403972.0
2011-03-22,77.79,80.13,77.02,78.3,1685173.0
2011-03-23,78.04,79.28,77.57,78.72,573105.0
2011-03-24,78.38,80.3,78.38,79.4,1431886.0
2011-03-25,79.79,81.11,79.49,80.34,1191250.0
2011-03-28,80.85,81.11,78.93,79.74,848608.0
2011-03-29,79.49,79.96,79.11,79.62,610139.0
2011-03-30,79.74,83.19,79.4,82.72,1522044.0
2011-03-31,83.62,83.91,80.47,81.36,1650422.0
2011-04-01,80.17,84.68,79.15,83.45,867481.0
2011-04-04,81.79,85.36,81.02,84.68,610246.0
2011-04-05,85.4,85.96,84.55,85.4,736173.0
2011-04-06,86.17,87.83,85.53,86.85,729753.0
2011-04-07,87.57,88.93,85.7,87.66,1686728.0
2011-04-08,88.55,88.85,84.51,85.23,574335.0
2011-04-11,85.06,85.83,84.08,84.51,156594.0
2011-04-13,84.47,86.89,83.53,86.21,955222.0
2011-04-15,87.15,87.4,84.25,84.51,572543.0
2011-04-18,84.34,86.3,83.96,84.3,1494518.0
2011-04-19,82.98,87.15,82.98,86.59,1107663.0
2011-04-20,87.83,87.87,85.87,86.42,803872.0
2011-04-21,86.13,89.45,86.13,87.1,2203017.0
2011-04-25,87.1,87.1,84.93,85.19,1221900.0
