,open,high,low,close,volume
2011-01-20,125.91,128.46,124.21,127.95,153124.0
2011-01-21,127.18,128.88,126.8,127.65,14577.0
2011-01-24,129.14,129.73,126.76,128.63,17981.0
2011-01-25,128.46,129.56,126.76,128.63,13286.0
2011-01-27,128.93,129.31,127.18,127.61,34399.0
2011-01-28,130.16,130.16,120.89,122.5,646873.0
2011-01-31,124.03,128.46,117.4,127.27,55618.0
2011-02-01,130.12,130.12,125.91,127.48,47626.0
2011-02-02,130.16,130.16,124.12,125.18,17343.0
2011-02-03,125.91,128.03,125.91,127.61,16776.0
2011-02-04,129.15,129.58,127.87,128.68,19148.0
2011-02-07,128.72,130.35,128.29,128.72,78006.0
2011-02-08,129.92,129.92,127.87,128.72,16599.0
2011-02-09,127.95,128.94,126.96,128.47,98395.0
2011-02-10,127.01,128.9,127.01,128.72,92830.0
2011-02-11,127.95,128.94,127.91,128.77,13307.0
2011-02-14,130.01,131.73,128.72,130.91,14710.0
2011-02-15,130.95,132.41,128.9,130.14,24104.0
2011-02-16,129.24,132.33,128.68,129.8,39039.0
2011-02-17,130.44,139.62,129.32,134.43,192847.0
2011-02-18,134.73,137.31,129.58,130.14,14872.0
2011-02-21,131.73,131.73,128.29,129.07,8957.0
2011-02-22,127.01,130.27,126.15,129.54,7111.0
2011-02-23,129.88,129.88,127.01,128.85,8932.0
2011-02-24,128.81,129.54,128.34,128.77,45546.0
2011-02-25,128.55,131.73,123.57,128.64,33354.0
2011-02-28,128.72,129.41,127.22,128.72,19988.0
2011-03-01,128.72,129.45,128.72,128.72,7079.0
2011-03-03,128.72,133.01,127.01,128.12,32368.0
2011-03-04,128.72,129.41,126.15,126.28,10617.0
2011-03-07,120.14,126.96,119.28,122.37,13657.0
2011-03-08,126.96,126.96,120.61,122.8,27606.0
2011-03-09,123.62,125.29,122.29,122.8,13124.0
2011-03-10,124.05,124.43,122.76,123.36,5424.0
2011-03-11,123.15,124.43,122.72,123.79,16134.0
2011-03-14,125.72,125.72,122.72,122.85,4309.0
2011-03-15,124.09,124.09,122.29,122.76,17181.0
2011-03-16,122.72,123.53,122.72,122.72,9057.0
2011-03-17,123.57,123.57,122.16,122.72,7932.0
2011-03-18,123.15,123.66,122.03,122.67,5017.0
2011-03-21,123.53,123.53,122.72,122.72,3785.0
2011-03-22,122.72,123.15,122.72,122.72,3422.0
2011-03-23,123.32,124.22,122.72,122.76,4171.0
2011-03-24,128.59,128.59,121.86,124.35,9081.0
2011-03-25,124.43,129.15,124.43,128.51,18548.0
2011-03-28,130.44,131.21,126.15,126.71,30612.0
2011-03-29,128.51,128.51,124.43,124.6,8250.0
2011-03-30,124.6,127.65,124.6,126.92,15487.0
2011-03-31,126.92,129.41,124.43,125.42,32555.0
2011-04-01,127.14,127.14,125.21,126.19,11411.0
2011-04-04,126.15,128.12,125.29,126.62,6617.0
2011-04-05,127.01,129.45,121.86,128.64,107728.0
2011-04-06,129.5,134.64,129.5,133.27,37559.0
2011-04-07,134.69,134.73,131.34,133.14,24123.0
2011-04-08,133.01,135.03,133.01,133.06,8036.0
2011-04-11,133.01,133.87,132.2,133.01,14269.0
2011-04-13,134.73,134.73,130.44,133.01,14458.0
2011-04-15,133.36,134.69,133.01,133.36,17490.0
2011-04-18,134.69,136.23,133.01,133.61,37425.0
2011-04-19,133.01,135.07,133.01,134.22,6058.0
2011-04-20,132.93,135.03,132.93,133.01,14502.0
2011-04-21,133.01,134.73,132.63,133.44,38618.0
2011-04-25,133.96,134.73,130.87,133.49,37078.0
2011-04-26,131.3,134.73,130.95,133.83,14737.0
2011-04-27,133.87,134.43,133.01,133.53,31477.0
2011-04-28,133.79,134.47,132.33,134.04,13762.0
2011-04-29,135.12,135.12,133.01,133.57,15723.0
2011-05-02,129.58,134.73,128.72,133.14,10226.0
2011-05-03,131.77,133.79,131.64,133.01,10930.0
2011-05-04,131.43,132.16,128.72,129.84,8466.0
2011-05-05,129.15,131.26,128.72,130.44,7502.0
2011-05-06,128.77,132.16,128.77,131.3,7698.0
2011-05-09,132.84,132.84,122.85,127.99,28790.0
2011-05-10,127.05,131.3,126.19,128.9,10204.0
2011-05-11,124.6,134.73,124.6,131.43,8967.0
2011-05-12,128.68,134.9,128.68,134.04,50506.0
2011-05-13,135.12,138.94,133.79,137.39,30449.0
2011-05-16,135.16,142.54,133.01,139.88,53892.0
