,open,high,low,close,volume
2010-03-08,28.55,30.83,28.55,29.31,797.0
2010-03-09,28.46,30.35,26.8,28.03,16881.0
2010-03-10,28.98,28.98,25.23,26.7,10335.0
2010-03-11,26.09,27.03,26.09,26.09,3008.0
2010-03-12,26.99,28.69,25.37,28.08,20249.0
2010-03-15,27.84,30.35,27.27,28.88,16772.0
2010-03-16,29.78,31.78,27.89,31.78,26304.0
2010-03-17,32.25,34.15,30.45,30.73,16224.0
2010-03-18,29.45,32.44,29.45,31.54,7518.0
2010-03-19,29.64,34.05,29.64,31.82,14232.0
2010-03-22,32.96,32.96,30.92,31.06,3078.0
2010-03-23,33.06,33.1,30.45,30.59,18314.0
2010-03-25,31.54,31.54,28.93,29.26,14423.0
2010-03-26,29.03,30.73,27.65,27.98,3860.0
2010-03-29,27.51,28.84,26.23,26.42,4026.0
2010-03-30,27.03,28.93,26.13,26.7,8119.0
2010-03-31,26.56,27.03,25.99,26.8,6937.0
2010-04-01,27.03,27.03,26.32,26.84,5741.0
2010-04-05,27.03,27.98,26.8,26.8,7385.0
2010-04-06,26.09,27.41,26.09,27.41,4571.0
2010-04-07,27.32,28.46,27.08,27.65,7824.0
2010-04-08,27.03,27.51,26.65,27.22,1866.0
2010-04-09,26.18,27.89,26.09,26.94,14591.0
2010-04-12,26.65,28.36,26.32,26.42,35801.0
2010-04-13,26.23,27.03,26.23,27.03,2122.0
2010-04-15,27.03,29.74,26.75,28.31,173107.0
2010-04-16,28.93,30.02,27.6,28.03,63880.0
2010-04-19,28.46,28.79,27.51,28.12,34844.0
2010-04-20,28.93,29.17,28.12,28.69,12435.0
2010-04-21,29.31,29.31,26.7,27.51,13395.0
2010-04-22,27.75,28.41,27.75,28.08,7940.0
2010-04-23,28.36,28.41,25.61,27.03,22863.0
2010-04-26,26.56,27.27,26.27,26.32,17638.0
2010-04-27,26.09,27.46,26.09,26.75,33231.0
2010-04-28,26.51,26.75,26.18,26.46,10626.0
2010-04-29,26.23,26.75,26.09,26.13,4320.0
2010-04-30,26.09,27.03,26.09,26.8,4852.0
2010-05-03,26.37,27.56,25.75,26.51,15569.0
2010-05-04,26.18,27.32,26.13,26.61,4482.0
2010-05-05,26.56,26.75,25.28,25.47,7489.0
2010-05-06,25.66,26.46,25.42,26.27,2585.0
2010-05-07,24.05,26.09,24.05,25.28,2879.0
2010-05-10,26.09,26.7,26.04,26.51,503.0
2010-05-11,26.51,26.56,25.37,25.61,3028.0
2010-05-12,25.61,26.04,25.04,25.09,1065.0
2010-05-13,25.61,27.51,25.37,25.99,2350.0
2010-05-14,26.09,26.09,24.76,25.52,2105.0
2010-05-17,26.09,26.09,24.19,25.18,3469.0
2010-05-18,24.66,26.56,24.66,26.09,11595.0
2010-05-19,25.99,26.75,24.66,24.76,8123.0
2010-05-20,25.61,26.56,25.61,26.13,10722.0
2010-05-21,24.24,27.03,24.24,26.75,11325.0
2010-05-24,27.03,27.75,25.61,26.09,3674.0
2010-05-25,26.99,30.07,25.14,25.99,126940.0
2010-05-26,26.09,27.51,25.99,26.42,8504.0
2010-05-27,25.75,28.22,25.75,26.84,16470.0
2010-05-28,27.03,27.41,26.37,26.65,1156.0
2010-05-31,27.89,29.74,26.42,27.98,43841.0
2010-06-01,27.51,27.79,26.61,26.89,2040.0
2010-06-02,26.94,28.27,26.94,27.46,6190.0
2010-06-03,27.41,27.89,26.27,27.13,19765.0
2010-06-04,26.89,26.89,25.8,26.51,5214.0
2010-06-07,26.18,26.37,25.9,25.94,1551.0
2010-06-08,25.8,26.99,25.71,25.75,1190.0
2010-06-09,26.51,26.56,25.9,26.18,5358.0
2010-06-10,26.56,26.84,25.85,26.23,2394.0
2010-06-11,26.23,26.56,26.23,26.23,759.0
2010-06-14,26.23,26.23,26.23,26.23,250.0
2010-06-15,26.09,28.22,26.09,26.65,11863.0
2010-06-16,26.65,26.94,26.56,26.65,920.0
2010-06-17,26.13,27.18,26.13,26.56,1288.0
2010-06-18,26.32,26.51,25.75,25.94,637.0
2010-06-21,26.04,26.8,25.99,26.32,2266.0
