,open,high,low,close,volume
2010-12-14,869.09,878.72,863.32,876.09,333176.0
2010-12-15,871.56,887.62,868.39,877.16,364499.0
2010-12-16,857.55,889.6,856.73,885.73,646361.0
2010-12-20,869.09,905.21,869.09,897.01,426446.0
2010-12-21,899.57,904.51,881.65,888.4,158614.0
2010-12-22,879.09,897.67,878.15,889.47,261964.0
2010-12-23,889.68,900.14,881.44,884.41,181203.0
2010-12-24,883.91,890.09,880.29,885.6,541130.0
2010-12-27,882.27,898.66,882.27,890.75,170785.0
2010-12-28,892.97,904.8,888.57,895.69,257538.0
2010-12-29,897.09,900.31,889.93,892.4,132296.0
2010-12-30,893.8,900.31,884.74,886.71,237035.0
2010-12-31,887.21,894.21,870.07,886.06,333986.0
2011-01-03,888.03,893.3,877.32,885.07,242570.0
2011-01-04,885.31,896.27,877.32,884.2,286869.0
2011-01-05,885.07,889.6,871.02,876.83,152987.0
2011-01-06,878.97,881.03,836.13,842.35,482636.0
2011-01-07,843.55,845.94,815.58,825.67,338764.0
2011-01-10,825.43,843.55,809.77,837.04,335359.0
2011-01-11,837.78,858.38,836.67,847.79,247619.0
2011-01-12,847.79,856.48,836.13,847.13,143167.0
2011-01-13,846.84,866.61,845.48,855.16,248333.0
2011-01-14,854.26,859.94,817.19,826.99,275921.0
2011-01-17,827.9,842.68,823.2,831.32,131173.0
2011-01-18,839.22,850.96,830.41,847.79,123365.0
2011-01-19,842.72,846.1,826.25,835.19,226103.0
2011-01-20,828.72,846.84,827.07,837.62,103386.0
2011-01-21,836.13,843.47,817.31,820.77,194315.0
2011-01-24,820.81,833.91,815.54,826.29,191969.0
2011-01-25,830.16,848.49,826.25,839.1,224820.0
2011-01-27,852.61,862.29,834.57,855.95,674810.0
2011-01-28,847.46,847.46,811.42,817.31,390918.0
2011-01-31,814.72,823.7,795.52,816.9,207783.0
2011-02-01,817.19,822.29,799.06,804.79,255840.0
2011-02-02,806.35,819.66,787.66,816.36,343670.0
2011-02-03,815.54,815.54,800.71,810.72,406310.0
2011-02-04,794.95,822.91,792.47,802.94,472942.0
2011-02-07,802.52,819.66,797.83,814.92,249513.0
2011-02-08,809.03,817.31,796.76,799.48,186823.0
2011-02-09,794.95,794.95,767.76,773.44,874165.0
2011-02-10,767.76,814.72,759.69,786.05,826080.0
2011-02-11,781.76,814.63,774.35,803.43,516411.0
2011-02-14,809.57,825.43,799.15,822.46,805792.0
2011-02-15,835.31,835.31,815.54,826.25,334371.0
2011-02-16,826.25,836.13,812.49,823.49,604987.0
2011-02-17,822.95,827.07,817.19,821.47,244043.0
2011-02-18,826.17,846.84,808.21,810.72,540079.0
2011-02-21,813.89,830.29,813.85,825.38,196959.0
2011-02-22,819.66,835.97,814.72,830.24,313614.0
2011-02-23,829.54,841.9,825.47,835.39,353046.0
2011-02-24,833.66,843.92,809.24,822.83,532613.0
2011-02-25,823.78,827.73,804.05,818.83,207392.0
2011-02-28,813.07,823.78,792.8,798.53,357591.0
2011-03-01,802.52,822.13,802.52,809.11,201320.0
2011-03-03,805.65,821.64,805.65,815.66,358882.0
2011-03-04,823.7,823.7,809.2,813.27,111247.0
2011-03-07,811.42,811.42,803.27,807.43,195292.0
2011-03-08,815.54,818.59,807.84,814.14,307423.0
2011-03-09,819.62,831.56,815.62,827.44,140853.0
2011-03-10,827.9,836.13,818.09,824.15,332125.0
2011-03-11,815.58,827.69,810.76,817.6,106008.0
2011-03-14,816.36,833.66,815.54,831.97,140002.0
2011-03-15,815.54,833.66,811.59,828.88,176745.0
2011-03-16,832.02,852.61,829.96,841.98,534762.0
2011-03-17,838.52,851.79,833.66,844.7,316432.0
2011-03-18,846.02,851.79,838.44,841.16,174808.0
2011-03-21,841.16,847.67,835.52,841.74,206953.0
2011-03-22,843.55,848.41,836.26,843.26,147821.0
2011-03-23,840.25,858.38,840.25,854.09,447862.0
2011-03-24,857.22,859.04,848.49,851.29,243833.0
2011-03-25,851.09,858.38,850.96,854.92,212958.0
2011-03-28,845.24,862.08,845.24,858.21,179751.0
2011-03-29,855.0,870.47,847.53,869.51,313656.0
