,open,high,low,close,volume
2016-08-12,1545.66,1586.38,1525.82,1572.07,714062.0
2016-08-16,1578.3,1598.35,1555.28,1565.83,338170.0
2016-08-17,1562.46,1607.08,1562.46,1596.77,524616.0
2016-08-18,1598.35,1612.7,1581.63,1593.35,304792.0
2016-08-19,1593.56,1612.7,1587.1,1603.34,243238.0
2016-08-22,1603.13,1623.66,1600.38,1612.34,320086.0
2016-08-23,1611.75,1616.53,1598.35,1608.57,148404.0
2016-08-24,1612.22,1667.26,1598.35,1642.82,683696.0
2016-08-25,1649.55,1674.44,1647.7,1657.83,742678.0
2016-08-26,1667.59,1667.59,1623.26,1645.1,287814.0
2016-08-29,1629.93,1650.51,1622.27,1630.1,147830.0
2016-08-30,1631.84,1661.51,1631.84,1647.73,149210.0
2016-08-31,1647.25,1668.19,1636.63,1656.04,289590.0
2016-09-01,1658.64,1658.64,1627.16,1631.54,177454.0
2016-09-02,1627.54,1644.74,1599.3,1605.5,291320.0
2016-09-06,1615.1,1657.69,1600.43,1654.38,350724.0
2016-09-07,1628.02,1676.59,1628.02,1669.62,399164.0
2016-09-08,1659.12,1669.38,1650.99,1661.56,215838.0
2016-09-09,1674.91,1674.91,1648.59,1653.41,153736.0
2016-09-12,1627.06,1650.94,1612.7,1640.43,235320.0
2016-09-14,1639.98,1698.84,1639.91,1694.01,437528.0
2016-09-15,1698.81,1715.23,1686.88,1690.04,306494.0
2016-09-16,1694.06,1704.58,1652.61,1663.19,312602.0
2016-09-19,1663.19,1668.21,1627.06,1632.61,348164.0
2016-09-20,1634.72,1651.44,1626.58,1632.08,295488.0
2016-09-21,1632.32,1648.59,1606.58,1626.15,363438.0
2016-09-22,1636.15,1643.81,1615.6,1627.51,499366.0
2016-09-23,1640.89,1655.77,1615.48,1637.16,325008.0
2016-09-26,1648.59,1650.58,1625.56,1635.22,311480.0
2016-09-27,1637.64,1653.86,1632.74,1642.01,174648.0
2016-09-28,1641.32,1653.86,1622.7,1629.07,252326.0
2016-09-29,1641.42,1643.81,1531.21,1572.29,336340.0
2016-09-30,1569.63,1620.98,1555.31,1609.83,240412.0
2016-10-03,1626.04,1685.44,1617.49,1668.0,259360.0
2016-10-04,1667.26,1667.74,1644.4,1663.12,185636.0
2016-10-05,1665.34,1677.79,1646.44,1656.01,412626.0
2016-10-06,1670.08,1673.93,1647.06,1659.12,118930.0
2016-10-07,1659.12,1662.95,1617.42,1620.67,337560.0
2016-10-10,1622.27,1632.21,1612.99,1615.96,109496.0
