,open,high,low,close,volume
2011-08-29,1775.65,1794.89,1768.32,1787.05,2172.0
2011-08-30,1808.63,1830.39,1795.89,1804.28,630.0
2011-09-02,1814.13,1827.96,1804.97,1817.98,790.0
2011-09-05,1796.72,1878.26,1796.72,1865.44,2256.0
2011-09-06,1872.77,1873.59,1817.61,1830.8,724.0
2011-09-07,1832.45,1887.43,1826.4,1865.16,2894.0
2011-09-08,1878.26,1902.09,1823.29,1850.55,80522.0
2011-09-09,1883.21,1883.21,1827.87,1842.35,6250.0
2011-09-12,1823.29,1850.78,1786.64,1792.37,7108.0
2011-09-13,1818.71,1823.29,1786.64,1789.16,5925.0
2011-09-14,1804.97,1823.29,1777.48,1779.63,6556.0
2011-09-15,1803.5,1809.55,1786.64,1801.62,2745.0
2011-09-16,1804.97,1840.7,1800.38,1830.76,2369.0
2011-09-19,1805.88,1841.61,1805.88,1832.36,1370.0
2011-09-20,1837.03,1840.65,1819.17,1832.59,1954.0
2011-09-21,1843.72,1871.85,1832.5,1864.11,5220.0
2011-09-22,1833.46,1841.61,1786.64,1800.43,9472.0
2011-09-23,1777.48,1811.33,1763.73,1779.59,9514.0
2011-09-26,1796.03,1813.94,1759.02,1775.19,4088.0
2011-09-27,1795.71,1800.29,1768.55,1776.88,1572.0
2011-09-28,1782.15,1800.34,1754.57,1777.39,6346.0
2011-09-29,1777.57,1786.46,1764.88,1776.24,4017.0
2011-09-30,1782.06,1786.64,1768.32,1781.51,1483.0
2011-10-03,1759.15,1804.92,1751.82,1776.79,2325.0
2011-10-04,1759.15,1791.18,1748.16,1776.56,1829.0
2011-10-05,1760.07,1804.92,1722.5,1728.09,2928.0
2011-10-07,1741.75,1798.55,1695.02,1717.97,1737.0
2011-10-10,1777.48,1777.48,1696.9,1738.72,966.0
2011-10-11,1776.56,1786.64,1749.99,1770.61,1565.0
2011-10-12,1785.72,1786.64,1770.15,1777.84,710.0
2011-10-13,1786.64,1804.97,1782.06,1787.28,4904.0
2011-10-14,1786.55,1786.64,1772.94,1785.08,2560.0
2011-10-17,1786.64,1800.38,1773.81,1786.64,9849.0
2011-10-18,1757.32,1782.61,1756.77,1764.38,3324.0
2011-10-19,1756.31,1787.56,1756.31,1784.17,4162.0
2011-10-20,1786.64,1786.64,1759.15,1775.92,3059.0
2011-10-21,1760.99,1781.01,1745.5,1756.73,881.0
2011-10-24,1758.42,1781.14,1731.67,1746.33,1503.0
2011-10-25,1752.69,1755.9,1704.32,1721.82,1778.0
2011-10-26,1752.69,1755.9,1704.32,1721.82,1778.0
2011-10-28,1804.05,1804.05,1764.7,1774.23,1580.0
2011-10-31,1787.92,1787.92,1766.03,1771.48,997.0
2011-11-01,1785.72,1800.38,1764.65,1780.69,2017.0
2011-11-02,1768.32,1785.72,1740.83,1751.14,1903.0
2011-11-03,1782.06,1782.06,1740.83,1746.01,3151.0
2011-11-04,1776.52,1776.52,1742.66,1747.15,2246.0
2011-11-08,1777.48,1780.96,1733.55,1742.62,1614.0
2011-11-09,1740.69,1754.53,1714.26,1721.18,1053.0
2011-11-11,1749.9,1782.06,1704.23,1712.29,5147.0
2011-11-14,1731.67,1731.67,1667.53,1672.8,2744.0
2011-11-15,1694.97,1694.97,1604.31,1618.24,4745.0
2011-11-16,1635.19,1635.19,1557.58,1563.72,3385.0
2011-11-17,1575.91,1584.98,1548.42,1570.27,22714.0
2011-11-18,1566.75,1580.49,1542.97,1567.98,1570.0
2011-11-21,1580.49,1580.49,1557.58,1567.66,7141.0
2011-11-22,1557.58,1562.99,1539.26,1549.38,15131.0
2011-11-23,1541.09,1556.62,1449.52,1463.72,7947.0
2011-11-24,1465.96,1465.96,1402.83,1442.32,1880.0
2011-11-25,1438.47,1465.96,1438.47,1453.45,2519.0
2011-11-28,1465.96,1466.01,1429.31,1462.8,10663.0
2011-11-29,1465.96,1491.94,1465.96,1471.46,799.0
2011-11-30,1473.2,1530.1,1468.71,1508.43,2826.0
2011-12-01,1530.1,1598.81,1511.77,1587.18,2575.0
2011-12-02,1560.33,1623.55,1560.33,1607.61,1731.0
2011-12-05,1591.48,1617.14,1585.99,1607.15,933.0
2011-12-07,1636.1,1638.21,1594.28,1621.22,2634.0
2011-12-08,1612.56,1626.3,1557.58,1566.15,1088.0
2011-12-09,1560.33,1602.48,1534.68,1585.03,923.0
2011-12-12,1594.23,1594.23,1520.94,1531.98,2812.0
2011-12-13,1520.94,1546.59,1520.94,1532.71,351.0
2011-12-14,1532.71,1534.68,1448.1,1462.98,37918.0
2011-12-15,1474.21,1474.21,1403.89,1418.73,2500.0
2011-12-16,1447.36,1447.36,1365.18,1378.0,15073.0
2011-12-19,1360.0,1383.5,1323.99,1332.79,5865.0
2011-12-20,1328.53,1349.56,1302.23,1325.05,8971.0
2011-12-21,1323.95,1372.6,1323.95,1361.24,1654.0
2011-12-22,1350.52,1372.14,1320.33,1351.66,1871.0
2011-12-23,1355.1,1364.49,1290.82,1317.76,1358.0
2011-12-26,1364.21,1364.21,1314.78,1329.26,1057.0
2011-12-27,1335.03,1346.85,1323.9,1328.21,951.0
2011-12-28,1328.71,1350.52,1328.71,1345.98,1083.0
2011-12-29,1328.57,1360.6,1328.57,1352.72,1217.0
2011-12-30,1351.48,1369.76,1351.43,1351.8,6941.0
2012-01-02,1351.43,1364.26,1292.98,1354.46,903.0
2012-01-03,1351.52,1383.41,1351.52,1374.43,1145.0
2012-01-04,1374.34,1398.16,1357.85,1392.94,1079.0
2012-01-05,1377.09,1415.57,1377.09,1392.85,685.0
2012-01-06,1378.92,1420.15,1369.76,1388.4,995.0
2012-01-09,1375.26,1401.83,1375.26,1388.08,207.0
2012-01-10,1417.4,1465.05,1398.71,1443.01,5601.0
2012-01-11,1443.97,1475.12,1432.06,1458.27,2250.0
2012-01-12,1437.56,1460.28,1422.9,1431.74,1020.0
2012-01-13,1434.81,1450.39,1420.15,1426.29,1275.0
2012-01-16,1469.63,1469.63,1403.66,1427.02,1115.0
2012-01-17,1438.47,1463.12,1432.29,1456.34,3067.0
2012-01-18,1463.21,1464.13,1429.5,1441.73,1075.0
2012-01-19,1447.64,1464.08,1447.64,1457.81,657.0
2012-01-20,1464.13,1502.56,1454.05,1467.02,5733.0
2012-01-23,1484.29,1487.91,1435.73,1442.09,4463.0
2012-01-24,1442.09,1447.64,1411.03,1430.23,4428.0
2012-01-25,1423.13,1493.45,1423.08,1452.86,3826.0
2012-01-27,1456.8,1479.71,1452.22,1469.49,33256.0
2012-01-30,1458.63,1475.12,1438.47,1443.29,3370.0
2012-01-31,1447.64,1465.05,1444.89,1455.47,1174.0
2012-02-01,1465.96,1550.8,1449.7,1529.87,7338.0
2012-02-02,1548.42,1568.58,1520.94,1563.4,6976.0
2012-02-03,1592.86,1600.6,1548.42,1556.81,3251.0
2012-02-06,1557.63,1602.48,1550.25,1557.31,3181.0
2012-02-07,1557.58,1564.78,1505.41,1527.39,3245.0
2012-02-08,1556.62,1594.23,1539.49,1575.73,4532.0
2012-02-09,1559.42,1621.72,1559.42,1599.5,3878.0
2012-02-10,1602.57,1671.2,1585.07,1647.7,7018.0
2012-02-13,1647.37,1763.74,1647.37,1684.62,16619.0
2012-02-14,1689.52,1726.49,1663.87,1672.75,3488.0
2012-02-15,1691.35,1762.82,1691.35,1710.69,6797.0
