,open,high,low,close,volume
2015-03-16,68.49,69.13,67.47,68.75,3030132.0
2015-03-17,69.3,69.43,67.94,68.37,2387387.0
2015-03-18,68.03,69.68,66.92,68.2,5906417.0
2015-03-19,68.7,69.38,67.47,67.73,2905760.0
2015-03-20,67.9,68.24,66.75,67.01,2398900.0
2015-03-23,67.47,67.56,66.5,66.84,2500710.0
2015-03-24,66.67,67.43,66.33,66.5,2560026.0
2015-03-25,66.96,66.96,65.56,65.65,1892901.0
2015-03-26,65.78,66.41,64.5,64.67,4567870.0
2015-03-27,65.31,65.31,62.81,63.57,3761113.0
2015-03-30,64.16,64.38,62.42,63.1,4614892.0
2015-03-31,63.91,65.78,63.57,65.44,6840776.0
2015-04-01,65.39,66.12,65.1,65.78,2798293.0
2015-04-06,66.2,66.46,64.59,65.56,4749503.0
2015-04-07,66.03,67.05,65.52,66.54,2546427.0
2015-04-08,66.96,67.05,65.48,65.65,2227241.0
2015-04-09,66.03,66.71,65.65,66.5,1948487.0
2015-04-10,66.63,67.56,66.2,66.96,1930751.0
2015-04-13,67.22,68.28,66.96,68.03,2412265.0
2015-04-15,68.32,69.89,67.39,68.92,4619530.0
2015-04-16,68.92,69.0,67.35,68.07,1788962.0
2015-04-17,67.9,69.17,67.26,68.28,1602765.0
2015-04-20,68.24,68.79,66.58,66.84,1983867.0
2015-04-21,66.63,67.39,65.48,65.78,2395252.0
2015-04-22,65.86,67.43,64.97,66.75,3366177.0
2015-04-23,67.73,68.2,66.71,67.26,2348489.0
2015-04-24,67.3,67.35,65.86,66.29,1487555.0
2015-04-27,66.63,67.22,65.69,65.86,2222370.0
2015-04-28,65.69,66.71,64.97,66.12,2494510.0
2015-04-29,66.12,66.33,65.48,65.73,1615193.0
2015-04-30,65.73,66.16,63.15,64.33,6036198.0
2015-05-04,64.76,65.95,64.72,65.61,1665818.0
2015-05-05,65.52,65.65,64.5,64.59,1528185.0
2015-05-06,64.5,64.63,62.04,62.34,4113387.0
2015-05-07,62.3,62.51,59.88,60.85,5413380.0
2015-05-08,61.7,62.98,61.41,62.13,3156909.0
2015-05-11,62.72,63.48,62.17,63.06,1887506.0
2015-05-12,63.4,63.4,60.43,60.68,3909128.0
2015-05-13,61.11,62.51,60.6,62.3,2948873.0
2015-05-14,62.72,62.81,61.75,62.42,2013494.0
2015-05-15,62.76,63.06,61.58,61.96,1709357.0
2015-05-18,62.34,64.08,61.53,63.87,2663775.0
2015-05-19,64.25,65.27,63.23,64.38,8089446.0
2015-05-20,67.47,67.56,65.14,65.39,9937909.0
2015-05-21,65.78,65.86,64.29,64.67,2586311.0
2015-05-22,64.72,65.22,64.12,64.46,1980853.0
2015-05-25,64.25,64.29,63.19,63.48,3492569.0
2015-05-26,63.7,63.91,63.23,63.74,1557907.0
2015-05-27,63.32,64.5,63.15,64.38,2333746.0
2015-05-28,63.99,64.55,62.55,62.89,6131083.0
2015-05-29,62.93,63.95,62.59,63.27,8196956.0
2015-06-01,63.7,64.8,62.89,64.59,2732139.0
2015-06-02,64.16,64.67,63.23,63.7,2958395.0
2015-06-03,63.53,63.53,58.56,60.13,6074343.0
2015-06-04,60.09,60.17,58.01,59.54,4884209.0
2015-06-05,59.5,60.6,58.69,59.96,2612950.0
2015-06-08,60.01,61.02,59.67,60.6,2485596.0
2015-06-09,60.56,61.66,59.71,61.41,2864231.0
2015-06-10,61.87,63.32,61.66,62.68,4019510.0
2015-06-11,62.81,63.27,58.9,59.41,5389454.0
2015-06-12,59.41,61.96,59.16,61.66,4929775.0
2015-06-15,61.91,62.55,60.43,61.15,5738366.0
2015-06-16,61.11,63.23,60.77,62.89,4089658.0
2015-06-17,62.89,62.93,61.53,61.75,2194377.0
2015-06-18,61.62,62.38,61.02,62.04,2860807.0
2015-06-19,62.04,62.42,61.19,61.36,3897925.0
2015-06-22,61.53,63.44,60.73,63.23,2835299.0
2015-06-23,62.81,63.4,62.04,62.93,3045780.0
2015-06-24,62.81,63.61,62.17,62.64,1408455.0
2015-06-25,62.04,64.33,61.79,63.65,4048264.0
2015-06-26,63.65,63.65,62.25,62.68,1366790.0
2015-06-29,62.38,62.47,61.02,61.83,2006949.0
2015-06-30,61.96,63.1,61.96,62.93,2226284.0
2015-07-01,62.93,63.87,62.38,63.44,1730442.0
2015-07-02,63.65,64.08,63.23,63.57,1558746.0
2015-07-03,63.23,63.87,62.81,63.06,1118064.0
2015-07-06,62.21,63.44,61.66,63.19,1379039.0
2015-07-07,63.65,63.95,62.38,62.59,1519519.0
2015-07-08,61.96,62.21,61.19,61.53,2119540.0
2015-07-09,61.53,62.13,61.28,61.49,1491726.0
2015-07-10,61.49,61.7,60.3,60.68,8725027.0
2015-07-13,60.81,61.96,60.68,61.75,2062761.0
2015-07-14,61.96,62.34,61.41,61.91,1117660.0
2015-07-15,61.53,63.53,61.53,63.02,2339626.0
2015-07-16,63.61,64.67,62.98,64.5,1977357.0
2015-07-17,64.72,65.22,64.21,64.42,2361802.0
2015-07-20,64.59,64.72,63.9,64.33,1908650.0
2015-07-21,64.07,64.42,62.17,62.3,1792346.0
2015-07-22,62.17,63.56,61.7,63.04,2257135.0
2015-07-23,63.21,63.38,61.91,62.09,2138940.0
2015-07-24,62.35,62.48,61.66,62.0,2110460.0
2015-07-27,61.91,62.35,60.66,61.53,3130774.0
2015-07-28,61.31,61.96,60.45,61.27,2122680.0
2015-07-29,61.31,61.48,57.9,58.98,5818545.0
2015-07-30,56.99,60.45,56.99,60.1,5359448.0
2015-07-31,60.19,60.83,58.85,59.11,3855766.0
2015-08-03,59.76,60.32,59.19,60.01,1826681.0
2015-08-04,60.01,60.62,59.19,60.36,2441973.0
2015-08-05,60.45,61.27,59.84,60.23,2964149.0
2015-08-06,60.79,60.88,59.76,60.23,1500113.0
2015-08-07,60.23,60.58,59.45,59.67,1379657.0
2015-08-10,59.71,60.58,59.37,59.67,1268145.0
2015-08-11,59.76,60.19,58.72,58.94,1563841.0
2015-08-12,58.94,59.15,58.11,58.33,1704026.0
2015-08-13,58.63,61.09,58.07,59.71,8195280.0
2015-08-14,60.36,60.53,59.71,60.19,1931964.0
2015-08-17,60.27,60.45,58.72,59.28,1239265.0
2015-08-18,59.19,59.54,58.33,58.81,2079478.0
2015-08-19,59.11,59.11,58.07,58.2,1602637.0
2015-08-20,57.86,59.15,57.12,58.29,2941443.0
2015-08-21,57.68,58.94,57.17,58.72,3125893.0
2015-08-24,57.38,57.68,53.37,53.75,5925675.0
2015-08-25,53.75,54.57,47.67,50.52,11755899.0
2015-08-26,50.6,53.19,49.87,51.98,5847098.0
2015-08-27,53.02,53.11,52.03,52.29,5956925.0
2015-08-28,53.15,53.75,51.51,52.72,9597680.0
2015-08-31,52.76,53.71,51.81,52.29,6311543.0
2015-09-01,52.07,52.67,51.47,52.11,5519413.0
2015-09-02,52.5,52.59,50.17,50.47,3677920.0
2015-09-03,50.95,52.16,50.65,51.72,1759906.0
2015-09-04,51.25,51.6,48.4,48.83,4740800.0
2015-09-07,49.65,49.91,47.75,48.49,4116671.0
2015-09-08,48.66,51.03,48.53,50.65,3906976.0
2015-09-09,51.72,51.72,50.6,51.12,3209916.0
2015-09-10,50.77,52.93,50.52,52.63,3898795.0
2015-09-11,52.76,53.11,50.73,51.42,3058038.0
2015-09-14,51.64,53.62,51.38,53.37,3161574.0
2015-09-15,53.41,53.62,52.37,53.41,2276796.0
2015-09-16,53.54,53.84,52.89,53.67,1556239.0
2015-09-18,53.75,56.13,53.28,55.52,4338334.0
2015-09-21,55.01,56.73,54.88,55.87,3129377.0
2015-09-22,56.04,56.56,53.71,54.27,2552620.0
2015-09-23,53.88,55.22,53.41,54.62,2186897.0
2015-09-24,54.44,57.38,54.1,56.17,6380468.0
2015-09-28,56.04,57.81,55.05,56.56,2253633.0
2015-09-29,55.7,57.25,54.92,57.04,3623790.0
2015-09-30,57.42,57.86,55.91,56.09,3624923.0
2015-10-01,56.39,57.55,56.39,56.86,1818223.0
2015-10-05,57.08,58.29,56.86,58.03,2183790.0
2015-10-06,58.29,59.97,57.86,59.63,3684704.0
2015-10-07,59.67,61.09,59.06,60.75,3527961.0
2015-10-08,60.88,61.31,59.67,60.66,2156145.0
2015-10-09,60.83,61.35,59.8,60.19,2545925.0
2015-10-12,60.4,61.53,60.06,60.4,5866783.0
2015-10-13,60.45,60.75,59.93,60.58,2212905.0
2015-10-14,60.45,60.79,60.01,60.14,1506954.0
2015-10-15,60.62,61.4,60.45,60.62,2276032.0
2015-10-16,60.75,60.96,55.27,60.27,2399414.0
2015-10-19,60.45,60.45,59.37,59.97,1948781.0
2015-10-20,59.93,62.61,59.89,61.22,7165327.0
2015-10-21,61.61,61.61,59.89,60.96,3607852.0
2015-10-23,61.4,61.57,60.49,60.79,2483461.0
2015-10-26,61.05,62.09,60.58,61.01,3336007.0
2015-10-27,60.88,61.74,60.75,61.27,4220398.0
2015-10-28,61.14,61.35,59.93,60.19,2772890.0
2015-10-29,60.1,60.45,59.15,60.14,6150955.0
2015-10-30,60.23,61.74,59.28,59.45,7852546.0
2015-11-02,59.32,59.71,58.81,59.37,1629516.0
2015-11-03,60.01,60.1,59.02,59.45,1841334.0
2015-11-04,59.93,60.01,59.11,59.24,2170065.0
2015-11-05,59.67,60.01,58.85,59.15,1836314.0
2015-11-06,59.93,60.01,57.51,58.33,2400308.0
2015-11-09,57.86,60.06,57.04,58.81,9032436.0
2015-11-10,59.8,60.27,58.16,58.55,4596144.0
2015-11-11,59.8,60.27,58.16,58.55,4596144.0
2015-11-13,59.11,59.45,58.33,58.98,1967314.0
2015-11-16,58.85,59.19,57.55,58.11,4186093.0
2015-11-17,58.29,58.89,57.81,58.2,1783141.0
2015-11-18,58.33,58.94,56.69,56.86,2070946.0
2015-11-19,57.04,57.81,57.04,57.64,1319920.0
2015-11-20,57.29,58.29,57.25,57.55,1435324.0
