,open,high,low,close,volume
2010-06-03,311.95,328.37,309.35,315.5,654295.0
2010-06-04,315.59,317.93,311.95,313.51,113258.0
2010-06-07,305.41,315.76,282.75,313.98,431754.0
2010-06-08,314.46,320.61,308.48,311.0,257174.0
2010-06-09,314.03,319.75,309.87,317.45,162485.0
2010-06-10,320.35,324.95,317.19,320.74,230062.0
2010-06-11,324.86,333.44,320.79,330.71,518662.0
2010-06-14,333.61,344.53,328.67,338.07,677938.0
2010-06-15,337.94,342.1,331.88,334.26,193785.0
2010-06-16,336.64,339.94,331.1,336.21,177154.0
2010-06-17,337.9,341.93,334.91,337.47,166170.0
2010-06-18,334.56,345.27,334.56,341.19,284784.0
2010-06-21,343.14,359.56,343.14,355.36,520450.0
2010-06-22,357.01,361.25,353.11,354.75,339222.0
2010-06-23,352.67,364.63,351.81,362.38,305250.0
2010-06-24,363.77,375.59,363.77,372.04,576083.0
2010-06-25,372.82,376.42,367.84,370.74,336725.0
2010-06-28,371.74,378.58,368.75,371.78,228348.0
2010-06-29,372.61,372.61,353.63,364.89,422508.0
2010-06-30,358.31,366.45,356.14,358.05,185522.0
2010-07-01,357.87,365.24,353.76,356.66,181968.0
2010-07-02,359.09,363.94,357.87,360.6,106824.0
2010-07-05,362.21,364.81,357.74,359.91,99847.0
2010-07-06,362.21,369.05,362.21,365.93,255430.0
2010-07-07,364.29,380.32,363.85,365.98,497342.0
2010-07-08,369.62,372.69,365.67,367.88,273863.0
2010-07-09,363.98,371.31,363.98,364.59,106115.0
2010-07-12,367.75,367.75,361.43,362.81,113036.0
2010-07-13,361.77,369.44,360.08,367.06,121880.0
2010-07-14,368.27,369.4,355.79,359.91,102852.0
2010-07-15,361.17,366.54,359.26,364.2,144748.0
2010-07-16,365.46,369.96,364.03,365.98,163550.0
2010-07-19,364.63,372.82,364.55,368.75,211916.0
2010-07-20,369.23,371.74,369.14,370.31,124805.0
2010-07-21,371.74,371.74,369.36,370.53,50400.0
2010-07-22,370.53,373.47,365.24,370.05,311369.0
2010-07-23,372.61,372.61,365.89,368.79,54389.0
2010-07-26,368.27,379.02,368.23,371.39,170306.0
2010-07-27,346.61,377.8,346.61,357.7,236605.0
2010-07-28,359.43,372.52,359.43,367.41,181782.0
2010-07-29,369.49,370.87,359.17,364.29,105401.0
2010-07-30,362.94,373.21,360.56,367.84,196189.0
2010-08-02,370.35,387.94,370.35,385.08,560557.0
2010-08-03,388.98,395.57,382.44,393.44,335228.0
2010-08-04,393.06,402.85,385.6,398.9,414531.0
2010-08-05,398.6,401.94,386.04,388.12,257609.0
2010-08-06,388.07,405.23,387.34,402.67,384062.0
2010-08-09,398.69,404.67,390.8,392.75,124737.0
2010-08-10,398.12,400.68,384.95,387.86,156800.0
2010-08-11,386.3,390.37,369.62,373.25,149508.0
2010-08-12,365.24,377.63,365.24,375.16,153496.0
2010-08-13,375.94,379.45,372.17,373.6,79335.0
2010-08-16,374.03,376.94,368.27,369.27,56673.0
2010-08-17,370.74,372.3,364.16,365.28,95813.0
2010-08-18,367.23,375.72,361.47,372.65,199167.0
2010-08-19,358.91,388.64,358.91,379.45,334680.0
2010-08-20,377.8,389.63,377.8,384.17,158089.0
2010-08-23,382.14,387.16,375.33,377.59,45990.0
2010-08-24,377.02,380.4,369.36,371.09,66938.0
2010-08-25,372.61,378.67,363.07,364.29,182968.0
2010-08-26,372.52,372.52,365.33,368.1,89728.0
2010-08-27,368.27,369.92,360.13,361.99,83807.0
2010-08-30,368.27,369.57,355.36,356.92,79947.0
2010-08-31,355.27,357.18,347.48,350.94,145614.0
2010-09-01,353.89,363.85,353.89,360.82,137922.0
2010-09-02,363.94,374.34,363.94,371.35,168643.0
2010-09-03,372.61,378.24,359.74,361.86,120602.0
2010-09-06,365.5,369.14,361.34,365.15,69485.0
2010-09-07,365.54,370.87,362.99,364.85,84254.0
2010-09-08,363.42,376.85,363.42,368.62,159545.0
2010-09-09,369.14,376.85,369.14,374.38,135564.0
2010-09-13,376.94,376.94,371.39,372.69,167613.0
2010-09-14,373.9,374.34,347.17,350.77,417862.0
2010-09-15,352.98,362.21,352.81,360.0,276100.0
2010-09-16,359.09,362.16,354.41,356.4,72809.0
2010-09-17,355.27,391.67,351.98,386.51,919255.0
2010-09-20,387.16,389.76,374.34,380.1,172148.0
2010-09-21,382.48,383.83,372.61,377.07,146137.0
2010-09-22,377.07,385.6,366.54,376.98,249343.0
2010-09-23,379.45,384.65,373.65,376.55,161495.0
2010-09-24,377.8,385.47,372.61,374.25,165862.0
2010-09-27,374.34,378.41,368.49,370.01,72526.0
2010-09-28,366.8,374.77,364.11,367.97,213783.0
2010-09-29,368.27,375.2,361.34,364.29,181743.0
2010-09-30,366.37,376.94,361.34,372.52,129683.0
2010-10-01,366.02,382.09,362.21,376.59,90025.0
2010-10-04,376.94,380.75,369.57,372.04,57425.0
