,open,high,low,close,volume
2018-03-22,169.65,171.72,166.42,170.32,314708.0
2018-03-23,168.44,170.56,163.03,168.53,259218.0
2018-03-26,166.19,173.37,164.77,171.9,90416.0
2018-03-27,173.34,179.87,169.93,179.06,262094.0
2018-03-28,175.71,185.92,175.48,183.99,569510.0
2018-04-02,183.59,185.64,177.55,182.97,140730.0
2018-04-03,182.57,182.57,179.04,181.41,573568.0
2018-04-04,181.43,182.29,175.09,178.22,123322.0
2018-04-05,178.71,182.11,175.23,176.06,63134.0
2018-04-06,176.81,177.88,174.53,177.32,20506.0
2018-04-09,178.48,180.8,176.16,176.81,54078.0
2018-04-10,178.25,178.25,174.76,175.25,27486.0
2018-04-11,176.5,176.5,174.04,175.92,18806.0
2018-04-12,176.3,177.99,172.25,172.67,48230.0
2018-04-13,174.04,174.76,170.35,172.76,182532.0
2018-04-16,172.44,172.44,170.69,171.51,815376.0
2018-04-17,171.74,172.86,170.11,171.11,225002.0
2018-04-18,171.51,172.09,168.32,171.02,414842.0
2018-04-19,171.02,172.18,170.0,171.79,39718.0
2018-04-20,173.14,174.02,169.77,173.48,42482.0
2018-04-23,176.37,177.43,172.04,173.76,77124.0
2018-04-24,175.41,175.41,170.58,171.37,478022.0
2018-04-25,171.04,173.13,168.98,170.07,85160.0
2018-04-26,169.79,171.48,168.81,170.23,27148.0
2018-04-27,170.58,173.09,166.67,168.93,88226.0
2018-04-30,170.53,171.02,167.84,168.77,56872.0
2018-05-02,169.65,171.83,168.39,169.77,47032.0
2018-05-03,169.65,180.99,161.86,175.04,431108.0
2018-05-04,176.62,176.62,169.88,174.2,81840.0
2018-05-07,174.3,175.85,171.04,171.69,59012.0
2018-05-08,173.27,175.23,170.81,174.3,30148.0
2018-05-09,174.53,175.64,172.09,172.65,26166.0
2018-05-10,174.2,174.2,170.39,172.51,17998.0
2018-05-11,171.97,175.92,168.72,169.14,30708.0
2018-05-14,170.83,177.78,168.25,175.23,96682.0
2018-05-15,175.23,175.74,170.63,173.48,55806.0
2018-05-16,176.09,185.34,168.46,182.45,931218.0
2018-05-17,185.92,218.94,185.68,218.94,7151674.0
2018-05-18,216.27,216.27,200.33,204.32,2150630.0
2018-05-21,203.58,211.02,201.23,203.53,853136.0
2018-05-22,205.37,205.37,200.02,201.32,222630.0
2018-05-23,201.49,204.04,195.24,196.26,160944.0
2018-05-24,196.7,202.84,193.35,193.93,295078.0
2018-05-25,194.28,202.0,192.73,200.02,253388.0
2018-05-28,201.91,204.51,196.61,199.09,324384.0
2018-05-29,199.86,206.55,197.07,198.4,195388.0
2018-05-30,197.07,202.18,196.14,199.4,152756.0
2018-05-31,200.33,201.81,195.21,196.68,110388.0
2018-06-01,198.47,201.58,195.4,197.05,236646.0
2018-06-04,196.24,198.93,190.56,191.82,158894.0
2018-06-05,191.96,193.28,184.41,186.08,604086.0
2018-06-06,186.38,191.59,184.06,188.33,200210.0
2018-06-07,188.43,195.21,188.43,192.8,171334.0
2018-06-08,192.24,199.86,189.87,198.84,268964.0
2018-06-11,199.79,206.83,198.47,204.21,299558.0
2018-06-12,204.49,226.26,204.49,216.64,1632058.0
2018-06-13,215.66,219.85,211.5,215.43,457930.0
2018-06-14,215.04,220.38,207.58,209.83,939900.0
2018-06-15,209.62,213.2,207.81,210.09,178928.0
2018-06-18,208.37,219.85,205.28,215.52,303502.0
2018-06-19,216.57,219.85,205.44,207.09,433436.0
2018-06-20,207.25,209.81,197.58,200.12,608122.0
2018-06-21,201.72,205.44,200.19,201.32,154268.0
2018-06-22,201.37,202.18,196.75,200.93,141150.0
2018-06-25,203.58,204.97,198.93,200.72,185240.0
2018-06-26,199.88,208.85,199.88,206.88,335040.0
2018-06-27,208.11,215.9,205.02,207.55,829492.0
2018-06-28,211.71,218.45,202.88,211.39,573604.0
2018-06-29,215.11,224.22,213.71,218.13,264682.0
2018-07-02,219.99,223.38,209.48,219.24,120831.0
2018-07-03,223.1,227.75,221.24,222.64,368112.0
2018-07-04,223.1,226.82,220.36,224.45,125151.0
2018-07-05,226.73,227.19,219.38,220.82,61298.0
2018-07-06,219.75,225.8,211.81,212.92,200846.0
2018-07-09,214.83,216.13,208.78,210.64,149223.0
2018-07-10,212.36,213.57,198.37,203.81,207691.0
2018-07-11,204.37,208.88,202.18,204.14,129923.0
2018-07-12,206.37,206.37,200.14,203.67,491788.0
2018-07-13,205.25,207.76,190.24,201.49,300195.0
2018-07-16,202.61,202.61,192.59,193.85,81903.0
2018-07-17,194.45,201.74,188.94,196.0,233957.0
2018-07-18,197.21,207.34,195.25,196.74,264836.0
2018-07-19,197.68,202.67,194.64,198.47,221624.0
2018-07-20,198.0,201.46,196.74,199.73,41259.0
2018-07-23,201.65,206.41,199.17,204.54,423547.0
2018-07-24,202.86,213.69,202.86,211.03,189185.0
2018-07-25,212.95,222.29,205.71,208.56,1122723.0
2018-07-26,211.08,212.85,207.34,209.96,263101.0
2018-07-27,209.49,211.31,208.28,209.16,359897.0
2018-07-30,209.82,211.31,203.33,203.79,77037.0
2018-07-31,205.38,207.34,202.3,205.71,113129.0
2018-08-01,205.76,212.34,203.23,209.54,147537.0
2018-08-02,209.21,209.21,204.07,205.62,707074.0
2018-08-03,206.46,210.52,205.15,206.18,102770.0
2018-08-06,208.28,212.01,206.5,208.65,1021879.0
2018-08-07,208.65,211.31,205.57,206.27,60144.0
2018-08-08,206.41,208.93,205.05,205.62,42742.0
2018-08-09,206.41,208.65,204.54,204.91,49927.0
2018-08-10,205.48,211.83,205.05,207.53,151638.0
2018-08-13,206.41,210.1,205.48,207.3,37324.0
2018-08-14,205.99,209.16,205.99,208.09,67946.0
2018-08-16,208.23,208.93,206.04,206.92,36978.0
2018-08-17,206.41,208.74,204.77,205.1,69441.0
2018-08-20,205.48,205.48,202.02,202.25,73183.0
2018-08-21,202.49,203.61,195.67,197.35,213641.0
2018-08-23,197.77,198.05,191.75,193.75,242931.0
2018-08-24,193.85,194.73,187.26,188.62,158544.0
2018-08-27,186.84,194.22,186.8,191.0,955848.0
2018-08-28,190.53,196.79,190.53,191.61,173991.0
2018-08-29,191.93,195.53,191.93,193.71,68685.0
2018-08-30,194.27,204.54,193.33,200.1,232978.0
2018-08-31,200.85,209.21,199.08,203.42,1328877.0
2018-09-03,204.03,205.1,197.12,198.28,186729.0
2018-09-04,198.28,200.81,195.01,198.94,158131.0
2018-09-05,197.72,199.59,192.91,195.39,190438.0
2018-09-06,194.31,199.73,194.31,198.7,61438.0
2018-09-07,198.94,198.94,195.29,196.37,78128.0
2018-09-10,198.47,198.47,190.81,191.42,124720.0
2018-09-11,193.24,193.24,187.26,187.73,190651.0
2018-09-12,189.36,192.87,186.38,188.71,319084.0
2018-09-14,191.84,194.22,186.8,187.12,797416.0
2018-09-17,187.73,192.31,186.14,191.19,142744.0
2018-09-18,191.47,204.35,188.94,198.98,1048442.0
2018-09-19,198.94,198.94,190.53,191.14,165140.0
2018-09-21,192.35,192.87,173.58,184.51,294919.0
2018-09-24,186.89,187.68,179.32,184.18,194502.0
2018-09-25,185.86,187.5,178.58,186.8,262124.0
2018-09-26,186.84,190.86,184.46,186.89,319048.0
2018-09-27,186.61,189.13,184.41,186.38,88765.0
2018-09-28,186.7,190.86,180.54,182.36,124837.0
2018-10-01,180.72,182.36,169.56,177.08,191381.0
2018-10-03,178.25,182.97,174.14,182.17,166649.0
2018-10-04,179.74,187.73,178.39,183.48,119725.0
2018-10-05,180.68,186.56,179.93,182.17,745259.0
2018-10-08,183.06,183.53,174.19,178.39,192621.0
2018-10-09,177.92,182.64,174.65,175.59,928490.0
2018-10-10,176.34,180.26,176.05,179.09,72422.0
2018-10-11,176.52,183.53,174.65,176.99,1583150.0
