,open,high,low,close,volume
2015-01-06,321.85,323.64,314.29,316.2,94981.0
2015-01-07,317.69,318.5,304.61,305.59,66526.0
2015-01-08,308.22,309.96,300.7,304.23,336775.0
2015-01-09,306.65,309.03,294.84,297.47,103714.0
2015-01-12,300.45,301.93,297.56,298.15,166934.0
2015-01-13,301.47,301.51,293.06,297.3,99914.0
2015-01-14,299.85,301.38,294.08,299.6,46389.0
2015-01-15,301.55,301.55,295.99,297.56,45263.0
2015-01-16,298.24,299.73,296.03,297.35,127827.0
2015-01-19,297.39,299.94,295.18,295.73,143736.0
2015-01-20,295.9,301.25,295.9,298.15,43006.0
2015-01-21,298.28,301.25,297.22,298.66,98645.0
2015-01-22,299.85,300.74,296.54,297.9,201078.0
2015-01-23,299.05,305.71,299.0,302.7,53400.0
2015-01-27,303.85,318.29,303.85,316.54,132531.0
2015-01-28,316.42,316.42,306.44,308.94,60787.0
2015-01-29,308.98,309.11,297.01,297.73,204013.0
2015-01-30,299.77,307.75,299.77,305.71,82653.0
2015-02-02,306.65,309.92,301.17,302.66,23335.0
2015-02-03,302.91,305.8,298.2,299.47,16944.0
2015-02-04,299.68,304.1,293.06,295.78,64778.0
2015-02-05,296.37,307.46,276.15,281.33,581055.0
2015-02-06,282.86,295.95,281.33,293.61,156674.0
2015-02-09,293.61,293.82,284.56,288.51,47743.0
2015-02-10,285.03,298.54,284.99,289.32,49819.0
2015-02-11,289.66,302.4,289.66,299.73,53388.0
2015-02-12,303.08,303.21,295.18,297.09,49989.0
2015-02-13,297.69,300.7,294.8,298.32,52534.0
2015-02-16,301.55,305.37,298.41,301.55,60129.0
2015-02-18,302.7,302.7,287.88,292.0,332391.0
2015-02-19,294.54,298.2,290.93,296.71,71273.0
2015-02-20,298.41,298.41,292.89,294.42,23668.0
2015-02-23,295.18,295.61,289.83,290.76,65871.0
2015-02-24,293.44,302.23,291.83,300.45,56468.0
2015-02-25,303.25,307.12,295.73,302.06,167127.0
2015-02-26,302.15,309.83,297.22,308.6,97920.0
2015-02-27,311.24,313.87,307.29,312.59,108911.0
2015-03-02,303.25,314.29,303.25,309.62,38277.0
2015-03-03,308.39,320.66,307.2,316.59,198122.0
2015-03-04,317.69,318.54,311.49,314.89,50503.0
2015-03-05,314.25,314.29,306.65,311.66,32796.0
2015-03-09,307.71,310.0,303.12,307.5,36675.0
2015-03-10,306.65,308.73,300.87,303.46,269414.0
2015-03-11,295.61,301.51,293.91,299.0,137892.0
2015-03-12,297.35,301.55,296.03,298.07,58950.0
