,open,high,low,close,volume
2017-03-06,487.46,491.65,484.0,485.41,215936.0
2017-03-07,487.26,493.99,484.0,491.55,236661.0
2017-03-08,494.23,496.82,483.51,484.68,363524.0
2017-03-09,485.46,490.34,482.93,484.54,487249.0
2017-03-10,488.29,499.11,484.15,495.94,1073215.0
2017-03-14,504.96,520.21,500.86,516.75,1276901.0
2017-03-15,517.63,521.43,510.9,512.37,640231.0
2017-03-16,516.66,521.24,511.05,518.46,900315.0
2017-03-17,521.53,522.99,513.24,516.51,389068.0
2017-03-20,519.68,525.38,519.14,522.26,445292.0
2017-03-21,524.45,529.72,509.98,526.7,808244.0
2017-03-22,524.45,532.25,517.97,521.53,551756.0
2017-03-23,521.58,531.42,521.53,530.25,438204.0
2017-03-24,530.11,532.69,524.84,526.79,476663.0
2017-03-27,527.18,531.18,522.41,529.82,251049.0
2017-03-28,531.28,540.83,530.99,538.2,468371.0
2017-03-29,537.08,541.61,527.82,530.64,676135.0
2017-03-30,533.23,558.38,530.35,555.11,1384047.0
2017-03-31,554.67,556.53,549.41,553.65,322253.0
2017-04-03,545.9,555.21,545.9,547.27,301440.0
2017-04-05,546.39,556.28,543.95,551.46,451963.0
2017-04-06,551.21,552.72,544.93,545.66,249410.0
2017-04-07,543.51,548.04,535.81,543.46,725166.0
2017-04-10,543.95,557.6,543.95,551.8,445446.0
2017-04-11,555.7,571.15,554.77,564.18,948980.0
2017-04-12,566.37,566.37,548.24,556.04,496542.0
2017-04-13,559.55,561.16,551.75,552.72,268352.0
2017-04-17,555.65,572.22,553.21,565.59,311479.0
2017-04-18,568.22,572.71,553.85,557.21,271501.0
2017-04-19,559.55,560.28,544.34,549.46,604990.0
2017-04-20,546.97,565.4,546.83,563.59,449515.0
2017-04-21,565.3,565.4,553.7,556.04,188082.0
2017-04-24,553.7,571.15,550.82,566.23,573728.0
2017-04-25,568.47,570.22,562.96,565.01,377707.0
2017-04-26,565.01,578.02,561.98,569.34,391202.0
2017-04-27,570.27,573.83,563.74,569.83,328664.0
2017-04-28,570.47,577.97,561.5,568.32,669638.0
2017-05-02,568.37,574.66,562.47,570.22,188522.0
2017-05-03,570.17,571.98,562.03,563.4,294651.0
2017-05-04,563.4,572.81,561.74,570.08,225750.0
2017-05-05,569.3,570.27,548.34,558.52,571742.0
2017-05-08,552.72,563.45,552.72,558.09,205394.0
2017-05-09,558.04,573.39,558.04,563.59,849636.0
2017-05-10,564.32,568.13,554.33,560.38,325044.0
2017-05-11,560.52,565.4,554.72,558.72,148816.0
2017-05-12,558.57,561.74,550.14,554.28,179465.0
2017-05-15,556.14,564.42,545.12,560.82,581207.0
2017-05-16,562.03,563.45,546.49,548.68,480861.0
2017-05-17,548.68,552.72,541.22,543.95,307997.0
2017-05-18,541.95,543.22,532.64,538.39,737363.0
2017-05-19,539.08,549.8,526.7,533.23,555088.0
2017-05-22,535.18,541.03,524.5,530.21,367235.0
2017-05-23,531.23,531.23,508.86,512.27,807147.0
2017-05-24,511.78,515.44,503.98,508.03,669070.0
2017-05-25,506.91,516.07,503.45,514.02,720281.0
2017-05-26,516.36,526.21,513.15,523.19,295824.0
2017-05-29,523.19,526.4,513.58,516.61,448292.0
2017-05-30,529.33,550.48,523.53,526.55,2010192.0
2017-05-31,527.28,534.1,521.63,531.47,525013.0
2017-06-01,531.38,538.1,526.89,532.84,396838.0
2017-06-02,536.15,537.81,527.52,536.25,364456.0
2017-06-05,537.13,552.48,537.08,541.46,769885.0
2017-06-06,542.1,545.71,528.45,533.03,616057.0
2017-06-07,533.13,538.25,529.57,535.32,268958.0
2017-06-08,536.15,541.46,531.91,539.61,293430.0
2017-06-09,541.03,544.05,538.59,540.44,294219.0
2017-06-12,539.08,543.51,532.25,536.2,276662.0
2017-06-13,537.13,545.22,536.3,538.44,192790.0
2017-06-14,540.54,540.88,532.35,534.06,337216.0
2017-06-15,535.91,535.91,522.89,525.53,350825.0
2017-06-16,521.53,528.5,520.94,525.53,282926.0
2017-06-19,527.28,529.33,522.6,526.65,126067.0
2017-06-20,524.94,524.99,515.73,518.02,220390.0
2017-06-21,514.9,521.19,510.47,514.32,238042.0
2017-06-22,511.98,518.02,507.0,510.22,303310.0
2017-06-23,509.88,512.76,497.84,508.32,426877.0
2017-06-27,512.76,520.51,500.81,516.7,331652.0
2017-06-28,521.24,521.24,509.49,515.73,265998.0
2017-06-29,516.56,530.84,509.83,516.36,324957.0
2017-06-30,514.71,527.04,509.05,523.72,226143.0
2017-07-03,526.4,540.44,525.77,535.66,616360.0
2017-07-04,539.91,564.76,534.69,561.35,1843630.0
2017-07-05,564.76,564.76,553.7,555.84,856770.0
2017-07-06,561.04,563.3,550.25,553.15,305552.0
2017-07-07,550.25,567.91,549.52,562.66,1167334.0
2017-07-10,568.89,568.89,559.08,566.63,163931.0
2017-07-11,566.93,572.37,544.96,548.93,444069.0
2017-07-12,552.07,557.46,548.29,551.09,580574.0
2017-07-13,552.12,558.59,550.06,554.13,146162.0
2017-07-14,554.08,554.08,544.42,548.14,142615.0
2017-07-17,551.77,551.97,542.8,544.27,175061.0
2017-07-18,543.39,563.0,541.43,558.3,655919.0
2017-07-19,563.0,565.8,558.3,561.63,469807.0
2017-07-20,564.67,571.0,555.6,561.04,634166.0
2017-07-21,573.79,577.42,560.36,568.55,1350734.0
