,open,high,low,close,volume
2018-11-22,659.46,663.65,651.22,652.89,677595.0
2018-11-26,653.54,657.73,643.66,652.06,557928.0
2018-11-27,650.87,659.26,644.06,650.82,1039081.0
2018-11-28,647.66,665.23,647.66,660.05,884882.0
2018-11-29,661.43,684.19,661.43,680.73,1358512.0
2018-11-30,684.98,697.96,667.16,675.95,3589150.0
2018-12-03,678.66,688.09,673.23,683.25,802841.0
2018-12-04,679.35,694.46,679.35,690.36,1331606.0
2018-12-05,684.14,689.08,676.49,685.62,575468.0
2018-12-06,682.17,682.17,663.51,665.63,829854.0
2018-12-07,667.55,674.12,665.04,668.05,722318.0
2018-12-10,653.54,665.38,652.94,657.53,732912.0
2018-12-11,651.56,687.55,651.56,682.56,818930.0
2018-12-12,682.17,700.28,678.76,695.79,1419805.0
2018-12-13,696.23,701.91,686.11,696.13,728547.0
2018-12-14,691.25,706.75,691.05,702.35,1022180.0
2018-12-17,708.67,708.67,692.04,697.32,753943.0
2018-12-18,694.85,694.85,684.39,692.98,1072555.0
2018-12-19,693.27,703.34,688.09,696.04,1776201.0
2018-12-20,689.08,698.95,687.2,695.69,822019.0
2018-12-21,695.94,707.34,680.59,682.66,1614901.0
2018-12-24,678.17,682.07,657.58,659.36,964046.0
2018-12-26,656.89,670.57,646.63,668.54,1032249.0
2018-12-27,673.68,683.7,669.33,676.09,1482409.0
2018-12-28,677.28,687.69,675.3,681.28,706888.0
2018-12-31,684.14,688.98,680.09,682.66,485613.0
2019-01-01,685.52,688.58,677.72,685.92,413338.0
2019-01-02,683.15,694.01,681.18,682.95,1228486.0
2019-01-03,684.14,688.53,669.13,672.69,914499.0
2019-01-04,674.46,680.09,664.35,669.87,1257221.0
2019-01-07,675.3,686.85,674.37,684.68,657814.0
2019-01-08,685.13,687.99,658.52,661.14,1686230.0
2019-01-09,663.41,675.6,663.41,673.03,877124.0
2019-01-10,674.22,681.72,667.36,679.25,985376.0
2019-01-11,679.2,681.97,672.44,679.25,526760.0
2019-01-14,677.23,681.72,674.71,679.75,515604.0
2019-01-15,682.41,684.63,669.68,672.39,1044052.0
2019-01-16,673.72,680.19,671.45,674.71,676883.0
2019-01-17,675.95,676.98,665.58,667.51,969498.0
2019-01-18,668.89,677.23,662.87,668.84,1299538.0
2019-01-21,670.57,676.78,664.4,669.04,813364.0
2019-01-22,671.01,711.78,662.03,702.75,5956684.0
2019-01-23,711.78,711.83,682.17,687.3,2677472.0
2019-01-24,687.3,698.45,686.71,693.62,1172488.0
2019-01-25,691.3,715.34,691.3,699.1,1994088.0
2019-01-28,701.91,703.93,677.57,689.77,1425427.0
2019-01-29,689.08,695.2,679.75,691.99,962384.0
2019-01-30,695.89,699.1,687.1,694.36,861622.0
2019-01-31,696.38,707.09,683.25,704.33,1699328.0
2019-02-01,705.86,730.44,701.91,727.73,1938051.0
2019-02-04,730.54,736.46,716.82,726.15,2228722.0
2019-02-05,725.6,730.34,715.73,721.46,892725.0
2019-02-06,726.0,735.18,716.77,728.07,1638747.0
2019-02-07,727.48,744.61,725.7,738.58,1593897.0
2019-02-08,739.42,743.62,731.13,733.8,1323737.0
2019-02-11,731.53,733.75,708.92,714.1,968286.0
2019-02-12,716.72,724.07,696.48,699.44,1247494.0
2019-02-13,716.72,724.07,696.48,699.44,1247494.0
2019-02-14,694.46,695.79,680.44,685.27,904847.0
2019-02-15,686.9,689.03,666.62,679.85,1123000.0
2019-02-18,681.18,681.18,656.94,677.82,1636609.0
2019-02-19,677.23,686.71,663.8,668.29,1187555.0
2019-02-20,671.31,690.06,665.38,686.26,1043449.0
2019-02-21,689.57,693.96,682.26,689.82,983594.0
2019-02-22,687.2,696.78,683.7,687.2,1011651.0
2019-02-25,690.06,695.99,681.18,693.81,699539.0
2019-02-26,686.11,694.9,680.54,685.42,985971.0
2019-02-27,689.77,703.34,681.23,684.34,1294927.0
2019-02-28,687.1,709.31,686.66,706.2,2100249.0
2019-03-01,708.33,717.7,696.08,698.5,1371695.0
2019-03-05,698.5,714.64,696.08,711.63,1216645.0
2019-03-06,713.56,721.6,702.6,704.57,1222862.0
2019-03-07,704.87,718.69,702.06,709.26,1070777.0
2019-03-08,710.5,720.17,708.47,718.54,1194157.0
2019-03-11,720.12,736.46,719.19,733.11,2084294.0
2019-03-12,739.13,760.06,737.05,755.66,2541763.0
2019-03-13,759.17,766.82,748.9,756.8,2013665.0
2019-03-14,760.01,762.13,735.57,737.65,1976430.0
2019-03-15,737.75,744.36,732.51,735.57,1682674.0
2019-03-18,736.31,746.33,731.53,739.47,882292.0
2019-03-19,744.85,758.48,732.66,755.32,979551.0
2019-03-20,756.3,758.18,744.36,747.62,809288.0
2019-03-22,743.96,758.08,743.96,748.36,806218.0
2019-03-25,740.61,743.03,727.08,729.5,946512.0
2019-03-26,731.53,751.52,731.53,748.11,963589.0
2019-03-27,756.9,756.9,735.77,739.72,687539.0
2019-03-28,743.37,755.22,738.04,750.83,1180707.0
2019-03-29,743.37,755.22,738.04,750.83,1180707.0
2019-04-01,765.09,772.99,757.74,765.73,1053695.0
2019-04-02,766.77,769.58,751.47,754.68,831461.0
2019-04-03,756.16,770.03,754.23,760.7,1148881.0
2019-04-04,757.84,759.66,746.73,757.14,727448.0
2019-04-05,755.22,762.52,745.45,750.09,1167646.0
2019-04-08,748.9,756.26,746.09,754.33,783699.0
2019-04-09,754.33,754.97,742.39,750.78,917598.0
2019-04-10,746.33,755.17,743.27,747.81,898792.0
2019-04-11,747.03,750.18,741.35,743.17,558868.0
2019-04-12,735.47,741.3,729.06,733.11,1726304.0
2019-04-15,737.25,744.8,732.56,742.24,785742.0
2019-04-16,746.33,750.53,741.74,748.46,1088041.0
2019-04-18,741.55,757.79,741.55,748.01,1341325.0
2019-04-22,747.81,754.23,744.36,751.71,784837.0
2019-04-23,752.8,756.21,745.35,751.76,648985.0
2019-04-24,755.22,766.08,749.3,764.15,1637003.0
2019-04-25,768.15,770.52,760.65,763.02,1084251.0
2019-04-26,768.05,768.05,750.48,757.0,334371.0
2019-04-30,750.28,768.3,750.28,764.75,827106.0
2019-05-02,768.84,768.89,755.22,761.14,1287836.0
2019-05-03,756.45,764.45,755.76,760.45,814205.0
2019-05-06,740.41,758.03,735.47,741.4,928783.0
2019-05-07,742.88,745.05,725.7,729.65,1054648.0
2019-05-08,730.29,730.44,715.53,724.76,1053351.0
2019-05-09,718.25,736.17,715.38,732.22,769103.0
2019-05-10,725.6,733.06,715.98,729.55,1193585.0
2019-05-13,722.54,729.55,719.19,722.89,504109.0
2019-05-14,726.54,726.54,707.93,714.25,1345068.0
2019-05-15,714.35,719.58,708.47,711.93,1162137.0
2019-05-16,713.02,718.35,704.38,715.93,1334637.0
2019-05-17,715.53,729.55,713.76,725.16,2154835.0
2019-05-20,737.45,749.2,728.32,745.89,1914254.0
2019-05-21,748.31,756.95,744.36,748.21,1326127.0
2019-05-22,748.56,755.71,738.54,745.89,1314488.0
2019-05-23,752.8,759.12,728.71,741.89,2408480.0
2019-05-24,743.22,745.25,729.65,734.04,1289373.0
