,open,high,low,close,volume
2015-05-20,7523.18,7634.1,7372.94,7414.0,1644.0
2015-05-21,7417.58,7725.45,7378.9,7596.21,1117.0
2015-05-22,7646.06,7844.61,7531.82,7624.96,1443.0
2015-05-25,7670.84,7744.32,7468.76,7578.79,732.0
2015-05-26,7448.66,7448.66,7080.5,7107.66,10381.0
2015-05-27,7001.56,7446.42,7001.56,7315.2,1566.0
2015-05-28,7240.82,7379.44,7080.01,7309.14,1170.0
2015-05-29,7308.4,7546.71,7211.23,7429.19,1930.0
2015-06-01,7268.73,7378.65,7221.01,7271.11,1012.0
2015-06-02,7327.56,7338.19,7099.82,7145.0,1095.0
2015-06-03,7223.99,7224.34,6950.92,6997.39,1905.0
2015-06-04,6883.15,7097.39,6873.47,7053.15,700.0
2015-06-05,6912.54,7149.57,6912.54,7102.85,1861.0
2015-06-08,7031.35,7218.03,7001.46,7104.49,541.0
2015-06-09,7061.14,7149.52,7030.36,7104.44,1140.0
2015-06-10,7131.59,7321.26,7100.86,7266.74,678.0
2015-06-11,7320.26,7416.63,7149.52,7291.61,552.0
2015-06-12,7190.48,7317.83,7190.48,7276.27,565.0
2015-06-15,7328.26,7362.37,7179.41,7292.56,789.0
2015-06-16,7275.63,7357.05,7209.1,7312.62,359.0
2015-06-17,7281.63,7530.83,7211.18,7393.69,3077.0
2015-06-18,7447.36,7447.41,7288.54,7349.7,900.0
2015-06-19,7442.4,7446.32,7308.4,7364.75,594.0
2015-06-22,7318.28,7636.98,7298.47,7614.78,1033.0
2015-06-23,7724.31,7909.15,7556.59,7808.02,1529.0
2015-06-24,7859.5,7993.56,7646.01,7714.88,4082.0
2015-06-25,7819.78,7819.78,7586.38,7740.3,1027.0
2015-06-26,7744.27,7745.31,7675.8,7738.51,2641.0
2015-06-29,7488.13,7704.05,7100.86,7183.53,6527.0
2015-06-30,7112.78,7397.67,7112.78,7378.2,1402.0
2015-07-01,7397.72,7543.73,7377.91,7453.52,976.0
2015-07-02,7497.56,7586.43,7497.06,7534.95,623.0
2015-07-03,7485.99,7561.61,7447.41,7542.1,836.0
2015-07-06,7354.57,7581.47,7318.33,7548.85,693.0
2015-07-07,7485.54,7559.14,7426.91,7558.0,807.0
2015-07-08,7509.41,7561.28,7464.45,7550.84,586.0
2015-07-09,7569.09,7588.98,7459.78,7565.01,691.0
2015-07-10,7569.09,7569.09,7519.36,7561.83,531.0
2015-07-13,7573.07,7608.92,7519.36,7582.47,869.0
2015-07-14,7608.87,7628.77,7479.57,7580.78,1005.0
2015-07-15,7589.03,7802.77,7566.35,7709.33,837.0
2015-07-16,7759.11,7960.97,7759.06,7855.24,1608.0
2015-07-17,7886.32,7983.85,7826.3,7895.72,2269.0
2015-07-20,7908.3,8053.47,7898.31,8021.29,883.0
2015-07-21,8036.56,8900.89,7967.49,8251.2,15126.0
2015-07-22,8270.3,8402.48,8250.36,8329.03,1884.0
2015-07-23,8331.32,8487.28,8331.32,8438.39,1502.0
2015-07-24,8451.22,8472.21,8375.73,8433.12,640.0
2015-07-27,8389.65,8446.35,8305.11,8400.2,746.0
2015-07-28,8408.75,8472.26,8208.14,8254.14,1468.0
2015-07-29,8395.22,8442.27,8200.73,8338.88,861.0
2015-07-30,8345.14,8653.23,8337.93,8534.77,1399.0
2015-07-31,8653.23,8692.02,8553.77,8654.27,1315.0
2015-08-03,8691.97,8767.56,8573.66,8736.13,770.0
2015-08-04,8465.24,8818.34,8465.24,8664.82,906.0
2015-08-05,8727.87,8772.58,8624.38,8655.02,1026.0
2015-08-06,8658.25,9090.86,8658.2,8834.5,3042.0
