,open,high,low,close,volume
2011-12-30,173.37,176.54,169.82,171.64,9387655.0
2012-01-02,173.8,177.74,171.74,176.68,10175802.0
2012-01-03,178.89,187.11,178.85,186.29,15868503.0
2012-01-04,186.19,194.5,185.38,193.25,22752471.0
2012-01-05,193.01,197.62,192.29,194.12,21640779.0
2012-01-06,192.1,196.9,190.66,195.56,13553192.0
2012-01-09,193.88,194.69,190.37,192.68,11603435.0
2012-01-10,193.06,198.3,193.06,197.0,11914874.0
2012-01-11,198.06,199.11,193.78,196.81,15624784.0
2012-01-12,194.98,201.22,194.55,198.06,12188063.0
2012-01-13,201.85,204.78,198.34,200.55,19211059.0
2012-01-16,197.86,206.12,195.89,205.31,21707418.0
2012-01-17,209.39,212.65,207.61,208.81,24063235.0
2012-01-18,208.76,211.26,204.25,205.4,24532642.0
2012-01-19,208.43,211.55,207.85,209.82,14566561.0
2012-01-20,211.21,212.56,207.08,210.45,10653577.0
2012-01-23,212.17,214.43,209.0,210.45,9225387.0
2012-01-24,212.27,215.63,207.95,213.18,13943107.0
2012-01-25,214.19,225.09,213.9,221.83,22641750.0
2012-01-27,225.33,231.86,223.41,230.38,26387260.0
2012-01-30,228.79,229.27,222.26,224.66,17473961.0
2012-01-31,225.81,235.85,225.81,234.12,13113944.0
2012-02-01,234.22,241.85,233.79,238.59,20475254.0
2012-02-02,242.53,242.72,235.27,236.72,17569304.0
2012-02-03,237.48,240.13,231.14,237.87,14121309.0
2012-02-06,240.61,243.01,235.95,241.81,11866464.0
2012-02-07,244.69,244.69,238.3,240.46,12778969.0
2012-02-08,241.95,243.39,235.85,240.7,10246038.0
2012-02-09,239.36,248.63,238.78,247.14,16813706.0
2012-02-10,246.56,251.56,245.41,247.18,15829073.0
2012-02-13,247.14,250.5,243.73,248.1,10942166.0
2012-02-14,249.2,261.93,248.72,257.37,21793874.0
2012-02-15,267.69,281.14,267.02,276.48,37216737.0
2012-02-16,271.82,273.07,263.47,265.0,22926916.0
2012-02-17,270.28,272.3,260.44,263.13,17046866.0
2012-02-21,264.33,265.1,258.9,260.58,18509808.0
2012-02-22,261.26,265.1,255.4,257.85,19514897.0
2012-02-23,257.41,262.94,255.2,257.85,17424076.0
2012-02-24,259.34,261.02,252.8,254.96,9397628.0
2012-02-27,257.32,257.32,245.26,249.68,13464090.0
