,open,high,low,close,volume
2018-05-04,948.07,953.01,939.54,945.21,958663.0
2018-05-07,949.06,967.71,944.42,955.92,1987395.0
2018-05-08,965.78,965.78,950.05,955.08,1979745.0
2018-05-09,961.79,982.21,957.94,972.44,4201827.0
2018-05-10,978.06,980.48,952.56,960.01,3434978.0
2018-05-11,976.68,978.51,939.19,943.19,5712581.0
2018-05-14,947.09,949.06,904.71,907.62,3754208.0
2018-05-15,912.56,931.75,897.02,918.48,3154028.0
2018-05-16,915.52,926.86,903.53,918.62,1923381.0
2018-05-17,923.26,936.23,915.22,923.9,2895005.0
2018-05-18,924.4,933.13,917.79,927.31,2574768.0
2018-05-21,927.95,931.8,900.47,902.94,1233987.0
2018-05-22,902.69,918.33,891.89,901.9,2086584.0
2018-05-23,901.9,910.58,895.88,907.72,1938630.0
2018-05-24,910.58,914.33,901.66,908.91,1209456.0
2018-05-25,910.93,925.97,902.79,911.97,1700500.0
2018-05-28,915.52,923.02,905.16,916.41,1139544.0
2018-05-29,916.5,917.98,899.73,902.2,999806.0
2018-05-30,893.81,906.64,885.13,901.31,1911011.0
2018-05-31,906.34,911.57,878.18,887.99,4903734.0
2018-06-01,895.29,900.08,885.92,887.89,1392273.0
2018-06-04,893.81,895.74,869.74,873.44,1529852.0
2018-06-05,873.1,874.53,846.66,852.33,2948255.0
2018-06-06,848.53,891.84,841.82,887.35,2854320.0
2018-06-07,889.97,894.5,872.31,875.22,2875636.0
2018-06-08,875.22,885.92,868.56,883.95,1672490.0
2018-06-11,884.93,901.71,883.95,891.2,2032601.0
2018-06-12,891.3,898.75,888.98,892.53,1426736.0
2018-06-13,894.5,914.33,892.83,905.8,2933810.0
2018-06-14,905.8,908.96,891.1,893.07,2004165.0
2018-06-15,898.55,904.57,886.41,891.3,2364375.0
2018-06-18,891.84,893.07,879.71,885.62,1309586.0
2018-06-19,883.95,884.39,874.08,877.04,1833168.0
2018-06-20,880.0,884.93,868.66,876.4,1850681.0
2018-06-21,881.97,882.76,854.35,856.72,1274479.0
2018-06-22,858.99,869.89,847.45,865.75,2183928.0
2018-06-25,866.19,873.39,850.41,852.38,1217765.0
2018-06-26,852.28,862.74,850.41,860.42,1801638.0
2018-06-27,860.27,867.67,855.34,857.95,2037781.0
2018-06-28,856.32,856.32,818.84,825.1,9824968.0
2018-06-29,814.94,869.94,814.94,866.68,4960179.0
2018-07-02,871.22,894.7,858.45,885.33,3353006.0
2018-07-03,878.23,890.66,871.91,881.19,2770123.0
2018-07-04,881.23,887.25,870.63,874.62,1104449.0
2018-07-05,857.9,859.04,822.04,826.73,6128988.0
2018-07-06,826.73,837.09,802.06,818.49,6884175.0
